Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV
2022-11-07,146.84100341796875,147.55299377441406,146.11399841308594,146.84100341796875,0.0,147.6864990234375,147.85334854125978,147.72764926941744,147.29211576002373,50.40073202891568,0.8541719280023585,1.1675179009607124,-0.31334597295835387,1.8372896510744379,150.37696080889768,147.85334854125978,145.32973627362188,0.0
2022-11-08,146.62399291992188,146.927001953125,145.31300354003906,146.62399291992188,0.0,147.46019897460937,147.90084838867188,147.52698447860007,147.22848501334738,49.39876733278983,0.7057108735154713,1.0751564954716641,-0.3694456219561928,1.821340276932402,150.2908152209923,147.90084838867188,145.51088155635145,0.0
2022-11-09,145.2949981689453,146.55799865722656,145.218994140625,145.2949981689453,0.0,147.19169921875,147.87209854125976,147.12116878593557,147.04434340911862,43.67274228419732,0.47533626808723284,0.9551924499947779,-0.4798561819075451,1.7916015985298643,150.37046867319717,147.87209854125976,145.37372840932235,0.0
2022-11-10,146.20899963378906,146.58200073242188,141.53799438476562,146.20899963378906,0.0,147.1991989135742,147.84569854736327,146.95531984918165,146.9647868590872,48.12616384174819,0.3623382038436773,0.8366216007645578,-0.4742833969208805,2.0239162234674635,150.40197613621763,147.84569854736327,145.2894209585089,0.0
2022-11-11,141.73399353027344,142.46600341796875,138.88800048828125,141.73399353027344,0.0,146.74519805908204,147.56774826049804,146.00598779119832,146.46661606586684,33.96639696300187,-0.08730279724119328,0.6518367211634076,-0.7391395184046009,2.4022792893274882,151.2603113280453,147.56774826049804,143.87518519295077,0.0
2022-11-14,139.55299377441406,140.7689971923828,138.86900329589844,139.55299377441406,0.0,145.91929779052734,147.11379776000976,144.832716151783,145.80817584763327,29.422748111772734,-0.612573615684056,0.3989546537939149,-1.0115282694779708,2.435330071116596,152.15675995605514,147.11379776000976,142.07083556396438,0.0
2022-11-15,140.11500549316406,140.58099365234375,137.8090057373047,140.11500549316406,0.0,145.05709838867188,146.67099838256837,143.97495057748864,145.26596914720764,31.948930326571116,-0.9722968421343126,0.12470435460826945,-1.097001196742582,2.459377059968201,152.48081475934833,146.67099838256837,140.8611820057884,0.0
2022-11-16,138.96499633789062,140.28500366210938,138.8939971923828,138.96499633789062,0.0,144.16209869384767,146.15879821777344,143.06404980665263,144.66587649870127,29.613184150913227,-1.3347895949917188,-0.16719443531172817,-1.1675951596799905,2.3830648749509415,152.73852265948926,146.15879821777344,139.5790737760576,0.0
2022-11-17,139.32200622558594,140.71400451660156,138.906005859375,139.32200622558594,0.0,143.3050994873047,145.63384857177735,142.3836782464587,144.1569364726903,31.292517792931704,-1.5751031898645067,-0.4487761862222839,-1.1263270036422228,2.3419887165420574,152.62359012833394,145.63384857177735,138.64410701522075,0.0
2022-11-18,140.41200256347656,140.47000122070312,139.64999389648438,140.41200256347656,0.0,142.50699920654296,145.14564895629883,142.02519175864376,143.80027610038422,36.29033607201301,-1.6584819031682514,-0.6907173296114775,-0.9677645735567739,2.2567034507259955,152.1620902274629,145.14564895629883,138.12920768513476,0.0
2022-11-21,140.2530059814453,142.01800537109375,140.2030029296875,140.2530059814453,0.0,141.84819946289062,144.76734924316406,141.70297616278947,143.46244085096146,35.88033933383299,-1.7175905152558073,-0.8960919667403435,-0.8214985485154638,2.225153378631728,151.9795774047032,144.76734924316406,137.55512108162492,0.0
2022-11-22,142.09800720214844,142.23899841308594,141.08599853515625,142.09800720214844,0.0,141.39560089111328,144.42789993286132,141.77479998812746,143.33249478916974,43.81299890876657,-1.5971474157782097,-1.0363030565479168,-0.560844359230293,2.2080704538466494,151.46964087485264,144.42789993286132,137.38615899087,0.0
2022-11-23,141.15499877929688,141.57400512695312,139.58700561523438,141.15499877929688,0.0,140.98160095214843,144.0866500854492,141.66210885924914,143.1251142168009,41.019662259307225,-1.5598077970329314,-1.1410040046449197,-0.4188037923880117,2.2297083919228933,151.06799731545922,144.0866500854492,137.1053028554392,0.0
2022-11-24,139.2779998779297,139.48599243164062,138.09500122070312,139.2779998779297,0.0,140.2885009765625,143.74384994506835,141.22863449900922,142.75872237500363,36.08777105567287,-1.6625096286431358,-1.245305129444563,-0.41720449919857283,2.2890147609708116,150.9587965305129,143.74384994506835,136.5289033596238,0.0
2022-11-25,138.60299682617188,139.59100341796875,138.38900756835938,138.60299682617188,0.0,139.97540130615235,143.36029968261718,140.75124583122061,142.36293898940062,34.482153212385356,-1.777874445245601,-1.3518189926047706,-0.42605545264083045,2.2113705530164234,150.80827599925573,143.36029968261718,135.91232336597864,0.0
2022-11-28,139.10000610351562,139.4199981689453,137.51400756835938,139.30999755859375,0.0,139.9301025390625,142.92470016479493,140.45102042618333,142.0521834764592,36.71483825983806,-1.8083518441603132,-1.443125562915879,-0.36522628124443424,2.1895576992713885,150.29897049412546,142.92470016479493,135.5504298354644,0.0
2022-11-29,138.718994140625,139.3209991455078,137.88600158691406,138.718994140625,0.0,139.7905014038086,142.42379989624024,140.1361065560818,141.73473687304642,35.7101792631385,-1.8420162666270983,-1.5229037036581228,-0.3191125629689755,2.135660546365843,149.50598080797846,142.42379989624024,135.34161898450202,0.0
2022-11-30,138.7449951171875,139.88299560546875,138.33799743652344,138.7449951171875,0.0,139.76850128173828,141.96529998779297,139.88317720355556,141.44999956296462,35.839206831871934,-1.8453257360519046,-1.5873881101368792,-0.25793762591502545,2.0934703765500906,148.74707540090128,141.96529998779297,135.18352457468467,0.0
2022-12-01,137.35899353027344,137.51600646972656,135.53900146484375,137.35899353027344,0.0,139.57220001220702,141.43864974975585,139.42423471750425,141.06037994080356,32.13666590277036,-1.937453501240526,-1.6574011883576085,-0.28005231288291754,2.1729363248210665,147.92721639745045,141.43864974975585,134.95008310206126,0.0
2022-12-02,135.14999389648438,135.9759979248047,133.67300415039062,135.14999389648438,0.0,139.0459991455078,140.7764991760254,138.64710002277334,140.49748603182078,27.296454608919234,-2.1637706270753085,-1.7586750761011487,-0.40509555097415983,2.281011543039763,146.98814546980117,140.7764991760254,134.56485288224962,0.0
2022-12-05,134.47500610351562,136.58099365234375,134.13400268554688,134.47500610351562,0.0,138.46819915771485,140.15819931030273,137.88853749199922,139.92391651483933,26.007473292681198,-2.3702714398940827,-1.8809943488597356,-0.48927709103434713,2.292867216165271,146.29346551737436,140.15819931030273,134.0229331032311,0.0
2022-12-06,136.65199279785156,137.41299438476562,136.00799560546875,136.65199279785156,0.0,137.92359771728516,139.65959930419922,137.66371118397237,139.61230473226908,36.43338420906041,-2.3313854294216583,-1.9710725649721204,-0.3603128644495379,2.338947292242751,145.20437008290972,139.65959930419922,134.11482852548872,0.0
2022-12-07,136.88600158691406,137.83799743652344,136.41799926757812,136.88600158691406,0.0,137.49669799804687,139.23914947509766,137.52230943905266,139.35265681366386,37.453594236480825,-2.255683319189842,-2.027994715815665,-0.22768860337417696,2.273308069150077,144.26153890043943,139.23914947509766,134.2167600497559,0.0
2022-12-08,136.38099670410156,137.2239990234375,136.29600524902344,136.38099670410156,0.0,137.20699768066407,138.74774932861328,137.31479803269792,139.0696415651341,36.106810942975805,-2.2109520460509486,-2.064586181862722,-0.1463658641882266,2.1772141909546474,142.76975682854084,138.74774932861328,134.72574182868573,0.0
2022-12-09,136.61399841308594,136.86599731445312,135.61199951171875,136.61399841308594,0.0,137.00809783935546,138.49174957275392,137.1873799200412,138.83577078874856,37.22835399377153,-2.132123111153618,-2.0780935677209014,-0.05402954343271649,2.1112701632246282,142.3700802106684,138.49174957275392,134.61341893483944,0.0
2022-12-12,136.71200561523438,137.6179962158203,136.63299560546875,136.71200561523438,0.0,136.76929779052733,138.3497001647949,137.10094822825812,138.63350743889006,37.72354057291898,-2.0382466120039453,-2.0701241765775102,0.03187756457356494,2.032179280332467,142.27003003095848,138.3497001647949,134.42937029863134,0.0
2022-12-13,137.50399780273438,137.94200134277344,134.68800354003906,137.50399780273438,0.0,136.64779815673828,138.21914978027343,137.17422996907197,138.52593509258952,41.72428275896835,-1.8782899027042959,-2.0317573218028673,0.15346741909857142,2.1194520319326036,142.0689023131649,138.21914978027343,134.36939724738195,0.0
2022-12-14,135.58399963378906,135.6820068359375,134.68099975585938,135.58399963378906,0.0,136.33169860839843,138.05009994506835,136.8850971808387,138.24575076317996,35.731453137340694,-1.8847249285226724,-2.002350843146828,0.11762591462415584,2.1697053187142035,142.04807806141343,138.05009994506835,134.05212182872327,0.0
2022-12-15,135.34800720214844,137.92100524902344,135.2830047607422,135.34800720214844,0.0,136.13059997558594,137.85139999389648,136.60562627562228,137.96977518593886,35.0648053721263,-1.8871138757360484,-1.9793034496646724,0.09218957392862404,2.203154973683278,141.9699694369647,137.85139999389648,133.73283055082825,0.0
2022-12-16,137.75100708007812,137.75100708007812,136.41000366210938,137.75100708007812,0.0,136.3907012939453,137.71835021972657,136.8138773309779,137.94894012823784,46.09356597106192,-1.6757876888377723,-1.9186002974992924,0.2428126086615201,2.2174296097008788,141.66581572702484,137.71835021972657,133.7708847124283,0.0
2022-12-19,136.69000244140625,137.14999389648438,135.7729949951172,136.02999877929688,0.0,136.61220092773436,137.54020004272462,136.79135462378306,137.82904130092055,42.64922656757961,-1.5757599900640855,-1.8500322360122512,0.2742722459481657,2.20032835793374,141.3325789601851,137.54020004272462,133.74782112526415,0.0
2022-12-20,136.9949951171875,137.45199584960938,131.01699829101562,136.9949951171875,0.0,136.64650115966796,137.28504943847656,136.82838016803842,137.7496083310412,43.94589770680392,-1.4551034315316258,-1.7710464751161261,0.3159430435845003,2.502804729409455,140.4515078689431,137.28504943847656,134.11859100801001,0.0
2022-12-21,131.89199829101562,132.4759979248047,131.52200317382812,131.89199829101562,0.0,136.14710083007813,136.8218994140625,135.93085619039792,137.1917407081816,31.22508691968082,-1.7510662344098478,-1.7670504269748706,0.015984192565022814,2.7149609589773065,140.28457551314196,136.8218994140625,133.35922331498304,0.0
2022-12-22,132.3699951171875,132.68099975585938,131.65499877929688,132.3699951171875,0.0,135.74600067138672,136.47649917602538,135.28342690435966,136.73252684237266,33.176329119318694,-1.9248599515638602,-1.7986123318926688,-0.12624761967119147,2.594320960233392,140.25410753918013,136.47649917602538,132.69889081287064,0.0
2022-12-23,132.35699462890625,133.12100219726562,132.29100036621094,132.35699462890625,0.0,135.32030029296874,136.1641990661621,134.75134830882266,136.3158094887092,33.14878251653613,-2.0401244703188013,-1.8469147595778954,-0.19320971074090587,2.468298165292056,140.21016799862133,136.1641990661621,132.11823013370287,0.0
2022-12-26,132.7899932861328,133.23699951171875,132.3300018310547,132.77000427246094,0.0,134.9280990600586,135.84869842529298,134.39473830469723,135.9800174694162,35.082154334609925,-2.0726409443187777,-1.892059996526072,-0.18058094779270562,2.3567767021043418,139.91378911578826,135.84869842529298,131.7836077347977,0.0
2022-12-27,132.76400756835938,133.58700561523438,132.6479949951172,132.76400756835938,0.0,134.4541000366211,135.5509490966797,134.09824180718124,135.6737308121727,35.01670365284876,-2.076569909191619,-1.9289619790591814,-0.14760793013243756,2.255507696248116,139.6038107658058,135.5509490966797,131.49808742755357,0.0
2022-12-28,133.48599243164062,134.39500427246094,133.41099548339844,133.48599243164062,0.0,134.24429931640626,135.28799896240236,133.9869237389011,135.46537477593154,38.45241744250067,-1.9983893095659369,-1.9428474451605326,-0.05554186440540421,2.210899768237648,139.15601393472073,135.28799896240236,131.41998399008398,0.0
2022-12-29,134.03399658203125,134.18800354003906,132.93600463867188,134.03399658203125,0.0,134.11289825439454,135.12174911499022,133.99548243765204,135.32905304317913,41.002134438214945,-1.8706476048757281,-1.9284074771035717,0.05775987222784362,2.1424068491754724,138.90429911108885,135.12174911499022,131.3391991188916,0.0
2022-12-30,132.91600036621094,132.91700744628906,131.54100036621094,132.91600036621094,0.0,133.6293975830078,135.01004943847656,133.79921297011728,135.0992385025155,37.58157511539667,-1.8384320346012828,-1.9104123886031141,0.07198035400183134,2.167448946792961,138.91270022442507,135.01004943847656,131.10739865252805,0.0
2023-01-02,130.84500122070312,131.03500366210938,130.62100219726562,130.84500122070312,0.0,133.0448974609375,134.82854919433595,133.26208356113287,134.6940730471048,32.2194911721125,-1.95744903206662,-1.9198197172958156,-0.037629314770804445,2.176559605518129,139.1310118449339,134.82854919433595,130.526086543738,0.0
2023-01-03,130.79400634765625,131.1820068359375,129.53399658203125,130.79400634765625,0.0,132.42479858398437,134.53564987182617,132.81334224959164,134.3226381233478,32.09804927350402,-2.0324568230068394,-1.9423471384380204,-0.09010968456881896,2.1388060804029947,139.09180424679874,134.53564987182617,129.9794954968536,0.0
2023-01-04,131.2480010986328,132.1699981689453,129.96400451660156,131.2480010986328,0.0,132.3603988647461,134.2537498474121,132.52873476759913,134.0298155495654,34.46627831880777,-2.0318456041726165,-1.9602468315849397,-0.07159877258767677,2.1436051926844772,138.89029688672656,134.2537498474121,129.61720280809766,0.0
2023-01-05,132.24600219726562,133.99200439453125,131.72999572753906,132.24600219726562,0.0,132.3479995727539,134.0470001220703,132.4773288457203,133.85992856363208,39.46451002562726,-1.9285991701047465,-1.9539172992889011,0.02531812918415466,2.186490771485474,138.654359554493,134.0470001220703,129.4396406896476,0.0
2023-01-06,133.3070068359375,134.74099731445312,132.18699645996094,133.3070068359375,0.0,132.44300079345703,133.88165054321288,132.62817938939614,133.8072693514707,44.326056932428905,-1.7410912044868212,-1.9113520803284851,0.17026087584166394,2.2127414917002395,138.34371519694776,133.88165054321288,129.41958588947801,0.0
2023-01-09,131.86199951171875,132.64500427246094,131.32699584960938,131.86199951171875,0.0,132.35020141601564,133.6391502380371,132.48887395709116,133.6220055572086,39.65514758971922,-1.6896129985473465,-1.8670042639722575,0.17739126542491102,2.19611788417366,137.98523025031574,133.6391502380371,129.29307022575847,0.0
2023-01-10,131.72900390625,132.46600341796875,131.43299865722656,131.72900390625,0.0,132.2467010498047,133.35040054321288,132.3507157660291,133.44171968568875,39.245244395942564,-1.6406355578794773,-1.8217305227537015,0.18109496487422416,2.1130383753571267,137.3873831280381,133.35040054321288,129.31341795838767,0.0
2023-01-11,132.1009979248047,132.85400390625,132.10299682617188,132.1009979248047,0.0,132.1082015991211,133.17625045776367,132.3053125221701,133.31403189893788,41.07979350119002,-1.553891481142415,-1.7681627144314445,0.21427123328902953,2.0424642056887605,137.11202532203455,133.17625045776367,129.2404755934928,0.0
2023-01-12,131.90199279785156,132.02099609375,129.56900024414062,131.90199279785156,0.0,131.89500122070314,133.00394973754882,132.2319816632031,133.1795519845487,40.377368332752184,-1.4840964854940353,-1.7113494686439628,0.22725298314992748,2.0774308824727106,136.84491506867238,133.00394973754882,129.16298440642527,0.0
2023-01-13,129.1719970703125,129.3419952392578,127.46800231933594,129.1719970703125,0.0,131.52060089111328,132.57499923706055,131.67562082813208,132.79788008795478,32.23453407414449,-1.6302784530889767,-1.6951352655329657,0.064856812443989,2.245756567904347,136.103013142015,132.57499923706055,129.04698533210612,0.0
2023-01-16,128.0260009765625,128.80999755859375,127.25399780273438,128.0260009765625,0.0,131.23870086669922,132.14179916381835,131.01205358239216,132.34341541067934,29.541306016019902,-1.8176483046595138,-1.7196378733582753,-0.09801043130123843,2.2223453321667597,135.67000829313184,132.14179916381835,128.61359003450485,0.0
2023-01-17,128.3209991455078,129.11599731445312,128.02200317382812,128.3209991455078,0.0,130.99140014648438,131.70809936523438,130.5227709575041,131.96032814732968,31.136314011702723,-1.9202014876588862,-1.7597505962183977,-0.16045089144048852,2.1417488184852056,134.85530097342985,131.70809936523438,128.5608977570389,0.0
2023-01-18,128.281005859375,131.5590057373047,127.60700225830078,128.281005859375,0.0,130.6947006225586,131.52754974365234,130.1151773032988,131.6099165008578,31.03374529534038,-1.981857132632996,-1.8041719035013175,-0.1776852291316784,2.27105272280797,135.00845702707923,131.52754974365234,128.04664246022546,0.0
2023-01-19,128.53900146484375,128.7729949951172,127.7770004272461,128.53900146484375,0.0,130.3240005493164,131.33600006103515,129.82859987812515,131.3174484021898,32.57675019523421,-1.9869967248957323,-1.8407368677802005,-0.1462598571155318,2.1799771403124786,135.0257550276484,131.33600006103515,127.64624509442191,0.0
2023-01-20,128.3699951171875,130.60400390625,128.35499572753906,128.3699951171875,0.0,129.8302993774414,131.13665008544922,129.56339901250013,131.0367385655229,32.07056129726435,-1.9818616214969893,-1.8689618185235584,-0.11289980297343094,2.1849079287695115,135.01044423930455,131.13665008544922,127.26285593159389,0.0
2023-01-23,129.35400390625,130.875,129.06199645996094,129.38499450683594,0.0,129.57949981689453,130.96485061645507,129.5253271750001,130.8764781217826,38.101255948955796,-1.876756647097011,-1.870520784238249,-0.006235862858761987,2.2077719969154392,134.83487356838316,130.96485061645507,127.09482766452697,0.0
2023-01-24,130.5970001220703,131.06900024414062,129.74400329589844,130.5970001220703,0.0,129.46629943847657,130.85650024414062,129.7201768017401,130.84986116942906,44.77131294302828,-1.6738655115091206,-1.8311897296924233,0.15732421818330278,2.172573735556524,134.63932829805137,130.85650024414062,127.07367219022987,0.0
2023-01-25,130.23899841308594,130.5679931640625,129.29299926757812,130.23899841308594,0.0,129.28009948730468,130.69415054321288,129.81450800380298,130.79168376406304,43.323310418613495,-1.524388370537224,-1.7698294578613836,0.24544108732415948,2.1105328154805,134.28549767950244,130.69415054321288,127.10280340692333,0.0
2023-01-26,129.23699951171875,130.58299255371094,129.03500366210938,129.23699951171875,0.0,129.01360015869142,130.45430068969728,129.70950645978766,130.6436185971731,39.475093983470664,-1.4698362394513538,-1.7098308141793779,0.2399945747280241,2.0703511066320046,133.74996541134658,130.45430068969728,127.15863596804797,0.0
2023-01-27,129.8000030517578,130.2550048828125,129.54600524902344,129.8000030517578,0.0,129.07640075683594,130.29850082397462,129.72596038560042,130.5632742595145,42.56228548405345,-1.3654337319655667,-1.640951397736616,0.2755176657710492,1.9951835540935579,133.4030039380365,130.29850082397462,127.19399770991272,0.0
2023-01-30,129.85400390625,130.46099853515625,129.2050018310547,129.85400390625,0.0,129.2592010498047,130.24895095825195,129.74924102571853,130.49572470206073,42.863321616109744,-1.2637686367739889,-1.5655148455440906,0.3017462087701017,1.942384493379844,133.34861251940598,130.24895095825195,127.14928939709792,0.0
2023-01-31,130.47900390625,130.4759979248047,129.7689971923828,130.47900390625,0.0,129.4750015258789,130.23320083618165,129.88192518581516,130.49413224531685,46.366950016988405,-1.1198570250224975,-1.4763832814397722,0.35652625641727465,1.8541427961685604,133.32481486846117,130.23320083618165,127.14158680390211,0.0
2023-02-01,130.11000061035156,130.39599609375,129.2100067138672,130.11000061035156,0.0,129.65790100097655,130.1763008117676,129.92339344482178,130.45754828008205,44.62700431723104,-1.0237800191917472,-1.3858626289901674,0.3620826097984202,1.8123466816124356,133.2328018534931,130.1763008117676,127.11979977004209,0.0
2023-02-02,128.6219940185547,129.09100341796875,128.09300231933594,128.6219940185547,0.0,129.66620025634765,129.99510040283204,129.68677536731866,130.28273358850802,38.37356911978611,-1.0555403835509765,-1.3197981799023293,0.2642577963513528,1.8269646537126634,132.9678609753865,129.99510040283204,127.02233983027759,0.0
2023-02-03,128.74600219726562,131.13699340820312,128.33599853515625,128.74600219726562,0.0,129.70380096435548,129.76705017089844,129.51572570003628,130.13637821791352,39.13897246615529,-1.058502519336372,-1.2675390477891377,0.20903652845276577,1.896538240807964,132.3646610366162,129.76705017089844,127.16943930518069,0.0
2023-02-06,132.00900268554688,132.89199829101562,131.59100341796875,132.00900268554688,0.0,129.96930084228515,129.77440032958984,129.96904878831094,130.31472340530718,54.98261667609421,-0.7884642389710166,-1.1717240860255136,0.383259847054497,2.057213801732395,132.39639838028148,129.77440032958984,127.1524022788982,0.0
2023-02-07,132.6230010986328,132.6219940185547,131.16000366210938,132.6230010986328,0.0,130.1719009399414,129.819100189209,130.45158557200583,130.5345593761001,57.23843532186067,-0.5189305078520476,-1.0411653703908204,0.5222348625387727,2.0146978413547463,132.59861304363707,129.819100189209,127.03958733478092,0.0
2023-02-08,131.04200744628906,131.51400756835938,130.60899353027344,131.04200744628906,0.0,130.25220184326173,129.7661506652832,130.55893500369368,130.58288776373715,50.25525895769405,-0.4279627704631821,-0.9185248504052927,0.49056207994211065,2.014648536140791,132.4066366198634,129.7661506652832,127.12566471070296,0.0
2023-02-09,131.38699340820312,131.8090057373047,130.3520050048828,131.38699340820312,0.0,130.46720123291016,129.7404006958008,130.70949107724084,130.65946925368627,51.64167162435836,-0.32429443485807496,-0.7996787672958493,0.47538433243777434,1.9748165501608685,132.3060537801102,129.7404006958008,127.17474761149137,0.0
2023-02-10,131.5189971923828,131.83200073242188,129.83399963378906,131.5189971923828,0.0,130.63910064697265,129.8577507019043,130.85667400726663,130.74132905737164,52.19074071963484,-0.2288469249211289,-0.6855123988209053,0.4566654738997764,1.9764725893374357,132.52149922917442,129.8577507019043,127.19400217463419,0.0
2023-02-13,131.55099487304688,132.86399841308594,131.46600341796875,131.55099487304688,0.0,130.80879974365234,130.03400039672852,130.9829141646812,130.81844008743596,52.332026745282015,-0.1489056485936544,-0.5781910487754552,0.42928540018180084,1.9351527611788466,132.65576586110458,130.03400039672852,127.41223493235243,0.0
2023-02-14,132.33700561523438,133.1179962158203,131.66200256347656,132.33700561523438,0.0,130.99459991455078,130.23480072021485,131.2291126102363,130.96306537579773,55.78838121217586,-0.02187495239513737,-0.46692782949939166,0.4450528771042543,1.9088562312927462,132.91552133611327,130.23480072021485,127.55408010431641,0.0
2023-02-15,132.99099731445312,134.32400512695312,132.55499267578125,132.99099731445312,0.0,131.28269958496094,130.47030029296874,131.54945528373028,131.15620175090777,58.485615253332426,0.1300700870416165,-0.34752824619119005,0.47759833323280654,1.914437894180318,133.24884017697318,130.47030029296874,127.6917604089643,0.0
2023-02-16,133.9029998779297,134.4429931640625,133.60899353027344,133.9029998779297,0.0,131.81080017089843,130.73850021362304,131.97737248267563,131.4178015725289,61.96993343688233,0.3203854069113561,-0.21394551557068084,0.534330922482037,1.8814063195681077,133.74570179527046,130.73850021362304,127.73129863197562,0.0
2023-02-17,134.07400512695312,135.0800018310547,134.07200622558594,134.07400512695312,0.0,132.34360046386718,131.02370071411133,132.3585784179988,131.67077333961691,62.603723791920686,0.4794831798720054,-0.07525977648214359,0.5547429563541489,1.8310917219650287,134.15755766326353,131.02370071411133,127.88984376495911,0.0
2023-02-20,134.3070068359375,134.52999877929688,133.9290008544922,134.3070068359375,0.0,132.57340087890626,131.2713508605957,132.7128381303513,131.92184319640936,63.49638921709898,0.6172552673257314,0.0632432322794314,0.5540120350463,1.7432278793107188,134.61413104024,131.2713508605957,127.9285706809514,0.0
2023-02-21,134.33599853515625,135.1909942626953,134.156005859375,134.33599853515625,0.0,132.74470062255858,131.45830078125,133.00795820395217,132.1517627524805,63.6127772990594,0.7204748415667268,0.19468955413689049,0.5257852874298363,1.6926393453114041,135.03906069057376,131.45830078125,127.87754087192621,0.0
2023-02-22,134.9759979248047,135.04800415039062,134.38299560546875,134.9759979248047,0.0,133.13809967041016,131.69515075683594,133.36578360774354,132.42073753079708,66.17655901965416,0.8441884212253115,0.3245893275545747,0.5195990936707368,1.6225940788773308,135.53897032469197,131.69515075683594,127.85133118897991,0.0
2023-02-23,134.9320068359375,135.34300231933594,134.6439971923828,134.9320068359375,0.0,133.4926010131836,131.9799011230469,133.65055146741517,132.65990603604857,65.83320119656761,0.9279853734558969,0.4452685367348391,0.4827168367210578,1.5566234394541731,135.89622130053408,131.9799011230469,128.0635809455597,0.0
2023-02-24,134.6280059814453,136.4239959716797,134.18099975585938,134.6280059814453,0.0,133.80350189208986,132.22130126953124,133.8282704699661,132.84734412608634,63.385667880830745,0.9588121439510644,0.5479772581780842,0.4108348857729802,1.6056500663374689,136.1654828522776,132.22130126953124,128.27711968678489,0.0
2023-02-27,136.39500427246094,136.4759979248047,135.9290008544922,136.39500427246094,0.0,134.28790283203125,132.5483512878418,134.29494934314698,133.18521652097917,70.29788049449559,1.112994666625724,0.6609807398676122,0.4520139267581118,1.6229602004104622,136.73067856937553,132.5483512878418,128.36602400630807,0.0
2023-02-28,136.31700134277344,136.90899658203125,136.02200317382812,136.31700134277344,0.0,134.68590240478517,132.84025115966796,134.66259516126087,133.48348174210244,69.67258205371655,1.2148867835424824,0.7717619486025863,0.4431248349398961,1.570391143824224,137.2146247467476,132.84025115966796,128.4658775725883,0.0
2023-03-01,136.34800720214844,136.46200561523438,135.25999450683594,136.34800720214844,0.0,135.0216033935547,133.15215148925782,134.9690337141495,133.75629369067826,69.78762170865603,1.2833453279311868,0.8740786244683064,0.4092667034628804,1.5440782841509535,137.59242556810145,133.15215148925782,128.7118774104142,0.0
2023-03-02,136.19400024414062,137.06500244140625,136.08799743652344,136.19400024414062,0.0,135.25070343017578,133.5307518005371,135.1917549014206,133.98845621957943,68.39975445231462,1.310070466309952,0.9612769928366356,0.34879347347331646,1.5035730499175148,137.6403484401224,133.5307518005371,129.4211551609518,0.0
2023-03-03,136.7050018310547,136.74000549316406,135.8280029296875,136.7050018310547,0.0,135.51380310058593,133.92870178222657,135.4668907068086,134.24717484924375,70.49633742100175,1.356843046431095,1.0403902035555275,0.3164528428755675,1.4613180151717324,137.6289361918865,133.92870178222657,130.22846737256663,0.0
2023-03-06,135.86000061035156,136.1790008544922,135.39500427246094,135.8699951171875,0.0,135.66910247802736,134.1212516784668,135.53836523472552,134.4007773026826,63.04718182588682,1.3106181266815042,1.0944357881807227,0.2161823385007815,1.450509411130448,137.8026056338218,134.1212516784668,130.43989772311178,0.0
2023-03-07,135.99899291992188,136.94700622558594,135.58099365234375,135.99899291992188,0.0,135.8354019165039,134.29005126953126,135.62211572294302,134.55298831384823,63.726154366343145,1.2705539079638868,1.1296594121373555,0.14089449582653124,1.4444739227098577,137.99067624523627,134.29005126953126,130.58942629382625,0.0
2023-03-08,137.39100646972656,137.89599609375,136.50599670410156,137.39100646972656,0.0,136.0769027709961,134.6075012207031,135.9437322223582,134.8232757572652,69.72567428092574,1.335729131939189,1.1708733560977223,0.16485577584146682,1.476797440646877,138.22755014578675,134.6075012207031,130.98745229561948,0.0
2023-03-09,137.2259979248047,137.2519989013672,135.99000549316406,137.2259979248047,0.0,136.30630187988282,134.8994514465332,136.17687144098483,135.052106439888,68.28392731728842,1.358407282388299,1.2083801413558377,0.1500271410324614,1.4713834074979928,138.372315591062,134.8994514465332,131.42658730200438,0.0
2023-03-10,136.39500427246094,136.97900390625,134.1719970703125,136.39500427246094,0.0,136.48300170898438,135.14325180053712,136.21653195579867,135.1800014715616,61.39851224884544,1.29440454728379,1.2255850225414282,0.06881952474236175,1.5844275108547208,138.3031366677517,135.14325180053712,131.98336693332254,0.0
2023-03-13,134.97999572753906,135.02000427246094,132.29299926757812,134.97000122070312,0.0,136.34150085449218,135.31470184326173,135.9917071870242,135.16095330546423,51.81707671112429,1.1166307307576346,1.2037941641846697,-0.08716343342703503,1.76425447471387,138.0150278324535,135.31470184326173,132.61437585406995,0.0
2023-03-14,133.11399841308594,134.8730010986328,133.0709991455078,133.11399841308594,0.0,136.02120056152344,135.3535514831543,135.4684874099445,134.96600522047584,42.41668247296357,0.8157696274174384,1.1261892568312235,-0.3104196294137851,1.7745931966651114,137.89933376411653,135.3535514831543,132.80776920219205,0.0
2023-03-15,134.39700317382812,135.05799865722656,132.2519989013672,134.39700317382812,0.0,135.82610015869142,135.42385177612306,135.27367209428695,134.9118145493665,49.235861833967796,0.673103676911893,1.0355721408473575,-0.3624684639354645,1.8482650937504161,137.7750011526836,135.42385177612306,133.07270239956253,0.0
2023-03-16,132.9290008544922,133.45799255371094,131.74400329589844,132.9290008544922,0.0,135.49960021972657,135.37515182495116,134.84736823250608,134.72297514985468,42.96618214324366,0.4365520642678007,0.9157681255314462,-0.47921606126364547,1.9057461497632213,137.88526631933368,135.37515182495116,132.86503733056864,0.0
