Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV
2023-06-09,321.2582092285156,324.4040226262237,318.9184923258724,319.4886610663804,22529000.0,324.95655212402346,317.5683227539063,321.89347845673717,317.2270436431595,58.62091080089799,7.21111595979977,8.40706817511397,-1.1959522153142004,6.035413436631812,335.0437594926684,317.5683227539063,300.09288601514413,252285000.0
2023-06-12,326.2325744628906,326.4783425572576,319.6558178575519,323.0179085879385,24260300.0,324.85431518554685,318.72608337402346,322.6824050033105,318.08471324503864,62.69844573546444,7.0808809873590235,8.141830737562982,-1.0609497502039584,6.091635669708517,335.2501722677729,318.72608337402346,302.20199448027404,276545300.0
2023-06-13,328.6313171386719,331.27578458558565,324.79734035721447,328.80826298989484,22951300.0,325.1571014404297,319.97975006103513,323.76402539155805,319.08915171109896,64.51437885959774,7.08950393194948,7.931365376440282,-0.8418614444908021,6.1192648524701365,335.4835325973271,319.97975006103513,304.47596752474317,299496600.0
2023-06-14,331.62969970703125,333.300935089246,327.17638213081744,328.680481974413,26003800.0,326.0369537353516,321.2715103149414,325.19414799437135,320.2834896154735,66.69683958823583,7.254654946048106,7.796023290361847,-0.5413683443137414,6.119642574324311,336.1238726096824,321.2715103149414,306.4191480202004,325500400.0
2023-06-15,342.20751953125,343.9180559623726,331.4920360241556,331.7672951050373,38899100.0,327.56268615722655,322.94765014648436,328.28748827380383,322.37149246459506,73.00462835321463,8.14518732260376,7.86585609681023,0.27933122579353054,6.5700981003166445,339.2366875548753,322.94765014648436,306.65861273809344,364399500.0
2023-06-16,336.5351867675781,345.52048357890783,336.1616444283532,345.37302870803074,46552000.0,328.24395446777345,324.1179992675781,329.78706981812644,323.7204157315458,65.80663271063582,8.2975814447679,7.952201166401765,0.34538027836613505,6.769293889619356,340.7761443789041,324.1179992675781,307.4598541562521,317847500.0
2023-06-20,332.3276062011719,336.28938669423195,330.17467528796925,333.5662870008195,26375400.0,328.4513763427734,325.08681335449216,330.2489855241347,324.5401481572245,61.00199498892826,7.986771763732804,7.9591152858679735,0.02765647786483072,6.740095146047179,341.2818743167756,325.08681335449216,308.89175239220873,291472100.0
2023-06-21,327.9136962890625,332.013122259418,326.4489277054056,330.6761279137955,25117800.0,328.43958740234376,325.6953414916992,329.8243874813943,324.8614384554948,56.35374508685892,7.300135789719604,7.8273193866383,-0.5271835969186958,6.6785653853128295,341.34577779697145,325.6953414916992,310.04490518642694,266354300.0
2023-06-22,333.95953369140625,334.3625969961484,327.69736698314864,328.4641622943436,23556800.0,330.0449493408203,326.8971481323242,330.57623224685096,325.7279237160578,60.763855267327905,7.161269724913609,7.694109454293362,-0.5328397293797531,6.677612858719038,341.1473183819609,326.8971481323242,312.64697788268757,289911100.0
2023-06-23,329.34893798828125,332.2391735369446,327.8055369647912,328.70010653848016,23146900.0,331.0044281005859,327.93773040771487,330.35308783620195,326.0727822181743,56.107870977701786,6.603064806370014,7.475900524708694,-0.8728357183386795,6.640211706425895,339.44952874873707,327.93773040771487,316.42593206669267,266764200.0
2023-06-26,323.0376281738281,330.4204822178402,322.9294745987564,328.07095455300293,21520600.0,331.1823699951172,328.0694610595703,329.0230042612249,325.7837199282366,50.41333011480612,5.587009858707177,7.09812239150839,-1.5111125328012136,6.700982843044313,339.2899736469399,328.0694610595703,316.8489484722007,245243600.0
2023-06-27,328.9065246582031,330.45976577699514,323.72571415230334,326.24237697831273,24354100.0,331.44976501464845,328.1520401000977,329.00182615158457,326.08112990251914,54.988240075558295,5.1954598630388205,6.717589885814476,-1.5221300227756558,6.752493897338792,339.37166901408204,328.1520401000977,316.9324111861133,269597700.0
2023-06-28,330.1649169921875,332.2588662926082,328.1594406198277,328.9950582750604,20259500.0,331.603125,328.38011322021487,329.21329721351236,326.4700620062971,55.92716928755596,4.929866977257063,6.360045304102994,-1.4301783268459305,6.5629890241560584,339.56864666436917,328.38011322021487,317.19157977606056,289857200.0
2023-06-29,329.3784484863281,330.42050299750343,326.9895893711428,329.0442074167996,16997000.0,331.3779998779297,328.7074768066406,329.2433247176607,326.7470511948715,55.15284174549368,4.602862334342376,6.008608710150871,-1.4057463758084952,6.339269352884956,339.60682579857803,328.7074768066406,317.8081278147032,272860200.0
2023-06-30,334.77545166015625,336.92838241149826,331.4919937565217,332.03267152470943,26832800.0,330.6347930908203,329.09873962402344,330.2491659799326,327.51166076299387,59.31564012346401,4.724738011630848,5.751834570446866,-1.0270965588160186,6.425745393762469,340.2759449184444,329.09873962402344,317.9215343296025,299693000.0
2023-07-03,332.26861572265625,335.1293598763114,330.87266977887174,333.4483145492519,12508700.0,330.2081359863281,329.2260452270508,330.6163386604278,327.96470409248553,56.6837546961977,4.566405968775598,5.514748850112613,-0.9483428813370152,6.270812872596555,340.48645809285983,329.2260452270508,317.9656323612418,287184300.0
2023-07-05,332.4259033203125,335.86665648494886,329.06381274284894,329.4177043821665,18172400.0,330.2179656982422,329.3346710205078,330.94535041677045,328.3895802094214,56.81323439722884,4.402864991778642,5.292372078445819,-0.8895070866671766,6.308815077561081,340.67426676333616,329.3346710205078,317.99507527767946,305356700.0
2023-07-06,335.4931335449219,337.18401940600376,329.8208161509684,331.5903346098022,28161200.0,330.9759094238281,329.70774841308594,331.77222007643434,329.0661090985167,59.364153984937744,4.469238831231053,5.127745429002866,-0.6585065977718134,6.384128518809241,341.3385441943864,329.70774841308594,318.0769526317855,333517900.0
2023-07-07,331.5116577148437,336.00430553625574,331.29538059868645,333.5761156416205,21214800.0,330.7311218261719,330.3880355834961,331.72484510159967,329.2990184905478,54.83625944067596,4.152699022918512,4.932736147785996,-0.7800371248674844,6.264471120149245,340.69426709981667,330.3880355834961,320.08180406717554,312303100.0
2023-07-10,326.212890625,329.5553606764984,322.0446733856095,328.93602028459145,32791400.0,330.4175170898437,330.71097259521486,330.72267156039976,329.0051015509718,49.432454928553234,3.4346798722255016,4.633124892673898,-1.1984450204483963,6.493222063655314,340.02073730973405,330.71097259521486,321.40120788069567,279511700.0
2023-07-11,326.8420715332031,327.22545415637865,321.4646644778311,325.45593589359305,26698200.0,330.79796142578124,330.9901657104492,330.01710791909125,328.7990986921367,50.0617445407525,2.88317867422046,4.283135648983211,-1.399956974762751,6.440905464719045,339.4449073321367,330.9901657104492,322.5354240887617,306209900.0
2023-07-12,331.49200439453125,335.86665829831014,329.9879049173375,330.9021549914973,29995300.0,331.05650939941404,331.2531372070313,330.2852709146258,329.05556590188854,54.56215615689961,2.78916891914605,3.984342303015779,-1.195173383869729,6.625454129032471,339.4219482205531,331.2531372070313,323.08432619350947,336205200.0
2023-07-13,336.859619140625,337.92132421715075,333.2812209177964,333.8120884565548,20567200.0,331.7259796142578,331.66455230712893,331.48060695571655,329.79880906748247,59.13976869036126,3.11191494355802,3.8098568311242276,-0.6979418875662078,6.6114445357172595,340.0885753173334,331.66455230712893,323.2405292969245,356772400.0
2023-07-14,339.3959045410156,345.4811250749577,338.48165441257885,341.70613067280914,28352700.0,332.72772521972655,332.0528625488281,332.9197519712255,330.7128181601999,61.1323282380573,3.5316399810224084,3.7542134611038636,-0.22257348008145517,6.755020349904075,341.1256538962227,332.0528625488281,322.98007120143353,385125100.0
2023-07-17,339.87762451171875,341.116275309023,336.40738021266617,339.82845289215857,20363900.0,333.2379425048828,331.9363677978516,334.1848197058606,331.58565686034456,61.5161855460494,3.8586655780546266,3.7751038844940163,0.08356169356061027,6.608868546079273,340.53190309208355,331.9363677978516,323.3408325036196,405489000.0
2023-07-18,353.4046936035156,360.57129992405726,336.3779021410324,339.97592078654986,64738600.0,335.35155029296874,332.77984313964845,337.679342232707,333.6636603596942,70.36648861460998,5.149991251678387,4.050081357930891,1.0999098937474958,7.864906348718243,345.3887844029693,332.77984313964845,320.1709018763276,470227600.0
2023-07-19,349.0693359375,356.3244150776322,346.4740403920073,355.6264420712178,39732900.0,337.0158935546875,333.61692962646487,339.75025017903295,335.1308675575804,65.19185862235196,5.757183788975738,4.39150184413986,1.3656819448358775,8.006725515640147,348.0810630643442,333.61692962646487,319.1527961885855,430494700.0
2023-07-20,340.998291015625,351.9103997734986,339.5236825348579,347.5848875634458,33778400.0,337.5664093017578,334.27115936279296,339.97716669477694,335.6896697916799,56.81525614232505,5.523451466435574,4.617891768599003,0.905559697836571,8.319582067283044,348.8276223606679,334.27115936279296,319.71469636491804,396716300.0
2023-07-21,337.9508056640625,344.3702675687518,334.077497807225,343.2397402503529,69405400.0,338.2103240966797,334.4707229614258,339.6087374164652,335.90501606524015,53.99416005694036,5.034278291483872,4.701169073175977,0.33310921830789475,8.460524045443313,349.11380493748464,334.4707229614258,319.82764098536694,327310900.0
2023-07-24,339.26812744140625,341.04751622203986,336.5155365118462,339.99562147356863,26678100.0,339.51584777832034,334.96668243408203,339.5468083300908,336.2253123867798,55.03354515638322,4.698737760110589,4.7006828105629,-0.0019450504523108592,8.179913735782621,349.554088929076,334.96668243408203,320.3792759390881,353989000.0
2023-07-25,345.0387878417969,345.933387393559,339.2288259183692,341.23427216529524,41637700.0,341.3355194091797,336.06674041748045,340.5453500594919,337.06469100154334,59.36453427860281,4.842640592141436,4.729074366878607,0.11356622526282845,8.074531431454563,350.20112800035236,336.06674041748045,321.93235283460854,395626700.0
2023-07-26,332.0523376464844,338.8355608783581,327.47121688450346,335.66022637997355,58383700.0,341.391552734375,336.22403106689455,339.0011659843996,336.58732401534724,48.12981433891034,3.8642420478997224,4.556107903082831,-0.6918658551831083,8.752605683300194,350.10391935632066,336.22403106689455,322.34414277746845,337243000.0
2023-07-27,325.1217346191406,335.55211932236773,323.4799903627964,334.7165317078784,39635300.0,340.21776428222654,335.9718719482422,336.47763300889795,335.4953631204704,43.408379385504205,2.500784917917713,4.145043306049807,-1.6442583881320942,8.989714488748133,350.4531214333926,335.9718719482422,321.4906224630918,297607700.0
2023-07-28,332.6421813964844,334.25443442734047,327.5302232519615,328.02175941976105,28484900.0,339.5423919677734,336.13505859375,335.7802781702773,335.2236315277098,49.22856174452046,2.003971981589814,3.7168290411578084,-1.7128570595679946,8.999927725851826,350.3871738181842,336.13505859375,321.8829433693158,326092600.0
2023-07-31,330.2336730957031,331.9835406579094,327.71698030864405,331.2167454340434,25446000.0,338.5779968261719,335.90796966552733,334.7718045203547,334.7483973913282,47.5421918134734,1.3997620732182554,3.253415647569898,-1.8536535743516427,8.708875823136719,350.3825016027542,335.90796966552733,321.4334377283005,300646600.0
2023-08-01,330.64654541015625,332.8093165466115,328.0512500473967,329.5160182255947,18311900.0,336.30218200683595,335.82686614990234,334.0217574094095,334.3577448216928,47.87184732006752,0.9433622205391998,2.7914049621637584,-1.8480427416245586,8.426675157142297,350.399899509348,335.82686614990234,321.25383279045667,318958500.0
2023-08-02,321.95623779296875,327.9824769066263,320.8355207632289,327.9824769066263,27761300.0,333.5908721923828,335.30338287353516,331.8280265700566,333.17664891419525,41.90289278536994,-0.11821049071483003,2.209481871588041,-2.327692362302871,8.525557263555516,351.03369497795813,335.30338287353516,319.5730707691122,291197200.0
2023-08-03,321.1304626464844,324.2959572590303,320.4324895800292,320.4816312040504,18253700.0,331.6040893554688,334.58524932861326,329.8830149475889,332.0293930791752,41.3749739481443,-1.014453675140885,1.564694762242256,-2.5791484373831413,8.19255086465877,351.48338497247045,334.58524932861326,317.68711368475607,272943500.0
2023-08-04,322.2314147949219,329.466842018238,321.7005473897124,326.26201694369183,23741500.0,330.0321502685547,334.12123718261716,328.4918149198312,331.09625229019866,42.416599865210614,-1.6172525379908507,0.9283053021956347,-2.5455578401864853,8.202824329451262,351.8220792983807,334.12123718261716,316.42039506685364,296685000.0
2023-08-07,324.5220642089844,325.50513675634573,321.9759099114376,322.8115275768934,17741500.0,328.5575439453125,334.0366958618164,327.7700420633136,330.47013913960683,44.62128448267571,-1.8883707531989558,0.36497009111671663,-2.253340844315672,7.868995937698181,351.9031912643279,334.0366958618164,316.17020045930485,314426500.0
2023-08-08,320.53076171875,323.1850693457117,317.5324027335814,321.4253612522669,22327600.0,326.1067413330078,333.72113037109375,326.45380927339295,329.52353176619187,41.630394780576985,-2.397659915295833,-0.18755591016579332,-2.21010400513004,7.8061863332485215,352.2937677503574,333.72113037109375,315.1484929918301,292098900.0
2023-08-09,316.77545166015625,321.5728200955336,315.6154033490083,320.9436693175295,22373300.0,324.579052734375,332.985302734375,324.69410788916804,328.3094288989504,38.98282463875503,-3.0689207744298983,-0.7638288830186144,-2.305091891411284,7.674131362768288,352.9656554552048,332.985302734375,313.0049500135452,269725600.0
2023-08-10,317.46356201171875,322.7033546890869,315.74318531670457,320.5012521187965,20113700.0,323.8132354736328,332.0154998779297,323.3794631841772,327.2764891954045,39.73908208203776,-3.504971951980906,-1.312057496811073,-2.192914455169833,7.62313407774072,353.0068134627537,332.0154998779297,311.0241862931057,289839300.0
2023-08-11,315.5760498046875,316.9523450296426,313.8065016574717,314.8387455769273,24355500.0,322.10662231445315,330.82450714111326,321.96066075154266,326.16216163438384,38.33550860264366,-3.957235563990821,-1.8410931102470225,-2.1161424537437985,7.339843097491172,352.69042629315817,330.82450714111326,308.95858798906835,265483800.0
2023-08-14,318.5547790527344,318.5744296997712,314.66179086831823,315.94964327343246,18836100.0,320.93873291015626,329.75836486816405,321.3414095335775,325.4376490075601,41.8274076851763,-4.028857022969362,-2.2786458927914905,-1.7502111301778713,7.095042792774157,351.83299378070626,329.75836486816405,307.68373595562184,284319900.0
2023-08-15,316.41168212890625,319.5870169204076,315.4679409838277,317.53239911449145,16966300.0,319.51524658203124,327.9087142944336,320.4450954600009,324.578033114355,40.06934545106647,-4.210017099876438,-2.6649201342084803,-1.545096965667958,6.882473731617425,347.843644144906,327.9087142944336,307.97378444396116,267353600.0
2023-08-16,315.6432189941406,319.6035558525521,315.0521207995789,316.0372744356808,20698900.0,318.8839447021484,326.23740844726564,319.5720270116626,323.7270984362394,39.4293761964687,-4.365276132706583,-3.004991333908101,-1.360284798798482,6.715970968857124,344.31398081406803,326.23740844726564,308.16083608046324,246654700.0
2023-08-17,312.1755676269531,317.0914758883313,311.5155012961728,315.7812344507663,21257200.0,317.9884552001953,324.79627227783203,318.2272162144427,322.62695264487877,36.5894939182256,-4.713792850024845,-3.34675163713145,-1.3670412128933949,6.634542656235793,342.5283143855146,324.79627227783203,307.0642301701495,225397500.0
2023-08-18,311.781494140625,313.6532803999144,306.92466292217586,309.82101758009554,24755000.0,316.94346313476564,323.48780670166013,317.05526674647587,321.5940518349498,36.26978709188896,-4.964564882730315,-3.6703142862512235,-1.2942505964790914,6.641262286343134,341.0048135499426,323.48780670166013,305.9707998533777,200642500.0
2023-08-21,317.1012878417969,317.97805902911256,312.3331473900361,313.20991857735174,24040000.0,316.2013854980469,322.3794647216797,317.0636342183524,321.1661695498876,43.45283262703664,-4.680091452047293,-3.8722697194104376,-0.8078217326368553,6.609498186496308,338.5128357657006,322.3794647216797,306.24609367765885,224682500.0
2023-08-22,317.6726379394531,321.2388893463818,316.68748428827934,320.6675134570826,16084600.0,315.9155731201172,321.0111572265625,317.1743621676434,320.83345225365576,44.18051403901385,-4.358301246974975,-3.9694760249233454,-0.3888252220516293,6.462491534468178,333.4425070510376,321.0111572265625,308.5798074020874,240767100.0
2023-08-23,322.14532470703125,324.3126753088463,318.65787148938745,319.0125425262804,21166400.0,316.4525604248047,320.5158065795898,318.07817353844115,320.95839248731056,49.64357650152103,-3.6997236376445244,-3.9155255474675816,0.21580190982305725,6.475173379819962,331.8926560365506,320.5158065795898,309.13895712262905,261933500.0
2023-08-24,315.2196655273437,328.0365262054767,315.20980436860924,327.9084513999614,23281400.0,316.22817077636716,320.020703125,317.5584448091507,320.41184706255183,42.67834966115716,-3.69405617301436,-3.8712316725769376,0.1771754995625776,6.928855412466213,331.41452167855414,320.020703125,308.6268845714459,238652100.0
2023-08-25,318.1849975585937,320.5296384398639,314.06703166493907,316.697405641925,21684100.0,316.4890655517578,319.29784393310547,317.6723634908676,320.19976615741297,46.161423399662375,-3.4109676421301742,-3.779178866487585,0.36821122435741094,6.895551938356115,329.1234543375478,319.29784393310547,309.47223352866314,260336200.0
2023-08-28,318.894287109375,321.30789580516176,316.943671823176,320.8251800789058,14808500.0,316.52301635742185,318.7308746337891,317.8945314215053,320.0754348195046,46.99113545704872,-3.0937217048551133,-3.642087434161091,0.5483657293059778,6.714742798615377,327.1790047701984,318.7308746337891,310.2827444973798,275144700.0
2023-08-29,323.5343322753906,324.09587710343106,317.10127977619635,317.10127977619635,19284600.0,317.2352813720703,318.3752639770508,318.9199497585753,320.4048536248271,52.18274263530097,-2.439765054659972,-3.4016229582608677,0.9618579036008956,6.734732407802473,325.23697412086636,318.3752639770508,311.5135538332352,294429300.0
2023-08-30,323.90869140625,324.91353735071567,321.6034353704723,323.7904777733134,15222100.0,318.06182861328125,318.47288665771487,319.82699369451615,320.7385524611531,52.58621044994921,-1.869738858972255,-3.0952461384031453,1.2255072794308903,6.490115948691107,325.58653793363544,318.47288665771487,311.3592353817943,309651400.0
2023-08-31,322.89404296875,325.99727165516003,321.92858135018474,324.3126669507392,26411000.0,319.13367614746096,318.5610656738281,320.3846390171041,320.94383727140047,51.322226480642236,-1.4827701894566303,-2.7727509486138424,1.289980759157212,6.317156974139977,325.84596202984994,318.5610656738281,311.2761693178063,283240400.0
2023-09-01,323.7806701660156,327.06121928059684,321.9285761050108,326.3913218734916,14942000.0,320.33359375,318.63852844238284,321.0020992259971,321.2140118327924,52.39893100595343,-1.0919638464421837,-2.4365935281795106,1.3446296817373269,6.2325488456718405,326.1084865863594,318.63852844238284,311.1685702984063,298182400.0
2023-09-05,328.5980224609375,329.8787403792181,323.78063623976607,324.1155849082222,18553900.0,321.48326721191404,318.84232635498046,322.38317617780444,321.9172509402348,57.85371073601554,-0.389042296662808,-2.02708328187617,1.6380409852133622,6.2229456523704245,327.1217735535435,318.84232635498046,310.5628791564174,316736300.0
2023-09-06,327.9380187988281,329.4945486553449,325.2780913747757,328.4305957244297,17535800.0,322.5098052978516,319.2126892089844,323.3931475634451,322.49065740295794,56.89180427821878,0.11346338093517261,-1.5989739493139017,1.7124373302490743,6.07962505438462,328.3765711784544,319.2126892089844,310.04880723951436,299200500.0
2023-09-07,325.0120849609375,328.1350055862109,324.14514483010225,326.37160197842854,18381000.0,322.7964813232422,319.62452087402346,323.68749981753456,322.7307933608608,52.707913981184184,0.2724635528861086,-1.2246864488738998,1.4971500017600083,5.930356175936338,329.0498529272051,319.62452087402346,310.1991888208418,280819500.0
2023-09-08,329.30731201171875,331.1692669104406,324.568725184115,325.18937681702226,19530100.0,324.2052459716797,320.2167083740234,324.70928385284077,323.3571284704663,57.63351594003158,0.7365705343586342,-0.832435052227393,1.569005586586027,5.978226572392715,330.4759227871469,320.2167083740234,309.95749396089997,300349600.0
2023-09-11,332.92291259765625,333.39579729462235,330.45016667890303,332.2332928393112,16583300.0,325.6790374755859,321.08405151367185,326.2026708973527,324.2681555301987,61.28853353050434,1.3802171274462012,-0.3899046162926742,1.7701217437388754,5.843245051714922,332.4956564248998,321.08405151367185,309.6724466024439,316932900.0
2023-09-12,326.84442138671875,331.7899120379959,326.55874846963604,330.83431177810604,17565500.0,326.4740509033203,321.49853363037107,326.3193528045101,324.51351418320064,53.00882162168591,1.3838757903609462,-0.035148534961950084,1.4190243253228962,5.880453557165299,333.1129416363022,321.49853363037107,309.88412562443995,299367400.0
2023-09-13,331.07080078125,331.8490807416481,326.2534140831234,326.3913199887265,16544400.0,327.2276977539062,322.23148956298826,327.18325243664464,325.13801766872916,57.325609364391774,1.708118674084517,0.31350490684734333,1.3946137672371735,5.860111635833826,334.31023220341115,322.23148956298826,310.15274692256537,315911800.0
2023-09-14,333.6716003417969,335.7995060691533,331.5732179610208,334.1149015081179,20267000.0,328.20398864746096,323.1329086303711,328.3629520557632,325.95073982806895,59.774497373067774,2.150160571585843,0.6808360397950433,1.4693245317908,5.779296896695933,335.7875506064216,323.1329086303711,310.47826665432063,336178800.0
2023-09-15,325.3174743652344,332.39087111470906,324.7559295090808,331.91801655332216,37679800.0,328.4463317871094,323.79000396728514,327.8092288393034,325.8904288316085,49.874045563358955,1.80556043535438,0.9057809189069106,0.8997795164474693,6.0033236064116595,335.42420645528546,323.79000396728514,312.15580147928483,298499000.0
2023-09-18,324.1746826171875,325.494785002062,321.5147555316382,322.93337930199704,16834200.0,328.48573303222656,324.40966339111327,327.1484022534641,325.7270244302351,48.68610457328551,1.4238355118490063,1.0093918374953297,0.41444367435367657,5.858802596698241,334.65697963523183,324.40966339111327,314.1623471469947,281664800.0
2023-09-19,323.770751953125,324.4997861225163,319.69223133844173,321.32759006020507,16505900.0,328.0030059814453,324.7431365966797,326.53428401703883,325.5407127657484,48.24865310790015,1.0763148434583059,1.022776438687925,0.053538404770380854,5.783713467225121,334.4365283468775,324.7431365966797,315.0497448464819,265158900.0
2023-09-20,316.0077819824219,324.6968459443136,315.7516624314958,324.6180468666076,21436500.0,326.8099822998047,324.65989379882814,324.6203745561994,324.6328145959078,40.68304171327552,0.1725068595239918,0.8527225228551385,-0.6802156633311467,6.0095327561960294,334.6196638746996,324.65989379882814,314.7001237229567,243722400.0
2023-09-21,314.7861633300781,320.5197651300431,310.3234182323644,314.520182651958,35560400.0,325.7873901367187,324.2919357299805,322.83233615145,323.6950382848764,39.62992969251494,-0.635021759523454,0.55517366637942,-1.190195425902874,6.308590909159075,335.10345488932734,324.2919357299805,313.4804165706336,208162000.0
2023-09-22,312.3036193847656,316.6777047127133,311.45637147338414,316.5496299069049,21447900.0,324.08702087402344,324.14613342285156,320.91802401205285,322.61014124677064,37.50522349314631,-1.458501855445661,0.1524385620144038,-1.6109404174600648,6.2309296470283675,335.50776366302955,324.14613342285156,312.7845031826736,186714100.0
2023-09-25,312.8257751464844,312.9538499627099,310.3234758438393,311.88986692369065,17836000.0,322.0773071289062,323.87817230224607,319.44670603649496,321.67829685626714,38.255056909462084,-2.045404013932,-0.287129953174877,-1.758274060757123,5.973747109302815,336.0158204767705,323.87817230224607,311.74052412772164,204550100.0
2023-09-26,307.50592041015625,311.190385987701,305.41736910779923,310.4515206404709,26297600.0,320.14345703125,323.30875396728516,317.27565410443333,320.32854671854227,33.80481139396673,-2.906294071325817,-0.8109627768050651,-2.095331294520752,6.076222747115838,337.2610963630351,323.30875396728516,309.3564115715352,178252500.0
2023-09-27,308.1462707519531,309.6338325713444,305.0922879071992,307.6635249378913,19410100.0,317.8510040283203,322.53935089111326,315.6157662221642,319.1683299598195,34.78819707808155,-3.4965783446239698,-1.3480858903688462,-2.1484924542551234,5.966602884046506,337.97534571782194,322.53935089111326,307.1033560644046,197662600.0
2023-09-28,308.9836730957031,310.79635260217924,304.8558759902322,306.37299129807553,19683600.0,315.38221130371096,321.79309997558596,314.4099311082622,318.19836263942744,36.12458457920295,-3.8524034048903673,-1.8489493932731504,-2.003454011617217,5.964736721753686,338.29820936582604,321.79309997558596,305.2879905853459,217346200.0
2023-09-29,311.06231689453125,314.72709028665287,310.30375928067184,313.0326245233169,24147300.0,313.9566955566406,321.201513671875,313.8012739784929,317.51873923515166,39.44206117717631,-3.921463950720863,-2.263452304762693,-1.6580116459581702,5.9489281838391195,338.34229150068217,321.201513671875,304.0607358430678,241493500.0
2023-10-02,317.0224609375,317.1111512307064,310.50074800072014,311.5844231256774,20570000.0,313.24147338867186,320.86360321044924,314.38694433467595,317.47147463537533,47.81173202920654,-3.455429082052433,-2.501847660220641,-0.953581421831792,5.996176401421059,338.0540661874562,320.86360321044924,303.67314023344227,262063500.0
2023-10-03,308.7373352050781,316.6185648747961,306.589677271056,316.066851138571,21033500.0,311.7381317138672,319.8705688476563,313.3597426747491,316.6396518324899,39.61526195782658,-3.71184564984668,-2.7438472581458493,-0.9679983917008306,6.313076920351269,337.44932236718233,319.8705688476563,302.2918153281302,241030000.0
2023-10-04,314.2246398925781,315.2886228065035,309.3382855829603,309.36783899365224,20720100.0,311.5598175048828,319.1848999023438,313.5169967143544,316.4096506953554,46.194339471822886,-3.4327078786046172,-2.881619382237603,-0.5510884963670142,6.330091968999419,336.51956346124246,319.1848999023438,301.8502363434451,261750100.0
2023-10-05,314.6186828613281,315.22950343215035,310.22490561454885,314.35270217569223,16965600.0,311.54306945800784,318.6652297973633,313.71730328653143,316.23908233020995,46.643902989202026,-3.143457389342643,-2.933986983658611,-0.2094704056840322,6.2354138153281395,335.8928002325663,318.6652297973633,301.4376593621603,278715700.0
2023-10-06,322.40142822265625,324.30276775869294,311.60412139660474,311.8504098359206,25673600.0,312.5528503417969,318.31993560791017,315.2962350930996,316.82597241520483,54.695442183728446,-2.260167975605839,-2.799223182048057,0.5390552064422183,6.697073282953858,334.94682117779405,318.31993560791017,301.6930500380263,304389300.0
2023-10-09,324.9234313964844,325.3962859760922,318.3819957765028,319.9286944478217,19891200.0,313.7626159667969,317.9199615478516,317.0466344209877,317.59715898485047,56.9618890871625,-1.3411897717675174,-2.5076164999919492,1.1664267282244318,6.719731634142113,333.4726221142134,317.9199615478516,302.3673009814898,324280500.0
2023-10-10,323.5146484375,326.18440663278744,322.8053365479783,326.0464706793637,20557100.0,315.3634887695313,317.75347290039065,318.22263696944447,318.16072940891235,55.29773275142538,-0.7182899361805539,-2.14975118722967,1.4314612510491163,6.481112952046901,332.9884748501464,317.75347290039065,302.5184709506349,303723400.0
2023-10-11,327.4848327636719,327.87888826275554,324.25352956797366,326.2927750434713,20063200.0,317.29734497070314,317.57417449951174,319.9066725683949,319.0487392522228,58.938522314189015,0.09463250160848702,-1.700874449462039,1.795506951070526,6.3299077287046615,332.25226433856454,317.57417449951174,302.89608466045894,323786600.0
2023-10-12,326.2435607910156,328.67689206438564,323.8397829313096,325.66232361261683,19313100.0,319.02333374023436,317.20277252197263,321.05883406341684,319.7339603511554,57.36541930634735,0.6314402655719391,-1.2344115064552434,1.8658517720271826,6.223279257588329,330.5482133761488,317.20277252197263,303.8573316677965,304473500.0
2023-10-13,322.8644714355469,328.87388567074674,321.51478545137195,327.4454306740634,21072400.0,320.20354919433595,317.08012237548826,321.38713176744045,320.03210426395464,53.202416644925385,0.7752632629353684,-0.8324765525771212,1.6077398155124896,6.304409326287362,330.1675938300959,317.08012237548826,303.99265092088064,283401100.0
2023-10-16,327.7015991210937,331.1496376805438,325.69187679980854,326.1351780044602,22158000.0,321.27146301269534,317.25646820068357,322.5352167408319,320.7625323455869,57.911072345703715,1.264977925096332,-0.41298565704243057,1.6779635821387626,6.445891963338044,330.80837265436764,317.25646820068357,303.7045637469995,305559100.0
2023-10-17,327.1301574707031,328.5093667316264,322.5491984669727,324.6968264635894,18338500.0,323.1107452392578,317.4244384765625,323.3706605098994,321.36897283369325,57.179124671557105,1.588656711942349,-0.012657183245474712,1.6013138951878236,6.41119741343202,331.37262931502545,317.4244384765625,303.47624763809955,287220600.0
2023-10-18,325.2091369628906,330.60779111602983,323.4260108229517,327.5538080369347,23153600.0,324.2091949462891,317.88450622558594,323.7049289558978,321.73470275075965,54.677226122537526,1.6709030518743475,0.32405486377848974,1.3468481880958578,6.466239047692456,332.2171368742682,317.88450622558594,303.5518755769037,264067000.0
2023-10-19,326.401123046875,331.878575078581,325.9972064320994,327.2187873693203,25052100.0,325.38743896484374,318.46525421142576,324.19514606334815,322.1791237313421,55.96475355550479,1.811386646248593,0.6215212202725104,1.1898654259760826,6.480753266835164,333.1846915340894,318.46525421142576,303.74581688876214,289119100.0
