Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV
2022-11-10,1.0019538402557373,1.018298864364624,0.9937788844108582,1.0019538402557373,0.0,0.9929889440536499,0.9892376214265823,0.9948535109135812,0.991105570692166,56.58528184736207,0.003517775232481757,0.0015551734254271878,0.001962601807054569,0.014337643270542154,1.0105082531629246,0.9892376214265823,0.9679669896902401,0.0
2022-11-11,1.0192224979400637,1.0338374376296997,1.016621708869934,1.0192224979400637,0.0,0.995233154296875,0.9914420455694198,0.999284235827487,0.9937833732872038,63.639369647488714,0.005284716406637746,0.0023010820216692995,0.0029836343849684466,0.015590925706500742,1.0153802588023566,0.9914420455694198,0.9675038323364831,0.0
2022-11-14,1.0328551530838013,1.0350252389907837,1.0273585319519043,1.0328551530838013,0.0,0.9989686429500579,0.9943879306316376,1.0053880389649987,0.997504495172594,68.05250490843295,0.0076963525926521115,0.0033801361358658617,0.00431621645678625,0.015606055373944975,1.0230244812628781,0.9943879306316376,0.9657513800003968,0.0
2022-11-15,1.0319278240203855,1.0475481748580933,1.031385064125061,1.0319278240203855,0.0,1.0032983481884004,0.9967523396015168,1.0102134544296144,1.0007829074438122,67.45277766298973,0.009424128453073055,0.004588934599307301,0.004835193853765754,0.015645845042451208,1.0293181685646176,0.9967523396015168,0.964186510638416,0.0
2022-11-16,1.0357863903045654,1.0437324047088623,1.0336451530456543,1.0357863903045654,0.0,1.0080978929996491,0.9992222666740418,1.0148630791341509,1.0041165724781695,68.68923769398185,0.010978207381165506,0.005866789155678943,0.005111418225486563,0.01537146901716732,1.035545509181373,0.9992222666740418,0.9628990241667107,0.0
2022-11-17,1.039501070976257,1.040571928024292,1.0309491157531738,1.039501070976257,0.0,1.013903909921646,1.002364906668663,1.0193427140145337,1.0074865247160827,69.87572464044005,0.012367010613382412,0.007166833447219637,0.005200177166162775,0.01496085067816381,1.0411261316431795,1.002364906668663,0.9636036816941466,0.0
2022-11-18,1.036172866821289,1.0395874977111816,1.0328017473220823,1.036172866821289,0.0,1.0200248956680298,1.0052790522575379,1.02240274179758,1.0102185572975309,67.4109734905756,0.01304867195260484,0.008343201148296678,0.0047054708043081615,0.014376914943230634,1.0449937166272742,1.0052790522575379,0.9655643878878016,0.0
2022-11-21,1.0330898761749268,1.0333247184753418,1.022704005241394,1.0330898761749268,0.0,1.0240457773208618,1.0076331168413162,1.024345857138916,1.012396778142997,65.11955145264443,0.013188097714364355,0.009312180461510213,0.0038759172528541417,0.014312053988706662,1.0480745100617703,1.0076331168413162,0.967191723620862,0.0
2022-11-22,1.0245691537857056,1.0290182828903198,1.0243382453918457,1.0245691537857056,0.0,1.0263163447380066,1.0094290584325791,1.0243864565292413,1.0135560520137312,59.136546809130365,0.012467326964302305,0.009943209762068632,0.0025241172022336736,0.013914880902590547,1.0495277021751424,1.0094290584325791,0.9693304146900158,0.0
2022-11-23,1.0311086177825928,1.0382059812545776,1.0298130512237549,1.0311086177825928,0.0,1.0286187291145326,1.0111658334732057,1.0256086676662142,1.015227724944099,62.02061971124031,0.012282209379654185,0.010411009685585743,0.001871199694068442,0.013895019943039226,1.0518566778617613,1.0111658334732057,0.9704749890846499,0.0
2022-11-24,1.04162335395813,1.0448229312896729,1.0383676290512085,1.04162335395813,0.0,1.0325856804847717,1.0127873122692108,1.0285204288101988,1.0177415943740067,66.15666455685111,0.012835988409905408,0.010896005430449676,0.0019399829794557316,0.013882112340470714,1.0555656052856475,1.0127873122692108,0.9700090192527743,0.0
2022-11-25,1.040810227394104,1.04290509223938,1.0356147289276123,1.040810227394104,0.0,1.0347444534301757,1.0149888038635253,1.030754937643636,1.0199386070425873,65.56205162154625,0.013058717002175424,0.011328547744794828,0.0017301692573805962,0.01341127312413479,1.0587656078813938,1.0149888038635253,0.9712119998456568,0.0
2022-11-28,1.0367528200149536,1.0496704578399658,1.0342438220977783,1.0367528200149536,0.0,1.035134220123291,1.0170514315366745,1.031845461711148,1.0215399606590032,62.54138102995186,0.012760734347615044,0.011614985065358872,0.0011457492822561713,0.013555227596852843,1.0608482887395134,1.0170514315366745,0.9732545743338357,0.0
2022-11-29,1.034554123878479,1.039414644241333,1.032545804977417,1.034554123878479,0.0,1.0353968501091004,1.0193475991487504,1.0323379457415718,1.0227794047751437,60.903823111615786,0.012206456116230946,0.011733279275533286,0.00047317684069765956,0.013077628430214499,1.0617362441383018,1.0193475991487504,0.976958954159199,0.0
2022-11-30,1.0324499607086182,1.0394577980041504,1.0292301177978516,1.0324499607086182,0.0,1.0350632071495056,1.0215805500745774,1.0323583120992166,1.0237004101021412,59.303497361655516,0.011465234159388604,0.01167967025230435,-0.00021443609291574642,0.012874060699934808,1.061730553819714,1.0215805500745774,0.9814305463294409,0.0
2022-12-01,1.042535424232483,1.053141474723816,1.0397928953170776,1.042535424232483,0.0,1.0353666424751282,1.0246352761983872,1.0342086961234467,1.0254942209716975,64.16403266249412,0.011558385167647955,0.011655413235373072,-9.702806772511618e-05,0.01343245022245359,1.061245117371766,1.0246352761983872,0.9880254350250083,0.0
2022-12-02,1.052842140197754,1.0545185804367063,1.0434166193008425,1.052842140197754,0.0,1.0370335698127746,1.0285292327404023,1.037596595046048,1.0280987847075125,68.32718925756139,0.012321835405905146,0.011788697669479486,0.0005331377364256595,0.013328929221151435,1.0592747608257669,1.0285292327404023,0.9977837046550376,0.0
2022-12-05,1.0544185638427734,1.0594117641448977,1.0492409467697144,1.0544185638427734,0.0,1.0391664385795594,1.0316061079502106,1.0406551348272708,1.030605430339442,68.92188603568945,0.01290531499552805,0.012012021134689198,0.0008932938608388515,0.013103349803582284,1.0596651866418139,1.0316061079502106,1.0035470292586073,0.0
2022-12-06,1.0496923923492432,1.0532081127166748,1.0477018356323242,1.0496923923492432,0.0,1.0416787624359132,1.0339975535869599,1.0422982725585384,1.0324232362451373,64.98251647390023,0.012838371477993604,0.012177291203350081,0.0006610802746435229,0.012647162546929923,1.0595501228647033,1.0339975535869599,1.0084449843092165,0.0
2022-12-07,1.0469011068344116,1.0546187162399292,1.0443755388259888,1.0469011068344116,0.0,1.043258011341095,1.0359383702278138,1.043135151517788,1.0338020810631634,62.70302722102228,0.012416949974719316,0.012225222957623929,0.00019172701709538678,0.012475449323144958,1.0591088822643953,1.0359383702278138,1.0127678581912323,0.0
2022-12-08,1.051325798034668,1.0563119649887085,1.049163818359375,1.051325798034668,0.0,1.0442282557487488,1.0384069681167603,1.0446243599754024,1.0354710064890211,64.81029642378391,0.012298239548246048,0.012239826275748353,5.841327249769476e-05,0.012256549953941525,1.0565415113231866,1.0384069681167603,1.0202724249103339,0.0
2022-12-09,1.0559661388397217,1.0588396787643433,1.0520004034042358,1.0559661388397217,0.0,1.0457438468933105,1.0402441501617432,1.0466865015870968,1.0374229238557546,66.92110579845526,0.01243525156268599,0.012278911333135882,0.0001563402295501077,0.011917787866493936,1.0576630141299705,1.0402441501617432,1.0228252861935159,0.0
2022-12-12,1.0522217750549316,1.0579211711883545,1.0507071018218994,1.0522217750549316,0.0,1.0472907423973083,1.0412124812602996,1.0476929149448848,1.0388323382556761,63.60565943194852,0.012102189202988223,0.012243566907106351,-0.0001413777041181282,0.011581807973634018,1.0590293105385604,1.0412124812602996,1.0233956519820389,0.0
2022-12-13,1.0541739463806152,1.066894292831421,1.0529308319091797,1.0541739463806152,0.0,1.049252724647522,1.0423247873783112,1.0488712842968357,1.0402934437913847,64.59062651623634,0.011859054990424944,0.01216666452377007,-0.00030760953334512536,0.011802572959552251,1.060458993992622,1.0423247873783112,1.0241905807640006,0.0
2022-12-14,1.062665343284607,1.0669853687286377,1.0620108842849731,1.062665343284607,0.0,1.052274262905121,1.0436687350273133,1.051379295021885,1.0424241008859774,68.57458479929218,0.012210795688132103,0.012175490756642478,3.530493148962491e-05,0.011874633630157266,1.0635640154740449,1.0436687350273133,1.0237734545805817,0.0
2022-12-15,1.0676347017288208,1.0725586414337158,1.0607378482818604,1.0676347017288208,0.0,1.0547841906547546,1.0450754165649414,1.054334823514055,1.0448251104900577,70.65538697132592,0.012743637698259924,0.012289120144965969,0.00045451755329395556,0.011870787881707137,1.067420590529803,1.0450754165649414,1.0227302426000797,0.0
2022-12-16,1.064056158065796,1.0663254261016846,1.0599396228790283,1.064056158065796,0.0,1.0559055924415588,1.0464695811271667,1.056102338887099,1.0466566388306042,67.20443902582582,0.012730411998622904,0.012377378515697358,0.0003530334829255459,0.01157252295085609,1.0698733126973772,1.0464695811271667,1.0230658495569562,0.0
2022-12-19,1.05850350856781,1.0659003257751465,1.0577198266983032,1.05850350856781,0.0,1.0563140869140626,1.0477402627468109,1.0565389151926827,1.0477849121389096,62.133400879210036,0.012132027664325973,0.01232830834542308,-0.0001962806810971076,0.011330235531283745,1.0708581325730726,1.0477402627468109,1.0246223929205491,0.0
2022-12-20,1.0614584684371948,1.065552830696106,1.058066725730896,1.0614584684371948,0.0,1.0574906945228577,1.0495847284793853,1.0574333794189577,1.0490871555958892,63.70305859080589,0.011760674598097376,0.01221478159595794,-0.00045410699786056427,0.01105565477656419,1.0708235011681413,1.0495847284793853,1.0283459557906294,0.0
2022-12-21,1.062699317932129,1.0643506050109863,1.059703707695007,1.062699317932129,0.0,1.0590705156326294,1.051164263486862,1.0583908227849887,1.0503835520088645,64.37094886144058,0.01143468882673826,0.012058763042114005,-0.0006240742153757455,0.010597886386522407,1.0713442263206245,1.051164263486862,1.0309843006530997,0.0
2022-12-22,1.0610079765319824,1.065745830535889,1.05840265750885,1.0610079765319824,0.0,1.0600387334823609,1.0521334946155547,1.0588666689208057,1.051395401963447,62.6779877338367,0.010914055203846917,0.01182982147446059,-0.0009157662706136722,0.010365406860845005,1.0722493393759558,1.0521334946155547,1.0320176498551537,0.0
2022-12-23,1.060333013534546,1.063117265701294,1.0587948560714722,1.060333013534546,0.0,1.0604754209518432,1.053109633922577,1.0591332770323947,1.0522466030654565,61.97746177986906,0.01032793146869393,0.011529443473307258,-0.0012015120046133289,0.009933764201486202,1.0728235621111597,1.053109633922577,1.0333957057339942,0.0
2022-12-26,1.0667804479599,1.0637166500091553,1.060895323753357,1.0667804479599,0.0,1.0619312882423402,1.0546110153198243,1.0605236717464865,1.0536307787696892,65.89828335252761,0.010265345744671528,0.011276623927580113,-0.001011278182908585,0.009465897935280715,1.07367646939969,1.0546110153198243,1.0355455612399584,0.0
2022-12-27,1.064022183418274,1.0668998956680298,1.0612443685531616,1.064022183418274,0.0,1.062916111946106,1.0560844182968139,1.0611597647777207,1.0546204363552687,62.90955625082802,0.009879294849371112,0.010997158111938314,-0.0011178632625672025,0.009193728590965533,1.073174360136344,1.0560844182968139,1.0389944764572838,0.0
2022-12-28,1.0637166500091553,1.067429542541504,1.0613908767700195,1.0637166500091553,0.0,1.0630212426185608,1.0576477527618409,1.0616246530016178,1.0554867424175436,62.57102954581057,0.00943987572954108,0.010685701635458868,-0.0012458259059177877,0.008968366961002592,1.0711467426708996,1.0576477527618409,1.0441487628527821,0.0
2022-12-29,1.062925100326538,1.0670194625854492,1.0612331628799438,1.062925100326538,0.0,1.0625502824783326,1.0586672365665435,1.0618610979697851,1.0561951574564954,61.64551771827551,0.008924880994541695,0.010333537507275434,-0.0014086565127337386,0.00874107644275279,1.0704128282672851,1.0586672365665435,1.0469216448658019,0.0
2022-12-30,1.066075325012207,1.0697933435440063,1.0639203786849976,1.066075325012207,0.0,1.0627521991729736,1.0593288958072662,1.0626273210684072,1.0571361257951346,63.93205410260676,0.008670987020455545,0.010001027409911456,-0.0013300403894559113,0.008607302640946753,1.0711778349133554,1.0593288958072662,1.047479956701177,0.0
2023-01-02,1.0709733963012695,1.071237325668335,1.0653257369995115,1.0709733963012695,0.0,1.0639991879463195,1.060156637430191,1.064144789292564,1.0584539610814332,67.20567882599043,0.008763981906889207,0.009753618309307007,-0.0009896364024178008,0.008414751642937948,1.0728039035186852,1.060156637430191,1.0475093713416967,0.0
2023-01-03,1.0677714347839355,1.068261981010437,1.052155375480652,1.0677714347839355,0.0,1.0646304845809937,1.0610605895519256,1.064804179381904,1.0593413395292905,63.16932343718785,0.008481539581123743,0.009499202563670355,-0.0010176629825466126,0.009157842298486485,1.0731594227388286,1.0610605895519256,1.0489617563650226,0.0
2023-01-04,1.0546854734420776,1.063151240348816,1.0545964241027832,1.0546854734420776,0.0,1.0638291001319886,1.061449807882309,1.062964414665572,1.0588979237114606,49.96241766466369,0.007119702784878612,0.009023302607912008,-0.0019035998230333955,0.009444782897248332,1.0721177988725081,1.061449807882309,1.0507818168921097,0.0
2023-01-05,1.0606365203857422,1.06326425075531,1.0515578985214231,1.0606365203857422,0.0,1.0637919545173644,1.0619153439998628,1.0625411611601483,1.0590635043471066,54.61000359846475,0.0064463278114190725,0.008507907648613422,-0.0020615798371943495,0.00960632356415109,1.071536794435809,1.0619153439998628,1.0522938935639166,0.0
2023-01-06,1.0522217750549316,1.062225103378296,1.0485258102416992,1.0522217750549316,0.0,1.062980830669403,1.0617281258106233,1.060664909141018,1.0584119110811852,47.84319941167307,0.005174030665522578,0.007841132251995253,-0.002667101586472676,0.009898678533611491,1.0719333476730022,1.0617281258106233,1.0515229039482443,0.0
2023-01-09,1.0656323432922363,1.0759514570236206,1.0652804374694824,1.0656323432922363,0.0,1.0628660202026368,1.0623986542224884,1.061568078986694,1.0590995712917615,56.990043813061995,0.005188042269114845,0.0073105142554191725,-0.002122471986304327,0.01088660735040274,1.0717433084026384,1.0623986542224884,1.0530540000423383,0.0
2023-01-10,1.073318362236023,1.0756852626800537,1.0713175535202026,1.073318362236023,0.0,1.0637956380844116,1.0633558750152587,1.0637044941229354,1.0604537418578817,61.19085687678644,0.0057530267487087006,0.006999016754077079,-0.0012459900053683783,0.010827058210218071,1.0730500132423255,1.0633558750152587,1.053661736788192,0.0
2023-01-11,1.0738946199417114,1.077470064163208,1.0726851224899292,1.0738946199417114,0.0,1.0648134350776672,1.063917338848114,1.0655572442718038,1.0617338254849131,61.494516407435974,0.006176086123787616,0.006834430628019187,-0.0006583445042315705,0.010395478457579552,1.0746333554370249,1.063917338848114,1.0532013222592032,0.0
2023-01-12,1.0766000747680664,1.0838346481323242,1.073802471160889,1.0766000747680664,0.0,1.0661809325218201,1.0643656075000762,1.0675650316347607,1.0631496587499754,62.95984129437392,0.006652979909512746,0.006798140484317899,-0.0001451605748051532,0.010369528351426393,1.0763420774775847,1.0643656075000762,1.0523891375225678,0.0
2023-01-13,1.0860239267349243,1.0867793560028076,1.0780625343322754,1.0860239267349243,0.0,1.0681757926940918,1.0654639959335328,1.070921194380245,1.0653281604628275,67.58689771646932,0.007702557477912597,0.006979023883036839,0.0007235335948757582,0.010355939271663164,1.0807089102050003,1.0654639959335328,1.0502190816620653,0.0
2023-01-16,1.082461953163147,1.0875475406646729,1.080263614654541,1.082461953163147,0.0,1.0693246483802796,1.0666619181632995,1.0730195141589545,1.0669599502438103,64.31649491812804,0.008152951612922843,0.00721380942901404,0.0009391421839088027,0.010136509752982355,1.083237918090676,1.0666619181632995,1.050085918235923,0.0
2023-01-17,1.083012938499451,1.086909294128418,1.078702092170715,1.083012938499451,0.0,1.0708487987518311,1.0677396416664124,1.074836500402681,1.068488806268157,64.60182895973634,0.008456866627431614,0.007462420868697556,0.0009944457587340583,0.009998702053319533,1.0855770690928088,1.0677396416664124,1.049902214240016,0.0
2023-01-18,1.0793308019638062,1.0884472131729126,1.0767043828964231,1.0793308019638062,0.0,1.073313331604004,1.0685712158679963,1.0756536461410673,1.0695213772867902,61.08642436151435,0.00830487044362016,0.007630910783682077,0.0006739596599380834,0.010123282640688815,1.0869341617460324,1.0685712158679963,1.0502082699899602,0.0
2023-01-19,1.0797853469848633,1.0833063125610352,1.0782949924468994,1.0797853469848633,0.0,1.075228214263916,1.0695100843906402,1.076404864476303,1.0704988982104162,61.36591216832044,0.008127402717885035,0.007730209170522669,0.00039719354736236605,0.009758142460220737,1.088148290162627,1.0695100843906402,1.0508718786186535,0.0
2023-01-20,1.083388328552246,1.0856584310531616,1.0804619789123535,1.083388328552246,0.0,1.0783448696136475,1.0706628501415252,1.0776745852173835,1.0717264630048762,63.597736145864154,0.008183158411440461,0.007820799018706227,0.0003623593927342336,0.009480638289369138,1.0897349408815444,1.0706628501415252,1.051590759401506,0.0
2023-01-23,1.086507797241211,1.0919533967971802,1.0847516059875488,1.0864723920822144,0.0,1.080432415008545,1.0716492176055907,1.0792806237671702,1.0731342091226224,65.45826617278361,0.008382432785722704,0.007933125772109523,0.00044930701361318125,0.00941524042905235,1.091824718156438,1.0716492176055907,1.0514737170547435,0.0
2023-01-24,1.0874292850494385,1.089680790901184,1.0839285850524902,1.0874292850494385,0.0,1.0818435072898864,1.072819572687149,1.0807621985457643,1.0744956449251764,66.01090517940045,0.008516542131634663,0.00804980904401455,0.000466733087620113,0.009153595101883885,1.0937895434552996,1.072819572687149,1.0518496019189985,0.0
2023-01-25,1.088814616203308,1.0922634601593018,1.0858116149902344,1.088814616203308,0.0,1.0833355069160462,1.0740744709968566,1.0822262744834994,1.0758593564754746,66.86908735885365,0.008635069692624953,0.00816686117373663,0.0004682085188883224,0.008960612963825564,1.0957086161869654,1.0740744709968566,1.0524403258067478,0.0
2023-01-26,1.0922038555145264,1.0932546854019165,1.0851635932922363,1.0922038555145264,0.0,1.0848958849906922,1.075538408756256,1.0840403801255043,1.0774159754315749,68.9355915862378,0.008899894482413906,0.008313467835472085,0.0005864266469418206,0.008898504331386609,1.0979066229536876,1.075538408756256,1.0531701945588245,0.0
2023-01-27,1.0894432067871094,1.0901559591293335,1.0838816165924072,1.0894432067871094,0.0,1.0852378129959106,1.0767068028450013,1.085022712245796,1.078561426036864,65.35952666389325,0.008785732302626581,0.008407920728902986,0.00037781157372359514,0.008857342516438932,1.0994144032964381,1.0767068028450013,1.0539992023935645,0.0
2023-01-30,1.0871455669403076,1.0915005207061768,1.0854581594467163,1.0871455669403076,0.0,1.0857061743736267,1.0775154113769532,1.0854086858266163,1.0793789632657633,62.45558008638941,0.008412879184784838,0.008408912420079358,3.966764705480574e-06,0.008656272426654755,1.1004988596882632,1.0775154113769532,1.0545319630656431,0.0
2023-01-31,1.0850694179534912,1.0868383646011353,1.0804152488708496,1.0850694179534912,0.0,1.0859118223190307,1.0783803105354308,1.0853470007587753,1.0799209113312613,59.867189341600685,0.007859265806504201,0.008298983097364326,-0.0004397172908601251,0.008518704258283558,1.101132679228908,1.0783803105354308,1.0556279418419536,0.0
2023-02-01,1.0860947370529177,1.092442512512207,1.085293173789978,1.0860947370529177,0.0,1.0865882158279419,1.0799507737159728,1.0854829528122556,1.080508894733324,60.73270473222809,0.007417750685509317,0.008122736614993324,-0.0007049859294840071,0.00843687499402872,1.100135378668282,1.0799507737159728,1.0597661687636637,0.0
2023-02-02,1.1012852191925049,1.102657437324524,1.088767170906067,1.1012852191925049,0.0,1.088738203048706,1.081983208656311,1.088356092154119,1.082487592300865,70.78522502870766,0.00819907786184193,0.008138004864363045,6.107299747888477e-05,0.009017291085284254,1.1021653479470623,1.081983208656311,1.0618010693655597,0.0
2023-02-03,1.09051251411438,1.094067931175232,1.0811045169830322,1.09051251411438,0.0,1.0894506216049193,1.0838977456092835,1.0887481688741665,1.0832518705688188,59.208941322089586,0.007858430909866598,0.008082090073463756,-0.0002236591635971577,0.009814677594154855,1.0990654139762943,1.0838977456092835,1.0687300772422728,0.0
2023-02-06,1.079086184501648,1.0800302028656006,1.0718343257904053,1.079086184501648,0.0,1.0887084603309631,1.0845704376697543,1.0869914444427993,1.0828551385624217,49.8892743675748,0.006590485426706483,0.007783769144112301,-0.0011932837174058186,0.010447785503427709,1.0974604859612274,1.0845704376697543,1.0716803893782811,0.0
2023-02-07,1.0730764865875244,1.0745997428894043,1.0669511556625366,1.0730764865875244,0.0,1.0872731804847717,1.0845583438873292,1.0844614521054765,1.0819238383743361,45.8055037656939,0.0050425694974434165,0.007235529214778525,-0.0021929597173351084,0.010568302884547966,1.097490980969575,1.0845583438873292,1.0716257068050834,0.0
2023-02-08,1.0729728937149048,1.0760208368301392,1.071684956550598,1.0729728937149048,0.0,1.0856890082359314,1.084512257575989,1.0823726233071906,1.0810713674543904,45.73600544679374,0.0037640858536531763,0.0065412405425534555,-0.0027771546889002793,0.0101231298413332,1.0976021825402729,1.084512257575989,1.071422332611705,0.0
2023-02-09,1.0715816020965576,1.0790396928787231,1.0711569786071775,1.0715816020965576,0.0,1.0836267828941346,1.0842613339424134,1.0804106194507117,1.080167580277454,44.75389473536598,0.0026085430879247973,0.005754701051627725,-0.0031461579637029275,0.009963100157776947,1.0981182501851925,1.0842613339424134,1.0704044176996343,0.0
2023-02-10,1.0742292404174805,1.0751763582229614,1.0669283866882324,1.0742292404174805,0.0,1.0821053862571717,1.0836715996265414,1.0792867323537605,1.0796020241003137,47.082658358310056,0.001884683942793286,0.004980697629860837,-0.003096013687067551,0.00984059097041638,1.0981674685185496,1.0836715996265414,1.069175730734533,0.0
2023-02-13,1.0677714347839355,1.0725010633468628,1.065723180770874,1.0677714347839355,0.0,1.0801679730415343,1.0829370737075807,1.0771930418865194,1.0784753013082777,42.389229307981516,0.0007809273660934757,0.004140743577107365,-0.0033598162110138894,0.009745267304429957,1.0990069990690419,1.0829370737075807,1.0668671483461196,0.0
2023-02-14,1.073041915893555,1.0798436403274536,1.0709964036941528,1.073041915893555,0.0,1.0789652228355409,1.082438522577286,1.0764382917059803,1.0779578360306852,47.03018785159995,0.00032769859974735027,0.0033781345816353624,-0.003050435981888012,0.009911477178650537,1.0990767306161473,1.082438522577286,1.0658003145384245,0.0
2023-02-15,1.0735719203948977,1.0744600296020508,1.066598415374756,1.0735719203948977,0.0,1.0777129411697388,1.0821505784988406,1.0759171332857833,1.0775401297796579,47.4883023568981,1.1149941324006818e-05,0.0027047376535730915,-0.0026935877122490847,0.009765058396410833,1.0991884792188542,1.0821505784988406,1.065112677778827,0.0
2023-02-16,1.0691757202148438,1.0722250938415527,1.0655754804611206,1.0691757202148438,0.0,1.0745019912719727,1.0816200971603396,1.0746914218183397,1.0767435193449137,44.08268220834671,-0.0005876793631578447,0.0020462542502269047,-0.0026339336133847494,0.009638728506222707,1.0995565110889396,1.0816200971603396,1.0636836832317396,0.0
2023-02-17,1.0665756464004517,1.0681477785110474,1.0613795518875122,1.0665756464004517,0.0,1.07210830450058,1.0807794630527499,1.0732158262878144,1.0757751504930602,42.15705282057639,-0.0012575637166705178,0.0013854906568474203,-0.002643054373517938,0.009507117064873338,1.0998459271478302,1.0807794630527499,1.0617129989576695,0.0
2023-02-20,1.0684444904327393,1.070549249649048,1.0671560764312744,1.0684444904327393,0.0,1.071044135093689,1.0798762977123262,1.0723483106778007,1.0750769923920773,44.04889719919616,-0.0016189890997053702,0.0007845947055368622,-0.002403583805242232,0.009111866077996415,1.0994756540781045,1.0798762977123262,1.0602769413465478,0.0
2023-02-21,1.068261981010437,1.0695644617080688,1.0644866228103638,1.068261981010437,0.0,1.0705626845359801,1.0789179325103762,1.0716053416473708,1.074427943689064,43.897897655995,-0.001898266272811533,0.00024802250986718323,-0.002146288782678716,0.008823721279404177,1.0988184315357523,1.0789179325103762,1.059017433485,0.0
2023-02-22,1.065200924873352,1.0665528774261477,1.061909317970276,1.065200924873352,0.0,1.069785487651825,1.0777372479438783,1.0704409022339127,1.0735491799923296,41.33834334755926,-0.0023396273250944066,-0.0002695074571251348,-0.002070119867969272,0.008647217119458228,1.0979485365558397,1.0777372479438783,1.0575259593319168,0.0
2023-02-23,1.0605803728103638,1.0630381107330322,1.0582010746002195,1.0605803728103638,0.0,1.0686853647232055,1.0761560738086702,1.0686480787023582,1.072314055498809,37.75941396123432,-0.003027351649428134,-0.0008210762955857347,-0.002206275353842399,0.008529548059006393,1.0965401574702283,1.0761560738086702,1.055771990147112,0.0
2023-02-24,1.0598047971725464,1.0614246129989624,1.053774118423462,1.0598047971725464,0.0,1.0672429203987122,1.074674153327942,1.0670402093333013,1.0711226975629744,37.17758384479237,-0.0035935365510033623,-0.0013755683466692603,-0.002217968204334102,0.008466758524470257,1.0952870081143486,1.074674153327942,1.0540612985415354,0.0
2023-02-27,1.055475831031799,1.0618642568588257,1.0533522367477417,1.055475831031799,0.0,1.0660133600234984,1.0730906665325166,1.0649375950966644,1.0696325197981005,34.02601529086465,-0.004341507359180374,-0.0019687561491714832,-0.002372751210008891,0.008469991494942666,1.0944791668310307,1.0730906665325166,1.0517021662340025,0.0
2023-02-28,1.0611205101013184,1.0645002126693726,1.058234691619873,1.0611205101013184,0.0,1.064821219444275,1.071893221139908,1.064243579642965,1.0688218522079307,41.04401355482772,-0.004427760717771179,-0.0024605570628914225,-0.001967203654879756,0.008509590790844866,1.0931462509244543,1.071893221139908,1.0506401913553616,0.0
2023-03-01,1.0577309131622314,1.0691070556640625,1.056568622589111,1.0577309131622314,0.0,1.0632371187210083,1.0704750299453736,1.0630594584646498,1.0677655722988164,38.40226847246095,-0.004715274521292168,-0.002911500554571572,-0.0018037739667205958,0.008797365239709618,1.091532660214975,1.0704750299453736,1.049417399675772,0.0
2023-03-02,1.066894292831421,1.067270040512085,1.0583466291427612,1.066894292831421,0.0,1.063008975982666,1.0687554836273194,1.0637567010767899,1.0676825933019216,48.12317522900196,-0.00415581744763327,-0.0031603639331839115,-0.0009954535144493584,0.00885034824757704,1.0843858136871287,1.0687554836273194,1.0531251535675101,0.0
2023-03-03,1.0599732398986816,1.062925100326538,1.0591312646865845,1.0599732398986816,0.0,1.062348735332489,1.0672285199165343,1.0630687990444065,1.0669483691682797,42.64862700051288,-0.004222243422191685,-0.0033727398309854662,-0.0008495035912062187,0.00877268252595271,1.0797078079948361,1.0672285199165343,1.0547492318382325,0.0
2023-03-06,1.0626201629638672,1.0693814754486084,1.062304139137268,1.0626201629638672,0.0,1.061766302585602,1.0664052188396453,1.0629872288479447,1.0665361590535738,45.215506564824565,-0.004015019272589404,-0.0035011957193062542,-0.0005138235532831498,0.008818079170522285,1.0777695437719264,1.0664052188396453,1.0550408939073643,0.0
2023-03-07,1.0688328742980957,1.06963312625885,1.0571606159210205,1.0688328742980957,0.0,1.0618233919143676,1.0661930382251739,1.064050073475245,1.0667548938387663,50.78347954989057,-0.0033113080600839506,-0.0034632181874617936,0.00015191012737784297,0.009079109968187091,1.0772041843165692,1.0661930382251739,1.0551818921337786,0.0
2023-03-08,1.05507493019104,1.0573283433914185,1.0526647567749023,1.05507493019104,0.0,1.0608107924461365,1.0652981400489807,1.062418229241753,1.0656425163485066,40.87596834222597,-0.003819731476945254,-0.0035345208453584857,-0.0002852106315867683,0.009585467650687537,1.076855438367466,1.0652981400489807,1.0537408417304954,0.0
2023-03-09,1.0549525022506714,1.0586491823196411,1.053851842880249,1.0549525022506714,0.0,1.0602480053901673,1.0644666850566864,1.0610608243342836,1.0646244197677603,40.79968834832024,-0.004184305539792321,-0.0036644777842452527,-0.0005198277555470685,0.009243458492737862,1.0764798420121136,1.0644666850566864,1.0524535281012593,0.0
2023-03-10,1.0584698915481567,1.0698620080947876,1.0575743913650513,1.0584698915481567,0.0,1.0601145148277282,1.0636787176132203,1.0605897456458968,1.064038274223036,44.03125235756901,-0.004141666636072072,-0.003759915554610617,-0.00038175108146145526,0.009648176160693458,1.0750788570119367,1.0636787176132203,1.0522785782145039,0.0
2023-03-13,1.0683646202087402,1.0737217664718628,1.0652350187301636,1.0683646202087402,0.0,1.0614033937454224,1.0637083768844604,1.0620033592027773,1.0644503071740556,51.97341240362119,-0.003271738523354939,-0.0036622801483594813,0.00039054162500454237,0.0100484403580515,1.0751539493681648,1.0637083768844604,1.052262804400756,0.0
