Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV
2023-01-05,0.0715499967336654,0.0750269964337349,0.0714000016450882,0.0732330009341239,424927580.0,0.07107790037989613,0.07361044995486732,0.0721485178419777,0.07508464850528139,40.3476197917239,-0.004198165962205555,-0.004670671573731745,0.00047250561152618973,0.003810845251369599,0.07992691588856672,0.07361044995486732,0.06729398402116792,230040585443.0
2023-01-06,0.0724700018763542,0.0725700035691261,0.0703440010547638,0.0715550035238266,306914647.0,0.07095250040292737,0.07327059991657729,0.07220696948459161,0.07483563454062166,42.19918416468732,-0.003900335895968443,-0.004516604438179085,0.0006162685422106415,0.003697642198726221,0.07904091675368659,0.07327059991657729,0.067500283079468,230347500090.0
2023-01-07,0.072222001850605,0.072843998670578,0.0718759968876838,0.0724690034985542,173703551.0,0.07113660052418706,0.07294965013861653,0.0722097026420486,0.07458671714157246,41.82233679548503,-0.003642328456999494,-0.004341749241943167,0.0006994207849436726,0.003502667883309648,0.07817805324993456,0.07294965013861653,0.0677212470272985,230173796539.0
2023-01-08,0.0736010000109672,0.0736119970679283,0.0715460032224655,0.0722099989652633,246133445.0,0.07139250040054318,0.07305825017392632,0.0724626658000338,0.07449283931961005,44.77551562739507,-0.003288672308752766,-0.004131133855305087,0.0008424615465523208,0.0034000483091777304,0.07824586993286303,0.07305825017392632,0.06787063041498961,230419929984.0
2023-01-09,0.0757839977741241,0.0792109966278076,0.0732579976320266,0.0735919997096061,853703837.0,0.0721305005252361,0.07310070022940632,0.07306654434077749,0.07461580679146854,49.173912751454175,-0.0027999712621110118,-0.0038649013366662717,0.00106493007455526,0.0035824019296493924,0.0783624200292885,0.07310070022940632,0.06783898042952413,231273633821.0
2023-01-10,0.0777290016412735,0.0777309983968734,0.0746899992227554,0.0757689997553825,492952309.0,0.07287400066852567,0.07330320030450817,0.07391426384995858,0.07491230153906901,52.782348781844966,-0.002230020318649148,-0.003537925133062847,0.0013079048144136992,0.003543730304254293,0.07893693962803777,0.07330320030450817,0.06766946098097856,231766586130.0
2023-01-11,0.0781529992818832,0.0781809985637664,0.0751779973506927,0.077734000980854,394318759.0,0.07366680055856702,0.07336250022053716,0.07468494301939942,0.07522093941933704,53.55642833880969,-0.0017242410461030394,-0.003175188315670886,0.0014509472695678465,0.003505106797741394,0.07917149116724745,0.07336250022053716,0.06755350927382686,232160904889.0
2023-01-12,0.0802860036492347,0.080716997385025,0.0769879966974258,0.0792139992117881,706796194.0,0.07455000057816502,0.07352035045623775,0.07570331767936947,0.0757033264888511,57.34490903632711,-0.0011381715691217709,-0.002767784966361063,0.001629613397239292,0.0035210992184455223,0.07987600828711658,0.07352035045623775,0.06716469262535893,232867701083.0
2023-01-13,0.0844380035996437,0.0849160030484199,0.0791840031743049,0.0802839994430542,575039277.0,0.07594700083136555,0.07385985068976876,0.0772914423921466,0.07653520049940277,63.57371285910259,-0.0003348160390425903,-0.0022811911808973684,0.0019463751418547781,0.0036790206938504843,0.08162933448715884,0.07385985068976876,0.06609036689237868,233442740360.0
2023-01-14,0.0873230025172233,0.0918700024485588,0.0843620002269744,0.0844390019774437,1101070507.0,0.07735560089349744,0.07442840076982972,0.07911536241488781,0.07756261021538567,67.16197235532013,0.0005285514954878057,-0.0017192426456203336,0.002247794141108139,0.003952519374402906,0.0841468242333216,0.07442840076982972,0.06470997730633785,234543810867.0
2023-01-15,0.0861309990286827,0.087686002254486,0.0831300020217895,0.0873339995741844,501123418.0,0.07881370112299915,0.07494580075144766,0.08039093270830507,0.07837864724522349,64.3417810466234,0.0011038670747891555,-0.0011546207015384357,0.002258487776327591,0.003995625149995306,0.08591849947900226,0.07494580075144766,0.06397310202389306,234042687449.0
2023-01-16,0.083636000752449,0.0879039987921714,0.0823080018162727,0.0861269980669021,537067710.0,0.07993030101060863,0.075441400706768,0.08098094507996759,0.07887934757924496,58.778265554683266,0.0013430020157412098,-0.0006550961580825067,0.0019980981738237165,0.00410993742327412,0.08702686559616761,0.075441400706768,0.06385593581736838,233505619739.0
2023-01-17,0.0829820036888122,0.0847200006246566,0.0827559977769851,0.0836519971489906,366437449.0,0.08100630119442935,0.0760714508593082,0.08134477391793932,0.07927007673253708,57.377743602091996,0.0014628828787526804,-0.00023150035071546935,0.0016943832294681498,0.003956656382159646,0.08785643082619952,0.0760714508593082,0.06428647089241689,233139182290.0
2023-01-18,0.0801910012960434,0.0894580036401748,0.0801739990711212,0.0829780027270317,1094371447.0,0.08166530132293698,0.07652890086174008,0.08113499707759461,0.07935778383382339,51.71462534729902,0.0013174915363470263,7.829802669702976e-05,0.0012391935096499967,0.004337181252652071,0.08820724737490532,0.07652890086174008,0.06485055434857484,232044810843.0
2023-01-19,0.0816600024700164,0.0820519998669624,0.0801320001482963,0.0801709964871406,337970684.0,0.0822529017925262,0.07719170115888116,0.08123045260348949,0.07957704275155605,54.272817851324604,0.001305752070718244,0.00032378883550127264,0.0009819632352169715,0.004164525428795931,0.08844733916833167,0.07719170115888116,0.06593606314943065,232382781527.0
2023-01-20,0.0864029973745346,0.0867599993944168,0.0807669982314109,0.0816489979624748,444441989.0,0.08312030136585231,0.07799715101718899,0.08217091528913405,0.08022713366803019,61.3861891735241,0.0016600326860906761,0.0005910376056191533,0.0010689950804715228,0.004295130838382357,0.08946660301006042,0.07799715101718899,0.06652769902431756,232827223516.0
2023-01-21,0.0847650021314621,0.0887060016393661,0.0847610011696815,0.0864079967141151,716057148.0,0.0837815016508102,0.07872415110468862,0.0826425674422846,0.08065931161692846,58.028890575099666,0.0017880189301847649,0.0008304338705322756,0.0009575850596524893,0.004270121526332517,0.08997198241334614,0.07872415110468862,0.06747631979603111,232111166368.0
2023-01-22,0.0883039981126785,0.0928919985890388,0.0847709998488426,0.0847709998488426,794717541.0,0.08458330109715459,0.07956665083765982,0.0836719184732653,0.08138737699747609,62.76694537944333,0.002150229838672496,0.0010943930641603198,0.0010558367745121763,0.0045456125928499585,0.09103217177272244,0.07956665083765982,0.0681011299025972,232905883909.0
2023-01-23,0.0886050015687942,0.0911500006914138,0.0873270034790039,0.0883100032806396,661273714.0,0.08500000089406964,0.0804735008627176,0.08456884267245236,0.08207476981379211,63.14799961545412,0.002433520941950762,0.0013622186397184083,0.0010713023022323536,0.00449399720853281,0.09178499650656895,0.0804735008627176,0.06916200521886624,233567157623.0
2023-01-24,0.0839499980211258,0.0905919969081878,0.0836599990725517,0.088577002286911,559881331.0,0.08466270044445989,0.08100915066897865,0.08445632546312025,0.08225336297639531,53.95200093947905,0.0022564009143126035,0.0015410550946372474,0.0007153458196753561,0.0046681401104687595,0.09190621788361146,0.08100915066897865,0.07011208345434584,233007276292.0
2023-01-25,0.0865940004587173,0.0878800004720687,0.0824460014700889,0.0839660018682479,542521010.0,0.08470900058746335,0.08176135085523126,0.08484499364413789,0.08266675702233074,57.71832754562732,0.002302835264725203,0.0016934111286548387,0.0006094241360703645,0.004722844317005262,0.09199980016163652,0.08176135085523126,0.071522901548826,233549797302.0
2023-01-26,0.0863730013370513,0.0873579978942871,0.085548996925354,0.086568996310234,424196515.0,0.08498270064592357,0.08245650082826611,0.08512281322466758,0.08301973267135175,57.29648674004752,0.002295342757311858,0.0018137974543862426,0.00048154530292561525,0.004514712649285822,0.09193703568256772,0.08245650082826611,0.0729759659739645,233125600787.0
2023-01-27,0.0871229991316795,0.0877460017800331,0.0845249965786933,0.0863649994134903,400056534.0,0.08539680019021031,0.08320155069231983,0.08548648338957884,0.08341051995328773,58.40746201385921,0.0023231436908778685,0.001915666701684568,0.00040747698919330055,0.004422304974432534,0.09163163914632344,0.08320155069231983,0.07477146223831621,233525657321.0
2023-01-28,0.0877880007028579,0.092969000339508,0.0871239975094795,0.0871239975094795,642333816.0,0.08615650013089175,0.08391090072691436,0.0859049410829023,0.08382742288181823,59.41566185162918,0.002371499035493649,0.0020068331684463844,0.0003646658670472644,0.004523997562532247,0.09131540418891622,0.08391090072691436,0.0765063972649125,234167991137.0
2023-01-29,0.0902329981327056,0.0908590033650398,0.0875440016388893,0.0877830013632774,458157342.0,0.0870137996971607,0.08463335074484345,0.0866918605465029,0.08443747766761701,62.96975051768594,0.002577401176983976,0.0021209467701539027,0.00045645440683007334,0.0044376407170764074,0.09152707312147158,0.08463335074484345,0.07773962836821531,234626148479.0
2023-01-30,0.0883369967341423,0.0918369963765144,0.0853990018367767,0.0902210026979446,787132771.0,0.08720719963312146,0.08516375049948689,0.08699097621698279,0.08480886043585752,58.67840926045371,0.0025581004506082666,0.0022083775062447753,0.0003497229443634913,0.004580523132980784,0.09145719979388318,0.08516375049948689,0.0788703012050906,233839015708.0
2023-01-31,0.0961669981479644,0.0973350033164024,0.0883290022611618,0.0883290022611618,1542889216.0,0.08834739923477168,0.08606445044279094,0.08865934384079761,0.08589058783701056,68.2894891684412,0.003138442154401039,0.002394390435876028,0.0007440517185250107,0.004896628698856485,0.09318811717456503,0.08606445044279094,0.07894078371101686,235381904924.0
2023-02-01,0.0941710025072097,0.0965989977121353,0.0887520015239715,0.0961569994688034,1110308356.0,0.0889340996742248,0.0867587003856897,0.08966146359832708,0.08667919875798191,64.19075217008114,0.0033981353794274582,0.0025951394245863142,0.000802995954841144,0.005107369233807007,0.09419401097624072,0.0867587003856897,0.07932338979513867,234271596568.0
2023-02-02,0.0909790024161338,0.0957529991865158,0.0909570008516311,0.0941449999809265,776556390.0,0.08917149975895874,0.0870857503265142,0.08990101611065557,0.08708870386828209,58.177125827917436,0.0033082410569614668,0.002737759751061345,0.0005704813059001219,0.005085128455312557,0.09465813832858253,0.0870857503265142,0.07951336232444586,233495040178.0
2023-02-03,0.0929870009422302,0.0932089984416961,0.0906670019030571,0.0909840017557144,548668917.0,0.0900752000510692,0.08736895024776455,0.09046210426185095,0.08765044644675335,60.673093405817596,0.003360292498057485,0.0028622663004605727,0.0004980261975969123,0.004903476175550161,0.09536732166435818,0.08736895024776455,0.07937057883117091,234043709095.0
2023-02-04,0.095781996846199,0.0995299965143203,0.0926629975438118,0.0929749980568885,1071858301.0,0.09099399968981738,0.08785150013864035,0.09142935745900513,0.08842487981812912,63.90237667553698,0.003585742246263471,0.0030069614896211525,0.0005787807566423183,0.005043727803761471,0.09662030243418597,0.08785150013864035,0.07908269784309473,235115567396.0
2023-02-05,0.0920950025320053,0.0967260003089904,0.0909660011529922,0.0957470014691352,753364305.0,0.09156619980931277,0.08827445022761818,0.09155038383591424,0.08877441531468874,57.226758640753,0.003427394300320935,0.003091048051761109,0.0003363462485598259,0.0050948900432069505,0.09700507002719735,0.08827445022761818,0.079543830428039,234362203091.0
2023-02-06,0.0895489975810051,0.0930970013141632,0.0890619978308677,0.0921040028333664,488311044.0,0.09180879965424533,0.08860279992222782,0.09118649542593076,0.08884818505433792,53.10148647712187,0.0030611737847554554,0.0030850731983599784,-2.3899413604522995e-05,0.005019183860356132,0.09700014260399235,0.08860279992222782,0.08020545724046328,233873892047.0
2023-02-07,0.0925759971141815,0.0926339998841285,0.0895180031657219,0.089537002146244,512569389.0,0.09228759929537769,0.08922204971313472,0.0914391320965218,0.08920321477432303,57.06435148704663,0.0029808337562922255,0.003064225309946428,-8.339155365420271e-05,0.004883241921645452,0.09683697393209881,0.08922204971313472,0.08160712549417062,234386461436.0
2023-02-08,0.0901559963822364,0.093138001859188,0.0891690030694007,0.0925640016794204,462925887.0,0.09227989912033077,0.08964684940874572,0.09120583469392446,0.08929395587983859,53.194413109710545,0.0026908711826540005,0.002989554484487943,-0.0002986833018339425,0.00481793884079844,0.09642938516683176,0.08964684940874572,0.08286431365065967,233923535549.0
2023-02-09,0.0814799964427948,0.0907580032944679,0.0801720023155212,0.0901629999279975,819008026.0,0.09159419909119601,0.08940069936215873,0.08943750046644633,0.0885497692667868,42.15638990819746,0.0017409247701597186,0.0027398285416222984,-0.0009989037714625798,0.005229943279237602,0.09695023008913096,0.08940069936215873,0.0818511686351865,233104527523.0
2023-02-10,0.0810900032520294,0.0828799977898597,0.0804150030016899,0.0814789980649948,516764147.0,0.09008649960160252,0.0892169494181871,0.0879197737001887,0.08783931536061942,41.737142716024664,0.000945714593926103,0.0023810057520830593,-0.0014352911581569563,0.005032446958447045,0.09736409334927763,0.0892169494181871,0.08106980548709657,232587763376.0
2023-02-11,0.0823720023036003,0.082514002919197,0.0807880014181137,0.0810659974813461,244141279.0,0.08890659958124159,0.08892034962773318,0.08691108799171808,0.08731861887899856,43.71861009526802,0.0004141770343934481,0.001987640008545137,-0.0015734629741516889,0.004796272282921064,0.09759375914615026,0.08892034962773318,0.0802469401093161,232831904655.0
2023-02-12,0.0821439996361732,0.0854189991950988,0.0817420035600662,0.0823550000786781,448723137.0,0.08802309930324552,0.08859729953110215,0.08604434465434628,0.08682579799872947,43.43568030143048,-2.5177984686347576e-05,0.00158507640989884,-0.0016102543945851876,0.0047163239509290305,0.09776105870386538,0.08859729953110215,0.07943354035833892,232383181518.0
2023-02-13,0.0821560025215148,0.0862049981951713,0.0799779966473579,0.0821439996361732,752090969.0,0.08693999946117398,0.08850759975612159,0.08533737335746781,0.08638105557232807,43.45642590173624,-0.00036815757875653665,0.0011944296121677647,-0.0015625871909243014,0.004824229493563628,0.09788421306509909,0.08850759975612159,0.07913098644714409,233135272487.0
2023-02-14,0.0835340023040771,0.0836480036377906,0.0812729969620704,0.0821430012583732,427664094.0,0.08571520000696178,0.08835459984838959,0.08500948771139677,0.08610990764201845,45.909186311721854,-0.0005227523483933849,0.0008509932200555348,-0.0013737455684489197,0.004649285006574811,0.09794846263288996,0.08835459984838959,0.07876073706388921,233562936581.0
2023-02-15,0.0892909988760948,0.0893549993634224,0.0828320011496543,0.0835350006818771,846713153.0,0.08543479964137074,0.08850049972534176,0.08578794428679641,0.08641286871193048,54.74199428881888,-0.0001786687251457003,0.0006450608310152878,-0.0008237295561609881,0.004783121664231475,0.09805806626328606,0.08850049972534176,0.07894293318739745,234409649734.0
2023-02-16,0.0850439965724945,0.0912619978189468,0.0849659964442253,0.0892810001969337,849757697.0,0.08498429954051968,0.0883965495973825,0.08565268106601424,0.0862824999367461,48.455742959566656,-0.00024584363456768565,0.0004668799378986931,-0.0007127235724663787,0.004891184500695048,0.09805645833622896,0.0883965495973825,0.07873664085853603,233559892037.0
2023-02-17,0.0877659991383552,0.0884110033512115,0.084706999361515,0.0850550010800361,447263733.0,0.08450329974293705,0.08839544951915737,0.08603692071553078,0.08642378557499458,52.241175179142786,-7.853210667214949e-05,0.00035779752898452456,-0.00043632963565667406,0.00480638589276658,0.0980556402226075,0.08839544951915737,0.07873525881570724,234007155770.0
2023-02-18,0.0889270007610321,0.0898220017552375,0.0869740024209022,0.0877590030431747,397918582.0,0.08438040018081662,0.0883301496505737,0.08656238981471283,0.08666218702128387,53.79968348436123,0.00014606289057259025,0.0003154506013021377,-0.00016938771072954744,0.0046665011385929175,0.09795737253668127,0.0883301496505737,0.07870292676446614,234405074352.0
2023-02-19,0.0869660004973411,0.0897379964590072,0.0862860009074211,0.0889260023832321,505191212.0,0.08492900058627126,0.08826159983873363,0.0866357735751907,0.08669112163805122,50.78513935118457,0.0001639300281699313,0.00028514648667569644,-0.00012121645850576515,0.004579750739521001,0.0979071581635753,0.08826159983873363,0.07861604151389197,233899883140.0
2023-02-20,0.0882079973816871,0.0886270031332969,0.0858530029654502,0.0869939997792244,449906814.0,0.08564079999923702,0.08786364980041977,0.08692163244909913,0.08683558599458797,52.596801094745835,0.0002751370238630313,0.00028314459411316344,-8.007570250132142e-06,0.004450768555829979,0.0968026010042864,0.08786364980041977,0.07892469859655314,234349789954.0
2023-02-21,0.0854130014777183,0.0887070000171661,0.0848449990153312,0.0882230028510093,483249308.0,0.08594489991664882,0.08742574974894521,0.08664733590884807,0.0867001017548861,48.28882900895793,0.00013616691106822787,0.00025374905750417633,-0.00011758214643594846,0.004408713730544616,0.09593353551326278,0.08742574974894521,0.07891796398462764,233866540646.0
2023-02-22,0.0855339989066124,0.0874639973044395,0.0832530036568641,0.0854180008172988,765182582.0,0.08628389984369275,0.08715349957346913,0.08644491099935067,0.0865890443407648,48.48553716815972,3.538764994626131e-05,0.00021007677599259336,-0.00017468912604633204,0.004394590867475387,0.09553661124669968,0.08715349957346913,0.07877038790023858,234631723228.0
2023-02-23,0.0842920020222663,0.0863690003752708,0.0839319974184036,0.0855349972844123,351385340.0,0.08649749979376789,0.08671874962747092,0.08605347300351714,0.0863702784056697,46.528988474698025,-0.0001430504132161753,0.00013945133815083962,-0.00028250175136701494,0.004254763159574802,0.09474073300235478,0.08671874962747092,0.07869676625258706,234280337888.0
2023-02-24,0.0808999985456466,0.0848999992012977,0.0798889994621276,0.0842880010604858,449138535.0,0.08623409941792484,0.08597464971244331,0.08511647764754068,0.08584929937138178,41.59254254341819,-0.0005518092823391246,1.1992140528467636e-06,-0.0005530084963919714,0.004308780058117323,0.09321899656593025,0.08597464971244331,0.07873030285895638,233831199353.0
2023-02-25,0.0807859972119331,0.0817790031433105,0.0790579989552497,0.0809149965643882,316321963.0,0.08538359925150867,0.08540919944643971,0.0843291175683393,0.08536708011810096,41.43343891615846,-0.0008748676561950719,-0.000174014159996737,-0.0007008534961983349,0.004195367495970429,0.09241593224763583,0.08540919944643971,0.07840246664524358,233514877390.0
2023-02-26,0.0822020024061203,0.0824730023741722,0.0805770009756088,0.080775998532772,218231642.0,0.08509939983487125,0.08504184968769547,0.08394236935702676,0.08506564414553136,44.28433587404801,-0.001005048387671889,-0.00034022100553176746,-0.0006648273821401216,0.004031127060441355,0.09191092226108238,0.08504184968769547,0.07817277711430856,233733109032.0
2023-02-27,0.0813539996743202,0.0822020024061203,0.080204002559185,0.0822020024061203,267030813.0,0.08445819988846776,0.0844807498157024,0.08347175668744375,0.0847121541958922,42.936384106769886,-0.0011632352369477794,-0.0005048238518149699,-0.0006584113851328096,0.003885903688048065,0.09058748362425166,0.0844807498157024,0.07837401600715314,233466078219.0
2023-02-28,0.0807489976286888,0.082735002040863,0.0802000015974044,0.0813589990139007,370709700.0,0.08364039957523342,0.08401039987802503,0.08297670958585193,0.08433471071330141,41.95519164979733,-0.0013221768320496319,-0.0006682944478619023,-0.0006538823841877295,0.0037894105991488174,0.08973323062092237,0.08401039987802503,0.07828756913512769,233095368519.0
2023-03-01,0.0819640010595321,0.0825639963150024,0.080545000731945,0.0807619988918304,260501052.0,0.08314019963145251,0.08403460010886188,0.08279258076288469,0.08410892884151386,44.688865176093685,-0.0013347128299448091,-0.0008015781242784838,-0.0005331347056663253,0.0036629523837137168,0.08971838497662575,0.08403460010886188,0.078350815241098,233355869571.0
2023-03-02,0.0805199965834617,0.0821669995784759,0.0798590034246444,0.0819680020213127,225493749.0,0.08237139955162998,0.0840060997754335,0.08237938363935324,0.08376712576931843,42.14825196797438,-0.00144451531835324,-0.0009301655630934351,-0.0005143497552598049,0.0035661697958649864,0.0897540140758817,0.0840060997754335,0.0782581854749853,233130375822.0
2023-03-03,0.0767770037055015,0.0805720016360282,0.0742349997162818,0.0805250033736229,564252293.0,0.0815077997744083,0.08372634984552856,0.08136076910592566,0.08310139985847873,36.375494912290115,-0.0018126675224039296,-0.001106665954955534,-0.0007060015674483955,0.0037640863761422313,0.09025654048595709,0.08372634984552856,0.07719615920510002,232566123529.0
2023-03-04,0.0745560005307197,0.0771550014615058,0.0731000006198883,0.0767780020833015,267382234.0,0.08040999993681902,0.08334694989025589,0.08012353845588821,0.08228755230345405,33.44804598722277,-0.0022576227216011546,-0.001336857308284658,-0.0009207654133164965,0.0037848659808190363,0.09098801705199516,0.08334694989025589,0.07570588272851661,232298741295.0
2023-03-05,0.0747950002551078,0.0759169980883598,0.0744149982929229,0.0745650008320808,215772335.0,0.07946029976010319,0.08297889977693554,0.0791547133284736,0.08157397591789727,34.06299980912158,-0.0025614409455611414,-0.0015817740357399548,-0.0009796669098211866,0.0036218041104345983,0.0914752261131793,0.08297889977693554,0.07448257344069177,232514513630.0
2023-03-06,0.0748049989342689,0.0750610008835792,0.0735519975423812,0.0747900009155273,274994083.0,0.0788507997989654,0.08254244960844512,0.07836385616589092,0.08092931144326598,34.09043828813266,-0.00276948734097493,-0.0018193166967869498,-0.00095017064418798,0.003470889769774841,0.09174715000811427,0.08254244960844512,0.07333774920877596,232789507713.0
2023-03-07,0.0740479975938797,0.0758299976587295,0.0730300024151802,0.0748049989342689,309277502.0,0.07817699983716006,0.08178029954433437,0.07757915460734342,0.0802739482195149,32.97174388510203,-0.0029613131156353,-0.0020477159805566197,-0.0009135971350786804,0.003422968732187302,0.09114649290816927,0.08178029954433437,0.07241410618049947,232480230211.0
2023-03-08,0.0711300000548362,0.0742349997162818,0.0707670003175735,0.0740479975938797,321627782.0,0.07706979960203167,0.08108459971845146,0.0764065810523421,0.07940309601335503,29.018714791562886,-0.0033106315391745605,-0.0023002990922802082,-0.0010103324468943523,0.0034261852083673724,0.0913969717696668,0.08108459971845146,0.07077222766723612,232158602429.0
2023-03-09,0.0659869983792305,0.0722030028700828,0.0646279975771904,0.0711319968104362,523758954.0,0.0755330994725227,0.07999564968049522,0.07451211147541272,0.0781253724291527,23.63925862665816,-0.003956854009925445,-0.002631610075809256,-0.0013252439341161892,0.00372252950011916,0.09175409609913313,0.07999564968049522,0.06823720326185731,231634843475.0
2023-03-10,0.0658330023288726,0.0660710036754608,0.0630230009555816,0.0659959986805915,475760293.0,0.07404149994254107,0.07884094975888724,0.07293409163058724,0.0769546705148403,23.498788725969376,-0.004430345898320934,-0.002991357240311592,-0.0014389886580093419,0.003674349015816306,0.09137450648156797,0.07884094975888724,0.0663073930362065,231159083182.0
2023-03-11,0.0665939971804618,0.0681959986686706,0.0644470006227493,0.0658330023288726,449044632.0,0.07250449955463403,0.07782234959304328,0.07178134718510988,0.07596793972108996,25.843845929489646,-0.004690120912198351,-0.0033311099746889438,-0.0013590109375094068,0.003679681089395234,0.09085055509189753,0.07782234959304328,0.06479414409418903,231608127814.0
2023-03-12,0.0710010007023811,0.0712499991059303,0.0660689994692802,0.0665820017457008,375272678.0,0.07155259996652599,0.07696199975907798,0.07163946600643192,0.07549489790978436,37.74538308612113,-0.004488643836852921,-0.0035626167471217393,-0.0009260270897311815,0.0037869181284848675,0.08939209047929537,0.07696199975907798,0.0645319090388606,231983400492.0
2023-03-13,0.0730409994721412,0.0737259984016418,0.0685139968991279,0.0710000023245811,537268873.0,0.07117899954318994,0.07634339965879913,0.07189429027292452,0.0752611932966755,42.35720059776743,-0.004116903846480585,-0.003673474166993509,-0.00044342967948707637,0.00388870979805837,0.08825001351904141,0.07634339965879913,0.06443678579855686,232520669365.0
2023-03-14,0.0747869983315467,0.0776399970054626,0.0717770010232925,0.0730360001325607,652033915.0,0.07120209932327265,0.07580604963004584,0.072420237192674,0.07521603187142513,46.04153363166067,-0.003639456322829124,-0.0036666705981606316,2.7214275331507824e-05,0.004029730239780637,0.08695071326403776,0.07580604963004584,0.06466138599605391,233172703280.0
2023-03-15,0.0698660016059875,0.0760580003261566,0.0681409984827041,0.0748049989342689,528466415.0,0.07070919945836061,0.07508474960923191,0.07195583072236736,0.07470650517947869,38.560663465726115,-0.0036164706077869008,-0.0036566306000858856,4.015999229898485e-05,0.00430739249718577,0.08579815192314388,0.07508474960923191,0.06437134729531993,232644236865.0
2023-03-16,0.0727180019021034,0.0734769999980926,0.0692540034651756,0.0698779970407486,326147102.0,0.07050049975514408,0.07467564977705474,0.07209440730050118,0.07451712391496676,44.21759288954033,-0.0033297385212940206,-0.003591252184327513,0.00026151366303349237,0.004301364214023715,0.0850902747512115,0.07467564977705474,0.06426102480289797,232970383967.0
2023-03-17,0.0765089988708496,0.0772970020771026,0.0718140006065368,0.072731003165245,485591017.0,0.07074659988284107,0.07446179986000057,0.0728970603132918,0.0747068262917175,50.713644977296454,-0.0027647294244404347,-0.0034259476323500976,0.0006612182079096629,0.004385766875205293,0.08453584824330666,0.07446179986000057,0.06438775147669447,233455974984.0
2023-03-18,0.0730499997735023,0.0787639990448951,0.0729459971189498,0.0765099972486496,517840653.0,0.07093859985470766,0.07400419972836966,0.07292486748787552,0.07454903328998273,45.50641707726464,-0.0025664831435094626,-0.003254054734581971,0.0006875715910725083,0.004488069378829579,0.08344164366797392,0.07400419972836966,0.0645667557887654,232938134331.0
2023-03-19,0.07481300085783,0.0766019970178604,0.0730409994721412,0.0730409994721412,338882489.0,0.07182120010256762,0.07367714978754515,0.07326816446423089,0.07457417305834915,48.41379921382045,-0.002241276048947541,-0.003051498997455085,0.000810222948507544,0.004421849962178838,0.08250689618607235,0.07367714978754515,0.06484740338901795,233277016820.0
2023-03-20,0.0714870020747184,0.0756080001592636,0.0710219964385032,0.0748070031404495,409238948.0,0.0723866000771522,0.07321405000984663,0.0729443167570468,0.07428015677419385,43.679176413215636,-0.002226264398596578,-0.002886452077683384,0.0006601876790868059,0.004433575230648949,0.08146412388036613,0.07321405000984663,0.06496397613932713,232867777872.0
2023-03-21,0.076894000172615,0.0774770006537437,0.0708620026707649,0.071491003036499,631254174.0,0.07341660037636752,0.07296054996550079,0.07366244101442282,0.07452909424071015,51.91237131090975,-0.001757805116026745,-0.0026607226853520563,0.0009029175693253113,0.004589391141529653,0.08039040512861188,0.07296054996550079,0.0655306948023897,233499032046.0
2023-03-22,0.0739990025758743,0.0776429995894432,0.0721340030431747,0.0768700018525123,693511781.0,0.07371640056371684,0.07263450026512142,0.07372363402559581,0.07447860932024959,47.87683288507745,-0.001601686624681825,-0.00244891547321801,0.0008472288485361851,0.004655077241868142,0.07923481421577382,0.07263450026512142,0.06603418631446901,232805520265.0
2023-03-23,0.0774120017886161,0.0789339989423751,0.073294997215271,0.0739959999918937,637122733.0,0.07415350079536434,0.07266625016927714,0.07439424634614496,0.07475798003152259,52.55910016692517,-0.0011888566828716918,-0.0021969037151487463,0.0010080470322770545,0.0047253575622421395,0.07935152871487325,0.07266625016927714,0.06598097162368102,233442642998.0
2023-03-24,0.0746800005435943,0.0774900019168853,0.0733880028128624,0.077403999865055,396748009.0,0.07414280101656909,0.07267245016992087,0.07444620165477212,0.07475055341362466,48.78154880549299,-0.0010698036177188147,-0.00197148369566276,0.0009016800779439453,0.004680831958083623,0.07936495361037377,0.07267245016992087,0.06597994672946797,233045894989.0
2023-03-25,0.0740439966320991,0.0759140029549598,0.072963997721672,0.0746819972991943,286831067.0,0.07456060051918026,0.07263489998877044,0.07437307346883155,0.0746832622915746,47.918121423540065,-0.0010150722847670907,-0.0017802014134836262,0.0007651291287165355,0.004557201477741064,0.07928765478680813,0.07263489998877044,0.06598214519073275,232759063922.0
2023-03-26,0.0744170024991035,0.075375996530056,0.0737209990620613,0.0740550011396408,228916506.0,0.07473050057888025,0.07261550016701217,0.07438106056524463,0.07465790421610116,48.49391829973417,-0.0009308683816989516,-0.0016103348071266914,0.0006794664254277398,0.00434990119133061,0.07924505165827406,0.07261550016701217,0.06598594867575028,232987980428.0
2023-03-27,0.0728949978947639,0.0758310034871101,0.0717559978365898,0.0744260028004646,435284210.0,0.0743691004812717,0.07255785018205638,0.07411086735242994,0.0744900083759738,46.24717793871416,-0.0009757019487957458,-0.0014834082354605023,0.0005077062866647565,0.0043302657955584445,0.07915655254787031,0.07255785018205638,0.06595914781624244,232552696218.0
2023-03-28,0.0738229975104332,0.0739250034093856,0.0719370022416114,0.0728989988565445,276514415.0,0.07444640025496478,0.07269250005483621,0.07405852738115781,0.0744264835316366,47.83414691965106,-0.0009256803930057095,-0.0013718626669695438,0.0004461822739638343,0.004162961179288141,0.07927905597693839,0.07269250005483621,0.06610594413273403,232829210633.0
