Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2025-01-07,1.433859944343567,1.4364399909973145,1.429800033569336,1.433859944343567,0.0,1.438095998764038,1.4325890064239502,1.4369472575380366,1.4312345376501476,56.31932737819063,0.0085180956454344,0.0095666395115479,-0.0010485438661134,0.0096648581266503,1.4512139394817702,1.4325890064239502,1.41396407336613,0.0,0,0,0,0,0,0
2025-01-08,1.4364099502563477,1.4407199621200562,1.4339200258255005,1.4364099502563477,0.0,1.4379949927330018,1.4335495054721832,1.4368495653050022,1.4317274340888335,58.242547042922496,0.0079201487877165,0.0092373413667816,-0.0013171925790651,0.0094645123873531,1.4508339877410883,1.4335495054721832,1.416265023203278,0.0,0,0,0,0,0,0
2025-01-09,1.4377000331878662,1.4403300285339355,1.4365099668502808,1.4377000331878662,0.0,1.4381449937820434,1.4345625042915344,1.4370041958291593,1.4322962530506462,59.22077411195333,0.0074643263975719,0.0088827383729397,-0.0014184119753677,0.0090684813795127,1.4502529845148064,1.4345625042915344,1.4188720240682624,0.0,0,0,0,0,0,0
2025-01-10,1.440160036087036,1.444000005722046,1.4376399517059326,1.440160036087036,0.0,1.4386250019073483,1.4358260035514832,1.437577984966955,1.4330451847683978,61.0924976465179,0.0072183765921494,0.0085498660167816,-0.0013314894246322,0.008875022282127,1.4488133372260794,1.4358260035514832,1.422838669876887,0.0,0,0,0,0,0,0
2025-01-13,1.4414900541305542,1.444659948348999,1.4394500255584717,1.4414900541305542,0.0,1.438670003414154,1.4368145048618317,1.4382892702694274,1.4338494580409842,62.105216173061386,0.0070495184792112,0.0082497965092675,-0.0012002780300563,0.0086132294612985,1.448276742022288,1.4368145048618317,1.4253522677013757,0.0,0,0,0,0,0,0
2025-01-14,1.4362800121307373,1.4409300088882446,1.4351199865341189,1.4362800121307373,0.0,1.438264000415802,1.4374990046024323,1.4379239506078474,1.4340809393828655,55.96045491727962,0.00642126995793,0.007884091199,-0.00146282124107,0.0084530036138083,1.4469382126447492,1.4374990046024323,1.4280597965601154,0.0,0,0,0,0,0,0
2025-01-15,1.4351500272750854,1.436650037765503,1.4302599430084229,1.4351500272750854,0.0,1.438280999660492,1.438083004951477,1.4374196009109816,1.4341827572773629,54.696440343389966,0.0057657343478381,0.0074604198287676,-0.0016946854809295,0.0083056529811848,1.4451168859277306,1.438083004951477,1.4310491239752234,0.0,0,0,0,0,0,0
2025-01-16,1.4326200485229492,1.4399299621582031,1.4322799444198608,1.4326200485229492,0.0,1.4377970099449158,1.438165509700775,1.4365469550222485,1.4340339278721808,51.87138090930803,0.0049846100309536,0.0069652578692048,-0.0019806478382512,0.0082588218924103,1.4448958835355956,1.438165509700775,1.4314351358659545,0.0,0,0,0,0,0,0
2025-01-17,1.439579963684082,1.4460899829864502,1.4385099411010742,1.439579963684082,0.0,1.437725007534027,1.4378395080566406,1.4370984111425815,1.4345621217590283,58.25854233187861,0.0048710202795139,0.0065464103512666,-0.0016753900717527,0.0086310442189168,1.4435563029031753,1.4378395080566406,1.432122713210106,0.0,0,0,0,0,0,0
2025-01-20,1.4474300146102903,1.447700023651123,1.426120042800903,1.4474300146102903,0.0,1.4380680084228517,1.4381955087184906,1.4389768845003468,1.4357876353639107,64.05308686783924,0.0053527301460947,0.0063076743102322,-0.0009549441641375,0.0095559682640099,1.4452204423963275,1.4381955087184906,1.4311705750406534,0.0,0,0,0,0,0,0
2025-01-21,1.4302599430084229,1.449560046195984,1.428949952125549,1.4302599430084229,0.0,1.4377080082893372,1.4379020035266876,1.4373919860472697,1.4352611884729118,48.269414967055496,0.0042994460659608,0.005906028661378,-0.0016065825954171,0.0103455486787545,1.445696009304509,1.4379020035266876,1.4301079977488662,0.0,0,0,0,0,0,0
2025-01-22,1.4342700242996216,1.4389499425888062,1.430150032043457,1.4342700242996216,0.0,1.4374940156936646,1.4377445042133332,1.4368243566386063,1.4351667918849795,51.2884338346047,0.0037451194843451,0.0054738468259714,-0.0017287273416262,0.0102351459549399,1.4456968053336603,1.4377445042133332,1.429792203093006,0.0,0,0,0,0,0,0
2025-01-23,1.4393600225448608,1.4411900043487549,1.4350600242614746,1.4393600225448608,0.0,1.437660014629364,1.4379025042057036,1.4372853868033797,1.435566147185921,54.88730537696725,0.0036741783532483,0.0051139131314268,-0.0014397347781784,0.0099983483902394,1.4458513489257443,1.4379025042057036,1.4299536594856628,0.0,0,0,0,0,0,0
2025-01-24,1.4378399848937988,1.4382200241088867,1.4314700365066528,1.4378399848937988,0.0,1.4374280095100402,1.4380265057086945,1.4373862228198195,1.4357827031580996,53.613423415909104,0.0034554701518398,0.0047822245355094,-0.0013267543836695,0.00984775107938,1.4458897427751762,1.4380265057086945,1.4301632686422128,0.0,0,0,0,0,0,0
2025-01-27,1.4385099411010742,1.4399499893188477,1.4335299730300903,1.4385099411010742,0.0,1.4371299982070922,1.437900000810623,1.437590535234593,1.4360424401050498,54.11886179293766,0.0032981827951705,0.0044854161874416,-0.001187233392271,0.0096029128800498,1.445645770527544,1.437900000810623,1.430154231093702,0.0,0,0,0,0,0,0
2025-01-28,1.4400999546051023,1.441830039024353,1.4369800090789795,1.4400999546051023,0.0,1.4375119924545288,1.4378879964351654,1.4380467933019585,1.436428870057436,55.36200079757165,0.0032642045155353,0.0042411738530604,-0.000976969337525,0.0092634212418586,1.4456193333903322,1.4378879964351654,1.4301566594799986,0.0,0,0,0,0,0,0
2025-01-29,1.4399900436401367,1.446810007095337,1.4388999938964844,1.4399900436401367,0.0,1.4379959940910338,1.438138496875763,1.4384001115452634,1.4367680294462646,55.25055926406554,0.003191616618154,0.0040312624060791,-0.000839645787925,0.0091667492387868,1.445801070958943,1.438138496875763,1.4304759227925827,0.0,0,0,0,0,0,0
2025-01-30,1.439900040626526,1.4434599876403809,1.4399199485778809,1.439900040626526,0.0,1.4387239933013916,1.4382605016231538,1.4386728259236747,1.4370663162253372,55.15265481256365,0.0030911943314486,0.003843248791153,-0.0007520544597043,0.008764841369052,1.4459536168490197,1.4382605016231538,1.430567386397288,0.0,0,0,0,0,0,0
2025-01-31,1.4493000507354736,1.45415997505188,1.443160057067871,1.4493000507354736,0.0,1.4396960020065308,1.4387105047702788,1.440605048616729,1.438231433797731,62.60560507888472,0.0037271469721344,0.0038200284273493,-9.288145521482976e-05,0.0091573480159307,1.447761274831553,1.4387105047702788,1.4296597347090048,0.0,0,0,0,0,0,0
2025-02-03,1.4716999530792236,1.479099988937378,1.4547100067138672,1.4716999530792236,0.0,1.442122995853424,1.440095502138138,1.4462586676099098,1.44141891182454,73.78546081209149,0.0059698126528326,0.004249985272446,0.0017198273803866,0.0106318187435003,1.457016156491564,1.440095502138138,1.4231748477847117,0.0,0,0,0,0,0,0
2025-02-04,1.4417999982833862,1.4500999450683594,1.4309500455856323,1.4417999982833862,0.0,1.4432770013809204,1.4404925048351287,1.4454480004596328,1.4414552057730017,51.6064288674004,0.0052736732719129,0.0044547228723393,0.0008189503995735,0.0127831107970782,1.4571803064998896,1.4404925048351287,1.4238047031703678,0.0,0,0,0,0,0,0
2025-02-05,1.43340003490448,1.4343600273132324,1.4269700050354004,1.43340003490448,0.0,1.4431900024414062,1.4403420090675354,1.4432574612677869,1.440688046642666,47.30447668084857,0.0039980835355883,0.0043633950049891,-0.0003653114694008,0.0129293166864287,1.4572274851953746,1.4403420090675354,1.4234565329396962,0.0,0,0,0,0,0,0
2025-02-06,1.4315299987792969,1.4365500211715698,1.430400013923645,1.4315299987792969,0.0,1.44240700006485,1.440033507347107,1.4411251953607886,1.4398158516080592,46.37758875641869,0.0028039509910393,0.0040515062021992,-0.0012475552111598,0.0124450802979642,1.4573214484787758,1.440033507347107,1.422745566215438,0.0,0,0,0,0,0,0
2025-02-07,1.430609941482544,1.434340000152588,1.4280500411987305,1.430609941482544,0.0,1.4416839957237244,1.4395560026168823,1.4392133310192894,1.438939098262772,45.90105115548866,0.0017630283186056,0.0035938106254805,-0.0018307823068748,0.0120054287733851,1.4573244685697675,1.4395560026168823,1.4217875366639972,0.0,0,0,0,0,0,0
2025-02-10,1.4331799745559692,1.4358700513839722,1.4313900470733645,1.4331799745559692,0.0,1.441150999069214,1.439140498638153,1.4381163571168674,1.4383906102906958,47.52310642841567,0.0011324160048227,0.0031015317013489,-0.0019691156965262,0.011523620282531,1.45709629001054,1.439140498638153,1.4211847072657662,0.0,0,0,0,0,0,0
2025-02-11,1.4336600303649902,1.434540033340454,1.430400013923645,1.4336600303649902,0.0,1.4405070066452026,1.4390094995498657,1.4373061158892533,1.4379400788692,47.83771541732964,0.0006637365528086,0.0026139726716408,-0.0019502361188322,0.0109962202206937,1.4570846878103223,1.4390094995498657,1.4209343112894088,0.0,0,0,0,0,0,0
2025-02-12,1.4285099506378174,1.4340200424194336,1.4279500246047974,1.4285099506378174,0.0,1.4393589973449707,1.4386774957180024,1.435706813116265,1.4370419714185922,44.73890327923609,-0.0001218589682054,0.0020668063436716,-0.002188665311877,0.0106443486202611,1.457260835694896,1.4386774957180024,1.4200941557411089,0.0,0,0,0,0,0,0
2025-02-13,1.4300700426101685,1.4302300214767456,1.4211100339889526,1.4300700426101685,0.0,1.438375997543335,1.4385499954223633,1.43468194575152,1.4363779781987422,45.88252727096617,-0.0006115135470667,0.0015311423655239,-0.0021426559125907,0.0105354656822276,1.4573317582760412,1.4385499954223633,1.4197682325686851,0.0,0,0,0,0,0,0
2025-02-14,1.4192099571228027,1.4199399948120115,1.415120005607605,1.4192099571228027,0.0,1.435366988182068,1.4375314950942992,1.4318688569099352,1.4347429285724622,39.72022271911578,-0.0018545088423509,0.0008540121239489,-0.0027085209662998,0.0108507922051088,1.4581033324838075,1.4375314950942992,1.4169596577047907,0.0,0,0,0,0,0,0
2025-02-17,1.4184000492095947,1.4193700551986694,1.4158999919891355,1.4184000492095947,0.0,1.430036997795105,1.4360799968242646,1.4294199827826004,1.4331864638712366,39.29635033229682,-0.0028718395899396,0.0001088417811712,-0.0029806813711108,0.0103235972768534,1.457722071846658,1.4360799968242646,1.4144379218018712,0.0,0,0,0,0,0,0
2025-02-18,1.4184999465942385,1.4212100505828855,1.4179699420928955,1.4184999465942385,0.0,1.4277069926261905,1.4354919970035551,1.4274345216574436,1.4317877479400938,39.38227665597966,-0.0036281970556291,-0.0006385659861888,-0.0029896310694402,0.0098176337920774,1.4583400486503035,1.4354919970035551,1.4126439453568072,0.0,0,0,0,0,0,0
2025-02-19,1.4189200401306152,1.4237600564956665,1.417549967765808,1.4189200401306152,0.0,1.4262589931488037,1.434724497795105,1.425886434107111,1.4305622519582386,39.76838792739255,-0.0041459261035594,-0.0013400380096629,-0.0028058880938965,0.0095599520019189,1.4586891499180643,1.434724497795105,1.4107598456721455,0.0,0,0,0,0,0,0
2025-02-20,1.4240399599075315,1.4243199825286863,1.4183800220489502,1.4240399599075315,0.0,1.4255099892616272,1.4339584946632384,1.4255507115253692,1.4299410812867426,44.415354404625255,-0.0040958806050208,-0.0018912065287345,-0.0022046740762863,0.0093013811789059,1.4582585308816356,1.4339584946632384,1.4096584584448413,0.0,0,0,0,0,0,0
2025-02-21,1.4176000356674194,1.42084002494812,1.416800022125244,1.4176000356674194,0.0,1.4242089986801147,1.4329464972019197,1.424105134096651,1.4287657436087118,40.21281482753385,-0.0045237206170007,-0.0024177093463877,-0.002106011270613,0.0091541352220046,1.4581834115860144,1.4329464972019197,1.4077095828178243,0.0,0,0,0,0,0,0
2025-02-24,1.4211599826812744,1.4242600202560425,1.4181699752807615,1.4211599826812744,0.0,1.4230069994926453,1.4320789992809295,1.423569652021128,1.4280413854251464,43.40093995401071,-0.0045233861567119,-0.0028388447084526,-0.0016845414482593,0.0089759816053345,1.4576814530766833,1.4320789992809295,1.4064765454851758,0.0,0,0,0,0,0,0
2025-02-25,1.4276000261306765,1.4312399625778198,1.4241600036621094,1.4276000261306765,0.0,1.422400999069214,1.4314540028572085,1.424302447313773,1.4279993512066256,48.72744294229359,-0.0039578398952031,-0.0030626437458027,-0.0008951961494004,0.0090548386261352,1.4568521967591122,1.4314540028572085,1.4060558089553044,0.0,0,0,0,0,0,0
2025-02-26,1.4300700426101685,1.435629963874817,1.429360032081604,1.4300700426101685,0.0,1.422557008266449,1.4309580028057098,1.4253511010040265,1.4281965599117248,50.64589934996294,-0.0032726061546859,-0.0031046362275793,-0.0001679699271065,0.0089816314202785,1.4560557011069062,1.4309580028057098,1.4058603045045135,0.0,0,0,0,0,0,0
2025-02-27,1.4335999488830566,1.4440699815750122,1.432229995727539,1.4335999488830566,0.0,1.4229099988937377,1.4306429982185365,1.4268508915274865,1.428711168385185,53.33323937336375,-0.002416859491148,-0.0029670808802931,0.000550221389145,0.009340081959176,1.4554402060491662,1.4306429982185365,1.4058457903879067,0.0,0,0,0,0,0,0
2025-02-28,1.444350004196167,1.445199966430664,1.4400800466537476,1.444350004196167,0.0,1.425424003601074,1.430395495891571,1.4300325483763374,1.4302005813195642,60.40423162193406,-0.0008613058751807,-0.0025459258792706,0.0016846200040898,0.0095015059297782,1.454532930872079,1.430395495891571,1.406258060911063,0.0,0,0,0,0,0,0
2025-03-03,1.444100022315979,1.4452300071716309,1.4378399848937988,1.444100022315979,0.0,1.4279940009117127,1.4290154993534088,1.4325902709108176,1.4315243376049371,60.17589384399398,0.0003473065899091,-0.0019672793854346,0.0023145859753437,0.0093506856689249,1.445488185164988,1.4290154993534088,1.4125428135418294,0.0,0,0,0,0,0,0
2025-03-04,1.4490000009536743,1.4516600370407104,1.440659999847412,1.4490000009536743,0.0,1.4310440063476562,1.4293754994869232,1.4355738581913369,1.4331886864952932,63.11885883872323,0.0016811487648251,-0.0012375937553827,0.0029187425202078,0.0094684964920944,1.44720856864864,1.4293754994869232,1.4115424303252064,0.0,0,0,0,0,0,0
2025-03-05,1.439710021018982,1.4448100328445437,1.4342999458312988,1.439710021018982,0.0,1.4331230044364929,1.4296909987926485,1.4363258877963632,1.4338097659737397,54.8437870844424,0.0019659423969367,-0.0005968865249188,0.0025628289218555,0.0098421792514002,1.448014243223502,1.4296909987926485,1.4113677543617946,0.0,0,0,0,0,0,0
2025-03-06,1.433859944343567,1.4375,1.424649953842163,1.433859944343567,0.0,1.4341050028800963,1.4298074960708618,1.4358775344413093,1.4338145448661042,50.36582844945427,0.0016999946258009,-0.0001375102947748,0.0018375049205758,0.0102148855317873,1.448205502409066,1.4298074960708618,1.4114094897326577,0.0,0,0,0,0,0,0
2025-03-07,1.429110050201416,1.4397599697113037,1.4280200004577637,1.429110050201416,0.0,1.435256004333496,1.4297325015068054,1.4346470827613285,1.4333664977551814,47.00963794967152,0.0010933488949014,0.0001086615431603,0.000984687351741,0.010323820083341,1.4481290403905869,1.4297325015068054,1.4113359626230242,0.0,0,0,0,0,0,0
2025-03-10,1.437019944190979,1.4431699514389038,1.4353100061416626,1.437019944190979,0.0,1.4368420004844666,1.429924499988556,1.435078512112174,1.4337144450347812,52.66620992646665,0.0012365855334508,0.0003342463412184,0.0009023391922323,0.0105906830229229,1.448539803889502,1.429924499988556,1.41130919608761,0.0,0,0,0,0,0,0
2025-03-11,1.4428900480270386,1.4518799781799316,1.4393500089645386,1.4428900480270386,0.0,1.4383710026741028,1.4303860008716582,1.4364987913694218,1.434588311986425,56.38697654177312,0.0018029862197097,0.0006279943169167,0.001174991902793,0.0108956366633536,1.449789811240067,1.4303860008716582,1.4109821905032498,0.0,0,0,0,0,0,0
2025-03-12,1.4432400465011597,1.448330044746399,1.4367300271987915,1.4432400465011597,0.0,1.439688003063202,1.4311225056648254,1.4377244741206467,1.4354122867021135,56.60600263592115,0.0022541206958288,0.0009532195926991,0.0013009011031297,0.0109459495836575,1.451288801419991,1.4311225056648254,1.4109562099096598,0.0,0,0,0,0,0,0
2025-03-13,1.436169981956482,1.440459966659546,1.4358899593353271,1.436169981956482,0.0,1.4399450063705443,1.431427502632141,1.4374418391817076,1.4354844481549107,51.03087760339604,0.0020178918949698,0.0011661540531532,0.0008517378418165,0.0106891022680985,1.4517051075097198,1.431427502632141,1.4111498977545622,0.0,0,0,0,0,0,0
2025-03-14,1.442579984664917,1.4440499544143677,1.4377800226211548,1.442579984664917,0.0,1.4397680044174197,1.432596004009247,1.4383760474513818,1.436160213536816,55.326820551215874,0.0023211556785027,0.0013971543782231,0.0009240013002795,0.0104884501387976,1.4526145345532642,1.432596004009247,1.4125774734652297,0.0,0,0,0,0,0,0
2025-03-17,1.4369200468063354,1.4379700422286987,1.4289400577545166,1.4369200468063354,0.0,1.4390500068664551,1.433522003889084,1.438111320061373,1.4362325786101031,51.06678852085953,0.002080798577982,0.0015338832181749,0.000546915359807,0.0107135556224835,1.4525153212591322,1.433522003889084,1.4145286865190356,0.0,0,0,0,0,0,0
2025-03-18,1.4295099973678589,1.4316099882125854,1.427109956741333,1.4295099973678589,0.0,1.4371010065078735,1.4340725064277648,1.4365474432080072,1.4355923327775084,46.06586194106299,0.0012776567511085,0.0014826379247616,-0.0002049811736531,0.0106490223683777,1.4518944224507506,1.4340725064277648,1.416250590404779,0.0,0,0,0,0,0,0
2025-03-19,1.4299499988555908,1.4336600303649902,1.4295099973678589,1.4299499988555908,0.0,1.4361250042915343,1.4346240043640135,1.435347907871204,1.4350549676420876,46.40150851706628,0.0006689542219404,0.0013199011841974,-0.0006509469622569,0.0101848088418601,1.4511734350972711,1.4346240043640135,1.4180745736307565,0.0,0,0,0,0,0,0
2025-03-20,1.4319000244140625,1.440019965171814,1.4316999912261963,1.4319000244140625,0.0,1.435929012298584,1.4350170075893405,1.4347210199699056,1.4347544968584662,47.9475823383694,0.0003399847154679,0.0011239178904515,-0.0007839331749836,0.0101766058043146,1.4509023928662736,1.4350170075893405,1.4191316223124069,0.0,0,0,0,0,0,0
2025-03-21,1.432270050048828,1.4372299909591677,1.431380033493042,1.432270050048828,0.0,1.4362450122833252,1.4357505083084106,1.434275389075164,1.434517882876596,48.25261214817955,0.0001078883184071,0.0009207119760426,-0.0008128236576355,0.009867559494444,1.4495719534259512,1.4357505083084106,1.42192906319087,0.0,0,0,0,0,0,0
2025-03-24,1.43326997756958,1.4349900484085083,1.4290399551391602,1.43326997756958,0.0,1.4358700156211852,1.436356008052826,1.4340925869832395,1.434399034752118,49.120307456035526,4.583213323527957e-06,0.0007374862234988,-0.0007329030101753,0.0095877404783657,1.4485305611990107,1.436356008052826,1.4241814549066412,0.0,0,0,0,0,0,0
2025-03-25,1.4316099882125854,1.4331799745559692,1.4271299839019775,1.4316099882125854,0.0,1.43474200963974,1.4365565061569214,1.4336412053885752,1.4341334112721624,47.690645108302725,-0.0002088268685771,0.0005482236050836,-0.0007570504736607,0.0093414728490255,1.4482710459827484,1.4365565061569214,1.4248419663310945,0.0,0,0,0,0,0,0
2025-03-26,1.427299976348877,1.429319977760315,1.4236400127410889,1.427299976348877,0.0,1.4331480026245118,1.436418002843857,1.4324882546540845,1.4334826079461354,44.1015566105668,-0.0007174673165319,0.0002950854207605,-0.0010125527372925,0.0092435087506306,1.4484958974289548,1.436418002843857,1.424340108258759,0.0,0,0,0,0,0,0
2025-03-27,1.4294999837875366,1.432829976081848,1.4259799718856812,1.4294999837875366,0.0,1.4324810028076171,1.4362130045890809,1.4319449326783484,1.4331033104072213,46.322186367109055,-0.0009322993553895,4.960846553050285e-05,-0.00098190782092,0.0090725441395974,1.4486102200981543,1.4362130045890809,1.4238157890800072,0.0,0,0,0,0,0,0
2025-03-28,1.430750012397766,1.43326997756958,1.4277000427246094,1.430750012397766,0.0,1.431298005580902,1.4355330049991608,1.4317276744455152,1.4328791867872732,47.59604430847424,-0.0009902731792579,-0.0001583678634271,-0.0008319053158307,0.0088223577614098,1.4475566508199829,1.4355330049991608,1.4235093591783388,0.0,0,0,0,0,0,0
2025-03-31,1.4309099912643433,1.4394099712371826,1.42985999584198,1.4309099912643433,0.0,1.430697000026703,1.434873503446579,1.4315790047762111,1.432691644356518,47.76688818863418,-0.0010116472549921,-0.0003290237417401,-0.0006826235132519,0.0088743304495379,1.4463810654685827,1.434873503446579,1.4233659414245752,0.0,0,0,0,0,0,0
2025-04-01,1.4390699863433838,1.4413800239562988,1.4305700063705444,1.4390699863433838,0.0,1.4316529989242557,1.4343770027160645,1.432941001424788,1.4332991054981243,55.700115746635525,-0.0003659248036924,-0.0003364039541306,-2.95208495618305e-05,0.0090125938164105,1.4441262816209732,1.4343770027160645,1.4246277238111558,0.0,0,0,0,0,0,0
2025-04-02,1.4292099475860596,1.4333300590515137,1.4292000532150269,1.4292099475860596,0.0,1.4315789937973022,1.4338519990444183,1.4322626279995645,1.4329096618874515,46.50818379497113,-0.0006424026153242,-0.0003976036863693,-0.0002447989289548,0.0090738323386924,1.4435265739004095,1.4338519990444183,1.424177424188427,0.0,0,0,0,0,0,0
2025-04-03,1.4216500520706177,1.4254900217056274,1.402760028839111,1.4216500520706177,0.0,1.4305539965629577,1.433241504430771,1.4303330687397555,1.431837318095372,40.930887478692064,-0.0014547640460076,-0.000609035758297,-0.0008457282877106,0.0103149813678535,1.4442816164463137,1.433241504430771,1.422201392415228,0.0,0,0,0,0,0,0
2025-04-04,1.4081000089645386,1.4238699674606323,1.4053499698638916,1.4081000089645386,0.0,1.4281369924545289,1.432191002368927,1.4262906942351707,1.4295766219876735,33.23728926173942,-0.003155566166304,-0.0011183418398984,-0.0020372243264056,0.0109010539556312,1.4476982597355228,1.432191002368927,1.4166837450023313,0.0,0,0,0,0,0,0
2025-04-07,1.4241100549697876,1.4294400215148926,1.418370008468628,1.4241100549697876,0.0,1.4272210001945496,1.4315455079078674,1.4258942143687374,1.4290559965573988,46.12323835636932,-0.0031749879049631,-0.0015296710529113,-0.0016453168520518,0.0116466938552542,1.4472682616420631,1.4315455079078674,1.4158227541736714,0.0,0,0,0,0,0,0
2025-04-08,1.4237799644470217,1.4239699840545654,1.414389967918396,1.4237799644470217,0.0,1.426437997817993,1.4305900037288666,1.4255098052920618,1.4285535173087915,45.92641792378458,-0.0031803541760426,-0.0018598076775376,-0.001320546498505,0.0115090790835497,1.4457516015004463,1.4305900037288666,1.4154284059572868,0.0,0,0,0,0,0,0
2025-04-09,1.4253000020980835,1.427209973335266,1.413249969482422,1.4253000020980835,0.0,1.4262380003929138,1.4296930015087128,1.425471659256793,1.4282436587172955,47.04700824105248,-0.0030270586022904,-0.0020932578624882,-0.0009338007398022,0.0116841451384993,1.4438438920134793,1.4296930015087128,1.4155421110039463,0.0,0,0,0,0,0,0
2025-04-10,1.4101300239562988,1.4108200073242188,1.3994100093841553,1.4101300239562988,0.0,1.42430100440979,1.4283910036087035,1.4226822710203395,1.4265185506448197,38.477048704979616,-0.0040825995446804,-0.0024911261989266,-0.0015914733457538,0.0126988485367442,1.4445656340820856,1.4283910036087035,1.4122163731353214,0.0,0,0,0,0,0,0
2025-04-11,1.3950999975204468,1.3982599973678589,1.3843400478363037,1.3950999975204468,0.0,1.420736002922058,1.42601700425148,1.417667312202177,1.4235263074901174,32.215628610697635,-0.0060620414283911,-0.0032053092448195,-0.0028567321835716,0.013633929078405,1.4465223196538095,1.42601700425148,1.4055116888491508,0.0,0,0,0,0,0,0
2025-04-14,1.3873900175094604,1.3900699615478516,1.3829699754714966,1.3873900175094604,0.0,1.4163840055465695,1.4235405027866364,1.412162349530774,1.420084756063388,29.55839279940116,-0.0081588442563524,-0.0041960162471261,-0.0039628280092263,0.0135265071477297,1.4494358551744786,1.4235405027866364,1.397645150398794,0.0,0,0,0,0,0,0
2025-04-15,1.3899999856948853,1.395679950714111,1.38496994972229,1.3899999856948853,0.0,1.41147700548172,1.4215650022029878,1.4081328288333397,1.4172195398378165,31.61472248534207,-0.0095004576223698,-0.0052569045221748,-0.0042435531001949,0.0133253281365933,1.45110861656061,1.4215650022029878,1.3920213878453656,0.0,0,0,0,0,0,0
2025-04-16,1.395699977874756,1.395699977874756,1.387320041656494,1.395699977874756,0.0,1.4081260085105896,1.419852501153946,1.4058723104772337,1.4151700577460964,36.008229696269744,-0.0099886116512273,-0.0062032459479853,-0.0037853657032419,0.0129720858567125,1.4511707509911762,1.419852501153946,1.3885342513167158,0.0,0,0,0,0,0,0
2025-04-17,1.3859699964523315,1.39028000831604,1.3849999904632568,1.3859699964523315,0.0,1.404558002948761,1.417555999755859,1.4022537079272512,1.4123890995276425,32.2046717158599,-0.011033419033446,-0.0071692805650775,-0.0038641384683685,0.0128097931106259,1.4516193724575146,1.417555999755859,1.383492627054204,0.0,0,0,0,0,0,0
2025-04-22,1.383430004119873,1.3859599828720093,1.3793400526046753,1.383430004119873,0.0,1.4020910024642943,1.4151139974594116,1.3988312163259098,1.4096310904411884,31.27591208094869,-0.0119288838177342,-0.0081212012156088,-0.0038076826021254,0.012368375306128,1.4515293227960484,1.4151139974594116,1.3786986721227747,0.0,0,0,0,0,0,0
2025-04-23,1.3847099542617798,1.3894799947738647,1.379870057106018,1.3847099542617798,0.0,1.3981509923934936,1.4126859962940217,1.3962637141324317,1.4072576489002924,32.334908423550004,-0.0123924128104264,-0.0089754435345723,-0.003416969275854,0.0121713440462508,1.4503880971179424,1.4126859962940217,1.374983895470101,0.0,0,0,0,0,0,0
2025-04-24,1.387410044670105,1.3895399570465088,1.384029984474182,1.387410044670105,0.0,1.394514000415802,1.4104759991168976,1.3946539560483722,1.4053674008783696,34.623544720639586,-0.0123989606460834,-0.0096601469568746,-0.0027388136892088,0.0116955317981134,1.4486605942897892,1.4104759991168976,1.372291403944006,0.0,0,0,0,0,0,0
2025-04-25,1.385800004005432,1.3891199827194214,1.3850500583648682,1.385800004005432,0.0,1.390564000606537,1.4084010004997254,1.3930441465860193,1.4035038392714232,33.88751549531382,-0.012391228312272,-0.010206363227954,-0.0021848650843179,0.0111508455521448,1.447208377845281,1.4084010004997254,1.36959362315417,0.0,0,0,0,0,0,0
2025-04-28,1.3870799541473389,1.3891299962997437,1.3825700283050537,1.3870799541473389,0.0,1.3882589936256409,1.4062799990177155,1.3919597479608046,1.4019396597357965,35.06923643689736,-0.0121418553520991,-0.010593461652783,-0.001548393699316,0.0108229257266123,1.4448792468296845,1.4062799990177155,1.3676807512057465,0.0,0,0,0,0,0,0
2025-04-29,1.3830100297927856,1.3870699405670166,1.38100004196167,1.3830100297927856,0.0,1.387049996852875,1.4038929998874663,1.39033252647571,1.400136837836462,33.04651934080286,-0.0121327752850664,-0.0109013243792397,-0.0012314509058266,0.0104841390451163,1.4420460188353874,1.4038929998874663,1.3657399809395456,0.0,0,0,0,0,0,0
2025-04-30,1.382680058479309,1.3853700160980225,1.380270004272461,1.382680058479309,0.0,1.3865790009498595,1.4014815032482146,1.3889411686581823,1.398474287421495,32.880931865760644,-0.0120137185249611,-0.011123803208384,-0.0008899153165771,0.0100995585294338,1.4385814466808051,1.4014815032482146,1.364381559815624,0.0,0,0,0,0,0,0
2025-05-01,1.3789600133895874,1.3859100341796875,1.3783700466156006,1.3789600133895874,0.0,1.3854750037193295,1.398476004600525,1.3871264131548016,1.396615785132742,30.99531065253888,-0.0120802876969936,-0.0113151001061059,-0.0007651875908876,0.009916732031909,1.4325221263037031,1.398476004600525,1.3644298828973465,0.0,0,0,0,0,0,0
2025-05-02,1.3846499919891355,1.3848799467086792,1.3760299682617188,1.3846499919891355,0.0,1.384370005130768,1.3962480068206786,1.386676154761044,1.3954761857857318,36.951045317880535,-0.0115408745082008,-0.0113602549865249,-0.0001806195216759,0.0098405353472699,1.427690003914662,1.3962480068206786,1.3648060097266952,0.0,0,0,0,0,0,0
