Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2022-11-10,1299.464599609375,1341.7911376953125,1093.12255859375,1100.107177734375,28581002122.0,1477.7315551757813,1484.067071533203,1418.1883918521512,1442.0447576297397,42.77474770278206,-9.027451923312585,32.89703174112788,-41.92448366444047,106.51130590367836,1764.1495574354246,1484.067071533203,1203.9845856309814,729754444243.0,0,0,0,0,0,0
2022-11-11,1287.2210693359375,1302.2952880859375,1211.32958984375,1298.8824462890625,20920539099.0,1448.483203125,1482.7131652832031,1394.376151394658,1427.2996444589012,42.238449406494894,-19.774131627423685,22.36279906741757,-42.13693069484125,105.40090535642902,1766.304966912286,1482.7131652832031,1199.1213636541204,708833905144.0,0,0,0,0,0,0
2022-11-12,1255.268310546875,1288.15087890625,1242.1522216796875,1287.4383544921875,10964962767.0,1422.0388549804688,1477.304229736328,1369.083816695061,1410.915707895851,40.80073273694912,-30.517486722052126,11.78674190952363,-42.30422863157576,101.15788763286712,1773.6294453257294,1477.304229736328,1180.9790141469268,697868942377.0,0,0,0,0,0,0
2022-11-13,1221.8192138671875,1271.7125244140625,1208.52099609375,1255.4412841796875,10717455214.0,1391.0666015625,1471.145263671875,1342.3084343627202,1392.9065179883594,39.29294355808442,-41.25517165414885,1.178359196789133,-42.433530850937984,98.4460048248275,1782.9311858127571,1471.145263671875,1159.3593415309929,687151487163.0,0,0,0,0,0,0
2022-11-14,1241.604248046875,1284.2176513671875,1178.4290771484375,1221.8955078125,15028035663.0,1350.717687988281,1460.1422058105468,1323.998582305294,1378.4967779939325,40.68913198550621,-47.61945003784922,-8.581202650138538,-39.03824738771068,98.97047406725054,1787.626608712153,1460.1422058105468,1132.6578029089403,702179522826.0,0,0,0,0,0,0
2022-11-15,1251.7362060546875,1283.19873046875,1238.688232421875,1241.677734375,11798011594.0,1313.0945068359374,1444.40068359375,1310.8599684415472,1366.424342571147,41.43199130577327,-51.25478887302688,-17.115919894716207,-34.13886897831068,95.08047578008086,1780.0734881565056,1444.40068359375,1108.7278790309945,713977534420.0,0,0,0,0,0,0
2022-11-16,1215.6025390625,1264.486328125,1192.98779296875,1251.808837890625,11939561598.0,1277.4312866210937,1429.4620666503906,1293.5404358271749,1352.0603612846094,39.53044318604453,-56.40134642277917,-24.9730052003288,-31.42834122245037,93.39605144980725,1777.7062672222016,1429.4620666503906,1081.2178660785796,702037972822.0,0,0,0,0,0,0
2022-11-17,1200.80859375,1224.9656982421875,1189.1527099609375,1215.8486328125,9723646871.0,1240.6530151367188,1411.728601074219,1276.680100904052,1337.6554310432182,38.74636542211059,-60.97094303030235,-32.17259276632351,-28.79835026397884,89.282975509196,1768.5150972363383,1411.728601074219,1054.942104912099,692314325951.0,0,0,0,0,0,0
2022-11-18,1212.30029296875,1226.7374267578125,1200.8021240234375,1200.8021240234375,7979913378.0,1228.5994873046875,1391.35869140625,1264.9746812794515,1325.7168464646977,39.74612904829992,-62.93956900415628,-38.32598801389007,-24.61358099026621,84.75814173956594,1744.8285010709146,1391.35869140625,1037.8888817415857,700294239329.0,0,0,0,0,0,0
2022-11-19,1218.4267578125,1227.8372802734375,1200.4755859375,1212.2154541015625,5978745776.0,1240.4251831054687,1372.7408630371094,1256.5114224672786,1315.4987427835358,40.30551308819007,-63.27595889352415,-43.315982189816886,-19.959976703707262,80.65839549644963,1721.426202606408,1372.7408630371094,1024.0555234678109,706272985105.0,0,0,0,0,0,0
2022-11-20,1142.4666748046875,1224.0777587890625,1137.9332275390625,1218.436279296875,9651002684.0,1224.725390625,1351.228472900391,1235.776013801353,1299.0194982141218,35.8602397087824,-68.87791247819928,-48.42836824749337,-20.44954423070591,81.05026233598893,1700.9965179914252,1351.228472900391,1001.460427809356,696621982421.0,0,0,0,0,0,0
2022-11-21,1108.35302734375,1142.395751953125,1084.8572998046875,1142.395751953125,14080099208.0,1206.8385864257812,1327.6608947753907,1212.6081980817887,1280.8607867026578,34.04428247824809,-75.20329058298307,-53.78335271459132,-21.41993786839176,79.37591324056116,1676.191225765759,1327.6608947753907,979.130563785022,682541883213.0,0,0,0,0,0,0
2022-11-22,1135.1734619140625,1136.442626953125,1081.13818359375,1107.89599609375,12040670755.0,1194.8291015625,1308.4339782714844,1198.5291551422022,1266.9858033894584,36.75593801443508,-77.16253174684289,-58.45918852104164,-18.703343225801248,77.65652253476216,1654.8849376940502,1308.4339782714844,961.9830188489188,694582553968.0,0,0,0,0,0,0
2022-11-23,1183.1995849609375,1184.997314453125,1130.0228271484375,1135.4215087890625,11242676044.0,1190.967138671875,1291.0168701171874,1195.7419605637904,1259.006163539123,41.40176475814762,-73.98706094274507,-61.56476300538233,-12.422297937362742,76.0363771611854,1625.6751434733446,1291.0168701171874,956.3585967610302,705825230012.0,0,0,0,0,0,0
2022-11-24,1203.983154296875,1211.62744140625,1180.3797607421875,1183.3450927734375,9706372376.0,1187.205029296875,1268.961358642578,1197.2403594243513,1253.7658769446232,43.34147045765266,-68.9980505259241,-63.05142050949069,-5.94663001643341,72.83718455424805,1563.055417765148,1268.961358642578,974.867299520008,715531602388.0,0,0,0,0,0,0
2022-11-25,1198.9259033203125,1203.7994384765625,1174.8233642578125,1203.7994384765625,5483308196.0,1181.9239990234375,1247.5092529296876,1197.5468219508896,1248.5430223137364,42.96875012779096,-64.70640653907003,-63.38241771540656,-1.3239888236634698,69.71737066030623,1492.160803142532,1247.5092529296876,1002.8577027168434,710048294192.0,0,0,0,0,0,0
2022-11-26,1205.89794921875,1227.0380859375,1198.097900390625,1198.79052734375,5074160558.0,1180.9535400390623,1229.192413330078,1199.065208726864,1244.481586780881,43.68772371658727,-60.050437856171584,-62.716021743559565,2.6655838873879816,66.80471458077542,1423.5357336199245,1229.192413330078,1034.849093040232,715122454750.0,0,0,0,0,0,0
2022-11-27,1195.126953125,1220.3494873046875,1195.0390625,1205.9052734375,4486976868.0,1180.3853759765625,1210.5191955566406,1198.349162253798,1239.7811454803204,42.79024302314616,-56.57748842996989,-61.48831508084163,4.910826650871741,63.84083673962629,1327.0024088870646,1210.5191955566406,1094.035982226217,710635477882.0,0,0,0,0,0,0
2022-11-28,1170.086181640625,1198.7376708984375,1156.0625,1194.9603271484375,7275411870.0,1176.16396484375,1202.3817260742187,1193.2104385059483,1233.14352987654,40.69706893645579,-55.20931337480511,-60.23251473963433,5.023201364829227,62.32900346525566,1305.5232401113658,1202.3817260742187,1099.2402120370716,703360066012.0,0,0,0,0,0,0
2022-11-29,1216.9012451171875,1222.1641845703125,1163.4775390625,1169.8743896484375,7639405818.0,1176.0114135742188,1208.2182983398438,1197.51785788981,1231.5966456137444,46.014036916481416,-49.773680408955215,-58.14074787349851,8.367067464543297,62.068835039724,1300.167291411709,1208.2182983398438,1116.2693052679788,710999471830.0,0,0,0,0,0,0
2022-11-30,1295.6885986328125,1302.0386962890625,1215.4979248046875,1216.9287109375,9836925304.0,1191.3336059570313,1208.0294982910157,1215.3670834794466,1237.70064113937,53.56031388673696,-38.66274113350801,-54.24514652550042,15.58240539199241,63.81683050005621,1299.24083493669,1208.0294982910157,1116.8181616453412,720836397134.0,0,0,0,0,0,0
2022-12-01,1276.27392578125,1295.9998779296875,1267.70849609375,1295.76953125,6857935276.0,1208.1256958007812,1207.4821411132812,1226.4410548070473,1241.3742872957394,51.64458126047802,-31.06573707243024,-49.60926463488639,18.54352756245615,61.279298452619166,1296.899750816023,1207.4821411132812,1118.0645314105393,713978461858.0,0,0,0,0,0,0
2022-12-02,1294.3033447265625,1294.3033447265625,1269.2431640625,1276.32861328125,6213645709.0,1224.0386840820313,1209.4338928222655,1238.7796529742318,1246.4151499081988,53.31455492590387,-23.32139862355575,-44.35169143262026,21.030292809064512,58.6922186105794,1304.466267661382,1209.4338928222655,1114.401517983149,720192107567.0,0,0,0,0,0,0
2022-12-03,1243.3348388671875,1299.84033203125,1241.431884765625,1294.45654296875,5672609405.0,1230.0522094726562,1210.5096740722656,1239.6078685911327,1246.121786951912,48.242339503743125,-21.05398978061521,-39.692151102219256,18.638161321604045,58.67194922879695,1306.560174536563,1210.5096740722656,1114.4591736079683,714519498162.0,0,0,0,0,0,0
2022-12-04,1280.256591796875,1281.4923095703125,1242.9117431640625,1243.21923828125,5174128454.0,1237.6795532226563,1212.4422912597656,1246.9985455376311,1249.3727207466704,51.81834906888645,-16.092273333429148,-34.97217554846124,18.87990221503209,57.23685045575788,1312.3938325332874,1212.4422912597656,1112.4907499862438,719693626616.0,0,0,0,0,0,0
2022-12-05,1259.6767578125,1302.237548828125,1252.472412109375,1279.9989013671875,6120359523.0,1243.754638671875,1212.8393188476562,1249.303675042153,1250.354057610083,49.75485266018385,-13.663197080587452,-30.71037985488648,17.047182774299028,56.70315661740017,1313.4727958692345,1212.8393188476562,1112.205841826078,713573267093.0,0,0,0,0,0,0
2022-12-06,1271.65380859375,1271.9232177734375,1247.6298828125,1259.854248046875,5089212680.0,1250.330224609375,1215.6418823242188,1253.3673356878978,1252.382605322813,50.9783438097399,-10.64893446027736,-26.69809077596465,16.049156315687295,54.38816935622426,1319.4974599930156,1215.6418823242188,1111.786304655422,718662479773.0,0,0,0,0,0,0
2022-12-07,1232.4375,1272.694091796875,1224.447998046875,1271.5531005859375,5752205180.0,1254.061279296875,1217.2233276367188,1249.561911017371,1250.4830714825453,46.94728876619611,-11.294343811270664,-23.617341383025856,12.322997571755192,53.94944967006538,1321.0905043599298,1217.2233276367188,1113.3561509135077,712910274593.0,0,0,0,0,0,0
2022-12-08,1281.1163330078125,1286.229736328125,1226.3585205078125,1232.4517822265625,6227269815.0,1265.1642944335938,1220.664129638672,1255.2990786519963,1253.400524961142,52.019062456353296,-7.78808418750782,-20.451489943922248,12.663405756414427,54.37243296651161,1328.1473836822015,1220.664129638672,1113.1808755951422,719137544408.0,0,0,0,0,0,0
2022-12-09,1264.2847900390625,1290.055419921875,1260.8187255859375,1281.0772705078125,5706183865.0,1269.9026489257812,1222.95703125,1256.9328443587356,1254.4371216352297,50.23096072717433,-6.294948773947226,-17.620181709927245,11.32523293598002,52.57702306432775,1332.0953450761017,1222.95703125,1113.8187174238983,713431360543.0,0,0,0,0,0,0
2022-12-10,1266.3841552734375,1279.5279541015625,1262.119873046875,1264.37548828125,3282499999.0,1266.9722045898438,1229.1529052734377,1258.651264525045,1255.574934362678,50.45969808791972,-4.885905297059935,-15.073326427353782,10.187421130293847,50.06495577792487,1333.263709944222,1229.1529052734377,1125.042100602653,716713860542.0,0,0,0,0,0,0
2022-12-11,1263.8685302734375,1281.783203125,1260.6636962890625,1266.4178466796875,3362005848.0,1265.7316650390626,1236.928680419922,1259.5998582974798,1256.3648006398932,50.16219126329383,-3.9269506607859057,-12.844051274040208,8.917100613254302,47.997423710640064,1325.9214989781983,1236.928680419922,1147.9358618616454,713351854694.0,0,0,0,0,0,0
2022-12-12,1274.6190185546875,1275.6103515625,1243.477783203125,1263.573486328125,5151109364.0,1263.763232421875,1243.9009582519532,1262.3306147078813,1258.1032975841597,51.47878245862739,-2.2732925425707435,-10.729899527746316,8.456606985175572,46.86421975697827,1320.96300170647,1243.9009582519532,1166.8389147974362,718502964058.0,0,0,0,0,0,0
2022-12-13,1320.5491943359375,1341.4393310546875,1258.472412109375,1274.6624755859375,8812883119.0,1271.48466796875,1250.7684387207032,1272.9158110038911,1264.0505258462335,56.7372665455492,2.712160661288181,-8.041487489939417,10.753648151227598,49.44298398471643,1329.4320800329735,1250.7684387207032,1172.104797408433,727315847177.0,0,0,0,0,0,0
2022-12-14,1309.3287353515625,1346.1744384765625,1305.8333740234375,1320.6885986328125,7830915428.0,1274.3918823242188,1256.0357177734377,1279.536342703468,1268.3627362753125,55.16442431050801,5.69215535317835,-5.294758921315864,10.986914274494216,48.79284687531704,1335.566093420754,1256.0357177734377,1176.505342126121,719484931749.0,0,0,0,0,0,0
2022-12-15,1266.3538818359375,1311.067138671875,1262.6893310546875,1309.1907958984375,6032859783.0,1275.0595947265624,1259.4071166992187,1277.139531636644,1268.171416804896,49.50404065371988,4.533847719046435,-3.329037593243404,7.862885312289839,48.76320121402207,1334.5642989793334,1259.4071166992187,1184.249934419104,713452071966.0,0,0,0,0,0,0
2022-12-16,1168.2593994140625,1278.156982421875,1162.1756591796875,1266.4605712890625,9297811507.0,1264.7201538085938,1257.5251892089843,1257.343143959811,1258.6559865771974,39.53261639531692,-4.250526919343884,-3.5133354584635006,-0.7371914608803829,53.56449564460531,1339.521350804151,1257.5251892089843,1175.529027613817,704154260459.0,0,0,0,0,0,0
2022-12-17,1188.1495361328125,1189.0450439453125,1165.4078369140625,1168.0667724609375,5077258586.0,1260.291357421875,1257.176318359375,1244.7624879912655,1251.941086534875,42.08016081443564,-9.497755095283992,-4.7102193858276,-4.787535709456392,51.42683217222278,1340.283309326035,1257.176318359375,1174.0693273927154,709231519045.0,0,0,0,0,0,0
2022-12-18,1184.7152099609375,1194.2144775390625,1176.185791015625,1188.1285400390625,3350092519.0,1250.6512451171875,1257.9077697753903,1233.8448010766604,1245.538622099262,41.75306319369098,-13.774558117548622,-6.5230871321718045,-7.251470985376818,49.04125034016669,1338.1437712096867,1257.9077697753903,1177.6717683410943,705881426526.0,0,0,0,0,0,0
2022-12-19,1167.60986328125,1192.923828125,1160.377197265625,1184.75830078125,4943628091.0,1240.9837524414063,1255.4432006835937,1221.8020851138583,1238.1168355451657,40.08188353608749,-18.332883774767424,-8.88504646069093,-9.447837314076494,47.86306323439585,1343.2381600688996,1255.4432006835937,1167.6482412982878,700937798435.0,0,0,0,0,0,0
2022-12-20,1217.70361328125,1224.0926513671875,1165.5994873046875,1167.8826904296875,6684951715.0,1236.1156982421876,1251.5439514160155,1221.0569084170204,1236.1727191390785,46.79773753283384,-17.699217166893277,-10.6478806019314,-7.051336564961877,48.62235615068901,1338.7681177594452,1251.5439514160155,1164.3197850725862,707622750150.0,0,0,0,0,0,0
2022-12-21,1213.5999755859375,1218.1922607421875,1206.4400634765625,1217.58642578125,4217182733.0,1231.0888427734376,1248.41025390625,1219.7011024477324,1234.022934038779,46.33952723871565,-17.32840995787842,-11.983986473120805,-5.344423484757616,45.98877337318444,1336.3557466157292,1248.41025390625,1160.464761196771,703405567417.0,0,0,0,0,0,0
2022-12-22,1218.18212890625,1221.98681640625,1187.1278076171875,1213.672607421875,5297471739.0,1225.4451538085937,1244.6041931152345,1219.4249254401902,1232.5142859309194,46.96397518154184,-16.474888831726275,-12.8821669448419,-3.5927218868843767,45.1937901886043,1330.847906185395,1244.6041931152345,1158.360480045074,708703039156.0,0,0,0,0,0,0
2022-12-23,1220.159423828125,1226.998779296875,1215.994873046875,1218.079345703125,4835831923.0,1215.4061767578123,1243.4454223632813,1219.558470601633,1231.3376323973198,47.24924572938444,-15.460694749585857,-13.39787250579069,-2.062822243795164,42.751655621561135,1330.3464818652485,1243.4454223632813,1156.5443628613143,713538871079.0,0,0,0,0,0,0
2022-12-24,1221.1485595703125,1224.91162109375,1216.3387451171875,1220.117919921875,2626153345.0,1206.5881591796874,1240.4900207519531,1219.8475776868474,1230.3672445090333,47.401660526511904,-14.41100257759672,-13.600498520151897,-0.8105040574448221,40.31031421834695,1326.1945954658815,1240.4900207519531,1154.7854460380247,716165024424.0,0,0,0,0,0,0
2022-12-25,1218.9620361328125,1223.517822265625,1203.7196044921875,1221.1715087890625,3942720070.0,1201.848974609375,1238.4542846679688,1219.6865701315685,1229.2810341874883,47.07784478566212,-13.598789753216806,-13.60015676676488,0.001367013548073,38.84516447228199,1324.1733717479594,1238.4542846679688,1152.735197587978,712222304354.0,0,0,0,0,0,0
2022-12-26,1226.974365234375,1226.974365234375,1214.3359375,1218.920166015625,3282098400.0,1207.7204711914062,1236.2203125,1221.011623786624,1229.061351430049,48.46708839313727,-12.1683085550369,-13.313787124419283,1.145478569382382,36.97325470528863,1320.681637350482,1236.2203125,1151.7589876495183,715504402754.0,0,0,0,0,0,0
2022-12-27,1212.7916259765625,1230.4180908203125,1205.8956298828125,1226.987060546875,4091530737.0,1210.1846801757813,1235.238018798828,1219.517078730249,1227.511853767812,46.15732477036472,-12.040277602042806,-13.05908521994399,1.0188076179011831,36.083912293303726,1320.307252533462,1235.238018798828,1150.168785064194,711412872017.0,0,0,0,0,0,0
2022-12-28,1189.986083984375,1213.12890625,1185.7021484375,1212.736572265625,4991669631.0,1210.711767578125,1230.6815063476563,1214.147806958272,1223.9379709312943,42.638575993158845,-13.622002825118898,-13.171668740978973,-0.450334084139925,35.46554411610346,1315.1937000435107,1230.6815063476563,1146.169312651802,706421202386.0,0,0,0,0,0,0
2022-12-29,1201.5953369140625,1204.1416015625,1188.3602294921875,1190.0101318359375,4132233940.0,1214.1103149414062,1227.5470336914063,1211.8655396775066,1221.8101010248913,44.93967324916032,-13.77991548327941,-13.293318089439062,-0.4865973938403485,34.05953182711839,1311.489729165458,1227.5470336914063,1143.6043382173548,710553436326.0,0,0,0,0,0,0
2022-12-30,1199.2327880859375,1202.03466796875,1187.4625244140625,1201.569580078125,4055668253.0,1212.263232421875,1224.1894653320312,1209.5686757517667,1219.659880744991,44.54801738455074,-13.935065586551218,-13.421667588861494,-0.513397997689724,32.667575521944755,1307.0143285108113,1224.1894653320312,1141.364602153251,706497768073.0,0,0,0,0,0,0
2022-12-31,1196.771240234375,1205.088623046875,1194.2037353515625,1199.360107421875,3018513333.0,1210.5803588867188,1220.8346008300782,1207.2418692940591,1217.4800102201705,44.11660856877679,-14.094180560617817,-13.55617018321276,-0.5380103774050564,31.11166924861388,1302.3846080149583,1220.8346008300782,1139.284593645198,703479254740.0,0,0,0,0,0,0
2023-01-01,1200.96484375,1203.475341796875,1192.8853759765625,1196.713623046875,2399674550.0,1208.8586303710938,1217.1518920898438,1206.100591922412,1215.9071372230114,45.09217896461496,-13.723693373120112,-13.58967482119423,-0.1340185519258838,29.64583328944949,1295.2323827932298,1217.1518920898438,1139.071401386458,705878929290.0,0,0,0,0,0,0
2023-01-02,1214.6566162109375,1219.860595703125,1195.2149658203125,1201.103271484375,3765758498.0,1208.308349609375,1211.8572631835937,1207.6562327021438,1215.7880399837663,48.267559746991154,-12.184809102576992,-13.308701677470784,1.123892574893791,29.28867590326114,1273.8852851208617,1211.8572631835937,1149.829241246326,709644687788.0,0,0,0,0,0,0
2023-01-03,1214.77880859375,1219.0953369140625,1207.4915771484375,1214.7440185546875,3392972131.0,1207.6713745117188,1207.1297668457032,1208.9512465006176,1215.6919227085266,48.29629747241183,-10.830524779134294,-12.813066297803486,1.9825415186691924,28.025467607715704,1250.2534045302668,1207.1297668457032,1164.0061291611396,713037659919.0,0,0,0,0,0,0
2023-01-04,1256.526611328125,1264.8074951171875,1213.1688232421875,1214.7186279296875,6404416893.0,1211.42783203125,1206.6384033203126,1217.6013128328916,1219.580940672298,57.0706975070853,-6.315741973932745,-11.513601433029338,5.197859459096593,29.712125055378863,1247.1993804335673,1206.6384033203126,1166.077426207058,719442076812.0,0,0,0,0,0,0
2023-01-05,1250.4385986328125,1258.571533203125,1245.173095703125,1256.484619140625,4001786456.0,1213.7742553710937,1210.74736328125,1223.571728432877,1222.519765239966,55.589160474648,-3.192198145279008,-9.849320775479272,6.657122630200265,28.54686165856609,1251.573341411053,1210.74736328125,1169.921385151447,715440290356.0,0,0,0,0,0,0
2023-01-06,1269.3790283203125,1273.2203369140625,1240.947509765625,1250.458984375,4977252792.0,1219.4329956054687,1214.808837890625,1231.9003284124108,1226.982552199999,59.1427512293734,0.8023185974868738,-7.718992900886044,8.521311498372917,28.81300205069976,1261.5654444497975,1214.808837890625,1168.0522313314525,720417543148.0,0,0,0,0,0,0
2023-01-07,1264.2703857421875,1270.5982666015625,1262.2711181640625,1269.4197998046875,2565213548.0,1226.86142578125,1218.7865966796876,1237.785793381461,1230.5337744421122,57.7993620432116,3.515255456983141,-5.472143229312207,8.987398686295348,27.349726792614064,1268.0923128977274,1218.7865966796876,1169.4808804616478,717852329600.0,0,0,0,0,0,0
2023-01-08,1287.3594970703125,1287.3594970703125,1260.226806640625,1264.181884765625,3495088905.0,1235.437841796875,1224.7740783691406,1246.7991940521613,1235.9457480257504,62.000479497252535,7.442582327983246,-2.889198117853117,10.331780445836362,27.33422419526217,1276.77687472835,1224.7740783691406,1172.7712820099312,721347418505.0,0,0,0,0,0,0
2023-01-09,1321.5389404296875,1342.1441650390625,1286.6807861328125,1287.4508056640625,7990438824.0,1247.66845703125,1229.9658447265624,1260.3882388480752,1244.0974806356492,67.20515689768052,13.161297354409498,0.3209009765994062,12.840396377810093,29.3434495317613,1296.7428054850814,1229.9658447265624,1163.1888839680437,729337857329.0,0,0,0,0,0,0
2023-01-10,1336.5860595703125,1342.7572021484375,1318.5272216796875,1321.3955078125,5830173253.0,1261.6499389648438,1236.115148925781,1274.2423880703,1252.9059167246648,69.2048834318559,18.692125784002428,3.995145938080011,14.696979845922415,28.978201741546208,1316.9106464966649,1236.115148925781,1155.3196513548978,735168030582.0,0,0,0,0,0,0
2023-01-11,1387.9327392578125,1387.9327392578125,1323.5831298828125,1336.48681640625,6314904311.0,1280.346728515625,1244.6026794433594,1294.9133610134838,1265.765614108774,74.84229519915897,26.90841167076041,8.577799084616093,18.330612586144323,31.50473085822148,1348.4542910631135,1244.6026794433594,1140.7510678236054,741482934893.0,0,0,0,0,0,0
2023-01-12,1417.9384765625,1432.28125,1378.422119140625,1405.3514404296875,12230193038.0,1300.6749145507813,1254.491632080078,1317.2815638405775,1280.2582676757957,77.44120079768001,35.43264419698994,13.948768107090864,21.48387608989908,33.10147371544673,1382.0986728834232,1254.491632080078,1126.8845912767329,753713127931.0,0,0,0,0,0,0
2023-01-13,1451.6148681640625,1461.6727294921875,1404.02392578125,1417.9461669921875,7684148212.0,1324.3585205078125,1266.0149475097655,1341.705800990302,1296.5779439127734,79.94524904571917,44.39381893422342,20.03777827251738,24.35604066170604,34.85485442941036,1418.6634706358825,1266.0149475097655,1113.3664243836486,761397276143.0,0,0,0,0,0,0
2023-01-14,1550.7069091796875,1563.7391357421875,1450.9884033203125,1451.428466796875,15444626014.0,1353.7765502929688,1282.6021911621094,1379.706002479281,1320.7807025096224,85.16377663037422,58.81354806653076,27.79293223132006,31.020615835210695,40.4188457145864,1477.4563220363104,1282.6021911621094,1087.7480602879084,776841902157.0,0,0,0,0,0,0
2023-01-15,1552.4794921875,1556.9508056640625,1520.893798828125,1550.7315673828125,6774614499.0,1383.9806396484375,1298.8774475097655,1411.119364244412,1342.8472539075156,85.23777718213293,69.5822194150694,36.15078966806993,33.43142974699947,40.10728579468291,1524.391209751172,1298.8774475097655,1073.3636852683594,783616516656.0,0,0,0,0,0,0
2023-01-16,1576.83349609375,1594.039794921875,1529.5736083984375,1552.519287109375,8454485431.0,1414.7260864257812,1317.079541015625,1441.249206398837,1365.131657925252,86.25236155639506,79.169022413824,44.75443621722075,34.414586196603246,41.84720727530824,1569.0734921004969,1317.079541015625,1065.085589930753,792071002087.0,0,0,0,0,0,0
2023-01-17,1567.8460693359375,1594.0009765625,1553.3359375,1577.107421875,7599462786.0,1445.0836547851563,1335.9725402832032,1464.2668178419462,1384.4377923453171,83.95909859578578,85.06089359839257,52.81572769345512,32.24516590493745,41.76276668867907,1603.2166060343438,1335.9725402832032,1068.7284745320626,784471539301.0,0,0,0,0,0,0
2023-01-18,1515.5069580078125,1602.106689453125,1509.4228515625,1567.698974609375,10354880595.0,1467.8984008789062,1351.6681213378906,1473.5832069630128,1396.9205700274597,71.95997493866317,84.53247731399142,59.15907761756239,25.373399696429036,45.39998606024664,1622.3507038826565,1351.6681213378906,1080.985538793125,774116658706.0,0,0,0,0,0,0
2023-01-19,1552.5565185546875,1557.9703369140625,1514.3800048828125,1515.2496337890625,6432638856.0,1491.0001586914063,1369.3343078613282,1487.9419908887717,1411.7430413157672,74.71477442982778,86.11066337623151,64.54939476929621,21.5612686069353,45.27072505817545,1644.0061254373595,1369.3343078613282,1094.6624902852968,780549297562.0,0,0,0,0,0,0
2023-01-20,1659.754150390625,1659.8857421875,1544.9178466796875,1552.3736572265625,8528894754.0,1523.3169677734377,1392.4834533691403,1519.180565343654,1435.363146941944,80.64103292982654,94.91719387485637,70.62295459040824,24.294239284448125,50.24909437600667,1682.6803006034568,1392.4834533691403,1102.2866061348243,789078192316.0,0,0,0,0,0,0
2023-01-21,1627.1181640625,1674.1793212890625,1626.81298828125,1659.7060546875,8859250310.0,1547.2355102539063,1413.7911193847656,1538.805583292535,1453.625529524854,74.88645758261586,98.13177932908684,76.12471953814396,22.00705979094288,50.04318284970709,1707.1730505716494,1413.7911193847656,1120.4091881978818,780218942006.0,0,0,0,0,0,0
2023-01-22,1628.382080078125,1658.0234375,1612.085693359375,1627.365966796875,7517988734.0,1568.279870605469,1434.477392578125,1555.0922190717329,1470.2690105299275,74.96097893064251,99.63284352006826,80.82634433452883,18.80649918553944,49.74993722762979,1727.120888941579,1434.477392578125,1141.833896214671,787736930740.0,0,0,0,0,0,0
2023-01-23,1628.2510986328125,1641.2181396484375,1607.903076171875,1628.55078125,8264507375.0,1585.9434936523437,1455.1510070800782,1568.3938335373837,1485.3149236825832,74.93616243703941,99.66302528066922,84.59368052375692,15.0693447569123,48.57601767398213,1741.1348858009103,1455.1510070800782,1169.167128359246,779472423365.0,0,0,0,0,0,0
2023-01-24,1556.604248046875,1639.723876953125,1551.3897705078125,1627.8482666015625,8180274691.0,1586.5332275390624,1470.1548889160156,1566.2502725391091,1492.1043831458492,62.70708272454252,92.8354927069836,86.24204296040226,6.593449746581328,51.415881157648585,1744.1157162446552,1470.1548889160156,1196.194061587376,771292148674.0,0,0,0,0,0,0
2023-01-25,1611.7110595703125,1632.24169921875,1530.7978515625,1556.8074951171875,10598973448.0,1592.4563842773437,1488.2185119628907,1574.515870181146,1503.4954951862744,67.14785876060014,90.82431690659814,87.15849774964144,3.665819156956701,54.98930733612011,1749.1819907241415,1488.2185119628907,1227.25503320164,781891122122.0,0,0,0,0,0,0
2023-01-26,1603.10595703125,1626.1982421875,1586.59814453125,1611.0809326171875,8395315241.0,1595.0836303710937,1504.9048583984377,1579.7140677902555,1512.982205838177,65.82963418384828,87.52712749398825,87.23222369851081,0.2949037954774383,53.89007807327225,1749.9556321258078,1504.9048583984377,1259.854084671067,773495806881.0,0,0,0,0,0,0
2023-01-27,1598.156494140625,1617.0008544921875,1565.2449951171875,1603.080078125,8124465373.0,1598.1146728515623,1521.599163818359,1583.0672362175956,1521.0940428193624,65.03874417546973,83.55157034475405,86.49609302775946,-2.9445226830054025,53.73763388053852,1743.169166296531,1521.599163818359,1300.029161340187,765371341508.0,0,0,0,0,0,0
2023-01-28,1572.43505859375,1604.7041015625,1565.39013671875,1598.1253662109375,5803653357.0,1603.8074829101563,1535.852941894531,1581.1341130132598,1525.983663369304,60.94116623780749,77.43281053640385,84.68343652948835,-7.250625993084498,52.70737180648219,1730.336356571141,1535.852941894531,1341.3695272179216,759567688151.0,0,0,0,0,0,0
2023-01-29,1646.1556396484375,1653.7249755859375,1568.98486328125,1572.6295166015625,8801292300.0,1613.167395019531,1552.0837768554688,1592.9562087651102,1537.4286134911265,67.30004396447589,77.63732928309719,83.27421508021013,-5.636885797112939,54.99542469921114,1725.338725851857,1552.0837768554688,1378.8288278590808,768368980451.0,0,0,0,0,0,0
