Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2022-01-06,168.6293182373047,171.86465117218228,168.27637255423144,169.31559735445745,96904000.0,174.4803436279297,172.78816909790038,173.03539752463644,171.1331633198049,49.11635865636564,3.354239281567118,4.414295160286919,-1.0600558787198011,4.045349547437719,179.40524929536107,172.78816909790038,166.17108890043968,541426300.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-01-07,168.7959747314453,170.72736974687896,167.67831596269667,169.50186605484046,86709100.0,174.07740020751953,172.6710105895996,172.26459338041985,170.91057393043732,49.37668645890548,2.783408667825171,4.0881178617945695,-1.3047091939693989,3.9741855643480455,179.4808940603017,172.6710105895996,165.8611271188975,628135400.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-01-10,168.81556701660156,169.119489502726,164.87434342032694,165.7665135929736,106765600.0,173.27935180664062,172.31512222290038,171.63749767790745,170.71104946245296,49.4094551625838,2.306019865927823,3.731698262621221,-1.4256783966933977,3.993539887065975,179.14975641435132,172.31512222290038,165.48048803144945,734901000.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-01-11,171.64895629882812,171.7469876214078,167.47244497092254,168.9430494474789,76138300.0,172.86660461425782,172.28276824951172,171.63958106352936,170.80037392306014,54.04254285781207,2.131743227514334,3.411707255599844,-1.2799640280855091,4.013611513024496,179.123581063914,172.28276824951172,165.44195543510943,811039300.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-01-12,172.09011840820312,173.70777719583765,171.39404073246158,172.66855252404713,74805200.0,172.48914947509766,172.34159393310546,171.72149694437914,170.923206731169,54.73759191901438,2.0061007505591704,3.130585954591709,-1.1244852040325388,3.892191866621037,179.15447725550234,172.34159393310546,165.52871061070857,885844500.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-01-13,168.81556701660156,173.15874440691425,168.42339690566672,172.33520961359125,84505800.0,171.8999237060547,171.99305953979493,171.19314604841958,170.72247913930542,48.833954776773055,1.6235835906453246,2.8291854818024325,-1.2056018911571078,3.952417269094358,178.7785521249215,171.99305953979493,165.20756695466835,801338700.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-01-14,169.6783447265625,170.37442243944997,167.73713612609606,167.9822368621362,80440800.0,171.45874633789063,172.03276672363282,170.91772762626374,170.62303776666326,50.35329891247707,1.3742138542921225,2.5381911563003707,-1.1639773020082482,3.858479343684326,178.75401539424286,172.03276672363282,165.31151805302278,881779500.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-01-18,166.47244262695312,169.1587374378629,166.0900860318357,168.1489234825589,90956700.0,170.26167755126954,171.96708221435546,170.10949399002544,170.22774299145277,45.00549065848728,0.9074366699520624,2.212040259030709,-1.3046035890786465,3.839177868758788,178.87610434271255,171.96708221435546,165.05806008599836,790822800.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-01-19,162.9723663330078,167.72732627847407,162.68805608048748,166.6684893743364,94815000.0,168.94107360839843,171.79453201293944,168.81183441602224,169.53675473826755,40.009486261794905,0.2521785257816873,1.8200679123809047,-1.5678893865992174,3.924898749417916,179.3872869159669,171.79453201293944,164.20177710991197,696007800.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-01-20,161.2860870361328,166.35476859042288,160.9625522612085,163.7076835662155,91420500.0,167.92047424316405,171.37884063720702,167.44351671058777,168.75097686187374,37.83058738083481,-0.3985921980430191,1.37633589029612,-1.7749280883391392,4.029707147974807,180.2151828523483,171.37884063720702,162.54249842206573,604587300.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-01-21,159.2272186279297,163.07039571920242,159.1193737240524,161.197822824496,122848900.0,166.98026428222656,170.7303039550781,165.94964433192266,167.84395226816477,35.30265618619934,-1.0681531544228449,0.887438081352327,-1.955591235775172,4.024086779915894,181.0160581398004,170.7303039550781,160.44454977035585,481738400.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-01-24,158.45269775390625,159.11937944541725,151.6683120872291,156.88406222991276,162294600.0,165.94593658447266,170.01166839599608,164.58656313591965,166.94954707633062,34.37215246411323,-1.6423504047346,0.3814803841349416,-2.023830788869541,4.276573905686228,181.5442752440508,170.01166839599608,158.47906154794137,319443800.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-01-25,156.64877319335938,159.5703696285005,153.942866591661,155.86444788627315,115798400.0,164.72925720214843,169.00430450439453,163.1433286009087,165.9685209922381,32.24065640105776,-2.2174066153103524,-0.1382970157541171,-2.079109599556235,4.373068843625748,181.4722520812138,169.00430450439453,156.53635692757524,203645400.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-01-26,156.56056213378906,161.1684533792907,154.727213256224,160.29589528165266,108275300.0,163.22041778564454,168.04351119995118,161.94646197052327,165.07252491048104,32.13571300937663,-2.649716419056972,-0.6405808964146882,-2.009135522642284,4.520795363585816,181.2175096282559,168.04351119995118,154.86951277164647,95370100.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-01-27,156.0997314453125,160.6291874906743,155.17815044081257,159.26642822820887,121954600.0,161.62137908935546,167.05526428222657,160.8834200568486,164.21797315189357,31.55780195132812,-2.99498590518644,-1.1114618981690385,-1.8835240070174009,4.58724119831981,180.6914065997612,167.05526428222657,153.41912196469193,-26584500.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-01-28,166.99203491210938,167.01164715968335,159.6096019553616,162.46257810702824,179935700.0,161.43902587890625,166.66947479248046,161.99407730325962,164.48216951000933,53.0496893900661,-2.362463591780539,-1.3616622368913387,-1.0008013548892003,5.039003663752027,179.84663330871822,166.66947479248046,153.4923162762427,153351200.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-01-31,171.3548126220703,171.57050245050323,166.18808530239932,166.8253561445004,115541600.0,161.60667266845704,166.53270950317383,163.69602917940702,165.1367069492532,58.65047751320365,-1.4919471631974943,-1.3877192221525698,-0.1042279410449245,5.06353319834859,179.45323485494595,166.53270950317383,153.61218415140172,268892800.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-02-01,171.1881561279297,171.41364461299403,168.93322639800166,170.5999083862923,86213900.0,162.0782440185547,166.16996078491212,165.0582340791384,165.71303544246052,58.36405971200983,-0.8062109105559614,-1.2714175598332482,0.4652066492772868,4.879024985251717,178.10212906476866,166.16996078491212,154.23779250505558,182678900.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-02-02,172.39402770996094,172.4332522000971,169.93322202538937,171.3253922300273,84914300.0,163.02041015625,165.98074188232422,166.39201473928793,166.34932042031772,59.89036248583959,-0.1635706899988918,-1.049848185866377,0.8862774958674853,4.709096784498574,177.38019065554008,165.98074188232422,154.58129310910837,267593200.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-02-03,169.51165771484375,172.78621481447524,168.74694463929947,171.0606961129302,89418100.0,163.84296722412108,165.88172073364257,166.95922255302534,166.65049540074875,54.72618845780536,0.1118537645592425,-0.8175077957812532,0.9293615603404958,4.6612520266898025,177.12123646242978,165.88172073364257,154.64220500485536,178175100.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-02-04,169.22695922851562,170.9055904569665,167.54832800006477,168.52997983501845,82465400.0,164.8429412841797,165.91160278320314,167.37153831220536,166.89587290815513,54.228801892880966,0.303656477744596,-0.5932749410760834,0.8969314188206794,4.568109914562084,177.18331107339594,165.91160278320314,154.63989449301033,95709700.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-02-07,168.51039123535156,170.75836779564654,167.81341170266444,169.68837067678015,77251200.0,165.8487106323242,165.89732360839844,167.5786024800501,167.0496365583643,52.9249852360588,0.3933066669366098,-0.3959586194735447,0.7892652864101546,4.452170355877799,177.1550947988478,165.89732360839844,154.63955241794906,18458500.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-02-08,171.6221923828125,172.13265553189154,168.2845671512259,168.57906569795682,74829200.0,167.34605255126954,166.03765487670898,168.31380064418872,167.48511806545463,57.68314493160803,0.7072981412641468,-0.1753072673260064,0.8826054085901532,4.409021643362645,177.50544613291856,166.03765487670898,154.5698636204994,93287700.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-02-09,173.04562377929688,173.4088302479398,171.6909391445202,172.81984799977465,71285000.0,168.99455871582032,166.10748825073242,169.17413212329927,168.0146900382015,59.69024090323308,1.0587925628498454,0.0715126987091639,0.9872798641406816,4.221708516345834,177.72711450949993,166.10748825073242,154.4878619919649,164572700.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-02-10,168.96192932128906,172.26028048182204,168.40239549718422,170.94487045999796,90865900.0,170.28077850341796,165.95107879638672,169.13554979566106,168.10490330325746,52.061194339587686,0.996349118007828,0.2564799825688967,0.7398691354389311,4.251817071043464,177.32600968710625,165.95107879638672,154.5761479056672,73706800.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-02-11,165.5458221435547,169.90436019586866,164.95682484720066,169.16812106483786,98670700.0,170.1361572265625,165.78759155273437,168.48287204073262,167.86118128804767,46.68575182834255,0.6635618109418715,0.3378963482434917,0.3256654626983797,4.301511233730931,177.08688040166112,165.78759155273437,154.48830270380762,-24963900.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-02-14,165.78140258789062,166.46855602542965,163.50396264767951,164.2990984096048,86185500.0,169.57881622314454,165.59274444580078,167.9916957765795,167.66310712612795,47.09146421705086,0.4140617988464612,0.3531294383640856,0.0609323604823755,4.2060171011608745,176.75045400107624,165.59274444580078,154.43503489052532,61221600.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-02-15,169.61964416503906,169.77671208150778,167.12625465108732,167.83304529637556,62527400.0,169.42196502685547,165.75010452270507,168.28768639266303,167.8494439869766,53.3237668373923,0.5200504416912395,0.3865136390295164,0.133536802661723,4.190966557764894,177.0409789014433,165.75010452270507,154.45923014396683,123749000.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-02-16,169.3840789794922,170.15957757586978,166.92994864069578,168.69692548039376,61177400.0,169.1209701538086,166.0706901550293,168.48703049935924,167.99559970054952,52.9118220695424,0.5783719511506149,0.4248853014537361,0.1534866496968787,4.122299584722687,177.39194149161978,166.0706901550293,154.74943881843882,62571600.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-02-17,165.78140258789062,168.75580709374077,165.37892165346722,167.89194849865083,69589300.0,168.7479446411133,166.2954559326172,167.9950981518195,167.7847237850582,46.93935066646444,0.330081319617534,0.4059245050864958,-0.0758431854689617,4.113932280529993,177.40432199830465,166.2954559326172,155.18658986692972,-7017700.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-02-18,164.23037719726562,167.4109199862711,163.14074291393072,166.70414435001902,82772700.0,168.24828643798827,166.54561386108398,167.3106034328097,167.4462145862208,44.60501457600432,0.0080614908780205,0.3263519022448007,-0.3182904113667802,4.125092622802163,177.22351176405382,166.54561386108398,155.86771595811413,-89790400.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-02-22,161.3050537109375,163.6315640117695,159.17485582320555,161.95293260639133,91162800.0,167.5277526855469,166.68823165893554,166.2186853015602,166.8613421219081,40.51280134259696,-0.4776842540908319,0.1655446709776742,-0.6432289250685062,4.191551819320585,176.99986490469678,166.68823165893554,156.3765984131743,-180953200.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-02-23,157.13304138183594,163.1014723054739,156.81890555489676,162.50266399183914,90009200.0,166.0788375854492,166.7124450683594,164.5667500434285,165.9348372895203,35.50930980677661,-1.1856206873242172,-0.104688400682704,-1.0809322866415132,4.340910028696053,176.9315263395997,166.7124450683594,156.49336379711906,-270962400.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-02-24,159.7540740966797,159.86205643085455,149.21112475761413,149.78048479427957,141147500.0,164.7496826171875,166.87212066650392,163.69171805311052,165.3461931759164,40.48252165360195,-1.517675161324945,-0.3872857528111523,-1.1303894085137929,4.791625860449222,176.53645078990627,166.87212066650392,157.20779054310157,-129814900.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-02-25,161.82533264160156,162.090367887761,157.91834703084373,160.83385456915977,91974200.0,164.03602294921876,167.15840072631835,163.35237525101795,165.01087312502926,44.147956917806034,-1.5953077551913282,-0.6288901532871876,-0.9664176019041406,4.74736836019694,175.816148216896,167.15840072631835,158.50065323574069,-37840700.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-02-28,162.0903778076172,162.38487641130448,159.44973145996255,160.06817702982372,95056600.0,163.690478515625,166.91331787109374,163.12292117039965,164.73273071384716,44.617980960806506,-1.616807663009098,-0.8264736552315697,-0.7903340077775283,4.61792383099301,175.8490755295675,166.91331787109374,157.97756021261998,57215900.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-01,160.20559692382812,163.54322257611173,158.99816920673908,161.67807486426554,83474400.0,163.13289794921874,166.35585708618163,162.59249858011393,164.30157511479774,41.9165597550607,-1.765580052593009,-1.0142949347038577,-0.7512851178891513,4.612718798020127,175.50233420914,166.35585708618163,157.20937996322326,-26258500.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-02,163.5039520263672,164.2892766091773,159.96018776566925,161.37376901896334,79724800.0,162.52132873535157,165.9716468811035,162.7582173885236,164.2256110111377,47.865367488678736,-1.5989024003254997,-1.131216427828186,-0.4676859724973137,4.59245951555498,174.91726164602156,165.9716468811035,157.02603211618546,53466300.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-03,163.1800079345703,165.81084308627598,162.51249176371445,165.3789138092183,76678400.0,161.9009216308594,165.51094589233398,162.8349065787139,164.12602976575033,47.35241508186763,-1.4759350800846107,-1.200160158279471,-0.2757749218051397,4.500023216055448,174.0247168792406,165.51094589233398,156.99717490542736,-23212100.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-04,160.1761474609375,162.51248390357455,159.1257876596409,161.4719352294381,83737200.0,161.34039611816405,165.04417037963867,162.35149583002726,163.7498504986253,42.77481174298436,-1.6023975868513958,-1.280607643993856,-0.3217899428575397,4.468180148832159,173.65251834796905,165.04417037963867,156.4358224113083,-106949300.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-07,156.37718200683594,161.9922331985085,156.12194287523664,160.3626871229987,96418800.0,160.5550765991211,164.40168151855468,161.26525695308337,163.04769159464536,37.79816300595849,-1.9862683325160615,-1.4217397816982973,-0.5645285508177644,4.5683308755778524,173.56556060862306,164.40168151855468,155.2378024284863,-203368100.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-08,154.5513153076172,159.8915053454628,152.94140639728047,155.90600005394768,131148300.0,159.87970275878905,163.70372772216797,160.04454029027133,162.2385129006427,35.65126117572774,-2.4100394131594958,-1.619399707990537,-0.7906397051689584,4.738457166478172,173.60613984045344,163.70372772216797,153.8013156038825,-334516400.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-09,159.96023559570312,160.4118022339595,156.4851931246261,158.51720554971712,91454900.0,160.16242218017578,163.1206298828125,160.0292121639862,162.02153410969606,45.522753993762095,-2.283108135261756,-1.7521413934447807,-0.5309667418169752,4.818602149325609,172.44586894372293,163.1206298828125,153.79539082190206,-243061500.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-10,155.61146545410156,157.4471497383223,153.11806120676204,157.26063347822767,105342000.0,159.74816131591797,162.24892196655273,159.2259854894617,161.41105138059183,40.18512185831414,-2.5045526651817624,-1.902623647792177,-0.6019290173895855,4.963143023583858,170.93782259278183,162.24892196655273,153.56002134032363,-348403500.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-11,151.89102172851562,156.35754167605256,151.66524594480387,156.01395745746433,96970100.0,158.75473022460938,161.39537658691407,157.8923557147442,160.5043818899179,36.26727051521805,-2.9462947147079603,-2.1113578611753336,-0.8349368535326267,4.94379678841706,170.6163939468019,161.39537658691407,152.17435922702623,-445373600.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-14,147.85643005371094,151.2922123001873,147.34598176184335,148.67120306961968,108732100.0,157.33133544921876,160.5109069824219,156.0676419581927,159.2998150483744,32.55998226401351,-3.5806606738401285,-2.4052184237082925,-1.175442250131836,4.915314158292433,171.23999782034153,160.5109069824219,149.78181614450224,-554105700.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-15,152.244384765625,152.71558844748628,147.62081285085458,148.1312610379761,92964300.0,156.53521423339845,159.83405609130858,155.3725042868167,158.62786930716015,39.77096743410251,-3.6868295175221695,-2.6615406424710684,-1.025288875051102,4.928132832459524,170.8518750596814,159.83405609130858,148.81623712293575,-461141400.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-16,156.66184997558594,157.0643309184818,151.62598505111097,154.16846031293665,102300200.0,155.85100402832032,159.18616638183593,155.60693077568385,158.44062937081975,46.02764764711066,-3.3756046971904823,-2.8043534534149512,-0.571251243775531,4.964576620667474,169.31406458707343,159.18616638183593,149.05826817659843,-358841200.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-17,157.67295837402344,158.04599097202535,154.73782812813226,155.69984300954386,75615400.0,155.30029907226563,158.6006103515625,155.98257215720014,158.36751784731536,47.37517623797866,-3.012640937827996,-2.8460109502975603,-0.1666299875304355,4.846261350897875,167.5929011621619,158.6006103515625,149.6083195409631,-283225800.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-18,160.97129821777344,161.46212424049523,156.82872538769567,157.56496442177837,123511700.0,155.37981414794922,158.36010513305663,156.88961325912254,158.61549693021612,51.61869913297147,-2.430820102497478,-2.762972780737544,0.3321526782400661,4.831056886747995,166.8123947486232,158.36010513305663,149.90781551749006,-159714100.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-21,162.3456268310547,163.29783055310392,160.01910120084528,160.50992724401203,95811400.0,155.9766586303711,158.2658676147461,157.88161572674656,158.97074739696265,53.3081923549781,-1.8376428623329844,-2.5779067970566323,0.7402639347236479,4.720176348570184,166.49329338016395,158.2658676147461,150.03844184932825,-63902700.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-22,165.7224884033203,166.31147058252574,161.88422570672876,162.4732078859342,81532000.0,157.0937759399414,158.48673934936522,159.30722894066906,159.61377034994908,57.25770994472735,-1.082581789632087,-2.278841795571723,1.196260005939636,4.699252671943526,167.2484917839133,158.48673934936522,149.72498691481715,17629300.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-23,167.08700561523438,169.4724129582103,164.57396373096856,164.90773681905242,98062700.0,157.80645294189452,158.98443756103515,160.72173379059,160.32550704188102,58.77515454472721,-0.369822233834725,-1.8970378832243235,1.5272156493895983,4.7134809973219705,168.48201135732762,158.98443756103515,149.48686376474268,115692000.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-24,170.87620544433594,170.94491330926732,167.08702735760687,167.9214227393384,90131400.0,159.33292694091796,159.54054412841796,162.56800136399835,161.33033546116243,62.73196071413026,0.4950944670041792,-1.4186114131786232,1.9137058801828024,4.652368618515611,170.36326331342576,159.54054412841796,148.71782494341016,205823400.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-25,171.51422119140625,172.0639438588756,169.58036574981767,170.6896371902022,80546200.0,161.29524688720704,160.0249885559082,164.19458678716342,162.30022934023327,63.369485870353365,1.217989497718264,-0.8912912309992457,2.10928072871751,4.497455010697205,172.01757967359336,160.0249885559082,148.03239743822306,286369600.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-28,172.3781280517578,172.50573264900424,168.8441742275586,169.01105329997583,90371900.0,163.7474166870117,160.53937606811525,165.68250338072605,163.26002921752132,64.26099029806282,1.8393956730611196,-0.3451538501871727,2.1845495232482923,4.437748111464951,173.6706634457371,160.53937606811525,147.4080886904934,376741500.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-29,175.6764373779297,175.7255079917634,173.10449911531725,173.4480832850724,100589400.0,166.0906219482422,161.31291809082032,167.4995822893085,164.44254428041734,67.51196151556118,2.5684035837729766,0.2375576366048571,2.3308459471681195,4.3598646706464255,176.00444906843154,161.31291809082032,146.6213871132091,477330900.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-30,174.50828552246094,176.31452166228107,173.45791066079582,175.27397290735905,92633200.0,167.8752655029297,161.863134765625,168.77389196806348,165.4011863034691,65.2481945764347,3.0171081682673844,0.7934677429373627,2.223640425330021,4.252489408563484,177.62681286748415,161.863134765625,146.09945666376586,384697700.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-03-31,171.40625,174.76349791877144,171.200096496919,174.57698164903633,103049300.0,169.24859466552735,162.2744468688965,169.25250251932465,165.97309713171015,59.538882138728674,3.086818519931171,1.2521378983361244,1.8346806215950464,4.203268838084123,178.57426942622936,162.2744468688965,145.97462431156362,281648400.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-04-01,171.11175537109375,171.67130419323556,168.78524495629924,170.83689401317795,78751300.0,170.26264038085938,162.82122726440429,169.5905484923736,166.4624931545086,59.01096793845816,3.0827650242572133,1.6182633235203423,1.464501700736871,4.109182438002137,179.53132518238198,162.82122726440429,146.1111293464266,202897100.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-04-04,175.16600036621094,175.21508596620356,171.23939202795495,171.36701159217134,76468400.0,171.544677734375,163.76066818237305,170.60426701488944,167.29139860324213,63.7731940002768,3.367873538376614,1.9681853664915967,1.3996881718850172,4.108764449224114,181.01959967321812,163.76066818237305,146.50173669152795,279365500.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-04-05,171.8480224609375,175.02858080966283,171.21976568599678,174.24325609628116,73401800.0,172.15723114013673,164.62550354003906,170.83040436871636,167.7253627801655,57.84953065987997,3.2881868314868257,2.232185659490643,1.0560011719961828,4.097155180009117,181.68415469402115,164.62550354003906,147.56685238605698,205963700.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-04-06,168.67727661132812,170.44425332917226,167.00847109179497,169.19755100896808,89058800.0,172.3162582397461,165.0613555908203,170.43892659464578,167.81602124027626,52.80203995982907,2.935345020917879,2.3728175317760902,0.5625274891417886,4.150183479232932,182.0663001411071,165.0613555908203,148.05641104053353,116904900.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-04-07,168.98158264160156,170.17919933632717,166.73360604638012,168.0195678303507,77594700.0,172.12679595947264,165.7298614501953,170.17395496681957,167.9270270880215,53.22386641952474,2.649725906551822,2.428199206731237,0.2215266998205853,4.099855608569655,182.24028513128164,165.7298614501953,149.21943776910896,194499600.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-04-08,166.96917724609375,168.6281714448174,166.09550760626425,168.6281714448174,76575500.0,171.67229156494142,166.48376922607423,169.59126810850577,167.8358032935522,50.03887873695764,2.2352201767766644,2.3896034007403224,-0.154383223963658,4.013156996195916,181.7259825217468,166.48376922607423,151.2415559304017,117924100.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-04-11,162.70880126953125,165.92861828036033,162.46338829627405,165.61449746357707,72246700.0,170.70535888671876,167.22638778686525,168.33991050141947,167.34751738650257,44.0315372254107,1.5451333285173234,2.220709386295723,-0.6755760577783994,4.0483449928833295,180.01597966970434,167.22638778686525,154.43679590402616,45677400.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-04-12,164.58375549316406,166.7531977294746,163.58246639550293,164.93715076417277,79265200.0,169.5960906982422,167.84335632324218,167.6569732271912,167.0843019680894,47.04462790218134,1.1364276352874754,2.0038530360940734,-0.867425400806598,4.048062954816189,178.73168392725546,167.84335632324218,156.9550287192289,124942600.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-04-13,167.27352905273438,167.90178586219838,163.71014174883533,164.31876132020938,70618900.0,168.87261505126952,168.37394027709962,167.58725610456267,167.10232359519844,51.11084954825371,1.0178347107536183,1.8066493710259823,-0.7888146602723642,4.058318751855251,177.9910772973911,168.37394027709962,158.75680325680815,195561500.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-04-14,162.2572479248047,168.12753750441655,162.01183493170848,167.4894547350742,75329400.0,167.95771484375,168.60315475463867,166.61816370824303,166.6408878170657,44.28184281584841,0.5131615920303716,1.5479518152268603,-1.0347902231964887,4.205274739059024,177.37012399655677,168.60315475463867,159.83618551272056,120232100.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-04-18,162.04129028320312,163.5432165286054,160.56881239721503,160.91238158332047,69023900.0,167.05066833496093,168.65665435791016,165.78600490369033,166.20283090907878,44.00922168130288,0.0946870393754863,1.2572988600565855,-1.1626118206810991,4.117355409939835,177.24797946449158,168.65665435791016,160.06532925132873,51208200.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
2022-04-19,164.32855224609375,164.7408593011716,160.9025960723887,161.9922304806441,67723800.0,165.96692352294923,168.75580062866212,165.52101351140004,166.02432817927067,47.68296629286335,-0.0517970494468897,0.9954796781558906,-1.0472767276027803,4.0974202541429126,177.0955984106276,168.75580062866212,160.41600284669664,118932000.0,0.17298674242424242,0.413626893939394,0.40887,0.11710000000000001,0.027000000000000003,10
