Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2023-03-15,1.215214490890503,1.218145489692688,1.2019087076187134,1.2151997089385986,0.0,1.2003970861434936,1.201741951704025,1.2039515192802737,1.2044199132285214,55.39946558430681,-0.0019471818530778,-0.0043235785580108,0.0023763967049329,0.0152014456794475,1.218604811234114,1.201741951704025,1.1848790921739365,0.0,0,0,0,0,0,0
2023-03-16,1.20692777633667,1.2116659879684448,1.2029350996017456,1.2068257331848145,0.0,1.200790560245514,1.201889443397522,1.2044926569268912,1.2046587573340592,50.616430493749554,-0.0015391246617912,-0.0037666877787669,0.0022275631169756,0.0149927275086839,1.2188790767313766,1.201889443397522,1.1848998100636674,0.0,0,0,0,0,0,0
2023-03-17,1.2110495567321775,1.2176560163497925,1.210316777229309,1.2111802101135254,0.0,1.2023797869682311,1.2025652647018432,1.2056848205278523,1.2052674048957848,52.79932791433408,-0.000873078857446,-0.0031879659945027,0.0023148871370567,0.0146881212590009,1.2198801931215577,1.2025652647018432,1.185250336282129,0.0,0,0,0,0,0,0
2023-03-20,1.218769073486328,1.2265123128890991,1.2168114185333252,1.21881365776062,0.0,1.2039718627929688,1.203354787826538,1.2080637756112114,1.206553278094884,56.66299494899092,0.0002745034238673,-0.0024954721108287,0.002769975534696,0.0147434523231381,1.2220575114762036,1.203354787826538,1.1846520641768723,0.0,0,0,0,0,0,0
2023-03-21,1.2276264429092407,1.2281843423843384,1.2182939052581787,1.227475881576538,0.0,1.2064699292182923,1.2045401096343995,1.211620624210853,1.2085602461724418,60.643742454894166,0.0018770488868506,-0.0016209679112928,0.0034980167981435,0.0143968083804968,1.22603268217393,1.2045401096343995,1.183047537094869,0.0,0,0,0,0,0,0
2023-03-22,1.2225087881088257,1.2295737266540527,1.2209266424179075,1.222583532333374,0.0,1.2104434013366698,1.2051189363002777,1.2136002903741208,1.2098886787378116,57.36502611076772,0.0027029676115271,-0.0007561808067288,0.0034591484182559,0.0139861137987574,1.2278564227579458,1.2051189363002777,1.1823814498426095,0.0,0,0,0,0,0,0
2023-03-23,1.227973222732544,1.2342631816864014,1.2266627550125122,1.2278677225112915,0.0,1.2147390604019166,1.206267923116684,1.2162135508029248,1.2116110162611191,59.86047678593764,0.0037551611964388,0.0001460875939046,0.0036090736025341,0.0138267052115301,1.231090758203069,1.206267923116684,1.181445088030299,0.0,0,0,0,0,0,0
2023-03-24,1.228154182434082,1.2289994955062866,1.2192296981811523,1.2279430627822876,0.0,1.2183294415473938,1.2075866997241973,1.2183845747358624,1.2131865558966397,59.944089230280646,0.0045511710617038,0.0010271042874645,0.0035240667742393,0.0135369260767876,1.2340628665546105,1.2075866997241973,1.1811105328937843,0.0,0,0,0,0,0,0
2023-03-27,1.224600315093994,1.2291052341461182,1.221985936164856,1.2241849899291992,0.0,1.219996106624603,1.209054571390152,1.2195147093464316,1.214273580582102,57.41464326979883,0.0048394609283095,0.0017895756156335,0.003049885312676,0.0130785240699643,1.235883426647099,1.209054571390152,1.1822257161332048,0.0,0,0,0,0,0,0
2023-03-28,1.229755163192749,1.234903335571289,1.228199481964111,1.2297248840332031,0.0,1.2212579011917113,1.2102345168590545,1.221376610045762,1.2157480170212112,60.04804102910816,0.0054213914592737,0.0025159387843615,0.0029054526749122,0.0128802738133451,1.2384876802288751,1.2102345168590545,1.1819813534892336,0.0,0,0,0,0,0,0
2023-03-29,1.2330456972122192,1.2360023260116575,1.2304997444152832,1.2336236238479614,0.0,1.223041021823883,1.2117190539836884,1.223498262257845,1.2173954151346404,61.67714651892313,0.0060780304413912,0.0032283571157675,0.0028496733256237,0.0124064801708853,1.2414516985562585,1.2117190539836884,1.1819864094111183,0.0,0,0,0,0,0,0
2023-03-30,1.2313603162765503,1.238359451293945,1.2295434474945068,1.2311177253723145,0.0,1.225484275817871,1.2131374180316925,1.224927726624882,1.2187254057195842,60.32042138609839,0.0063887795357446,0.0038604415997629,0.0025283379359817,0.0121500175729248,1.243762738985494,1.2131374180316925,1.182512097077891,0.0,0,0,0,0,0,0
2023-03-31,1.238727569580078,1.2422668933868408,1.2345069646835327,1.238727569580078,0.0,1.228252077102661,1.215315932035446,1.227436788980372,1.220630373706298,64.04377197965147,0.0071471384397416,0.0045177809677586,0.0026293574719829,0.0120612003970224,1.2467044770375924,1.215315932035446,1.1839273870332998,0.0,0,0,0,0,0,0
2023-04-03,1.228697419166565,1.242004632949829,1.2276867628097534,1.228893756866455,0.0,1.2292449116706847,1.2166083872318267,1.227665994468771,1.2213986637501328,56.29828744162241,0.0068597194461856,0.004986168663444,0.0018735507827415,0.0122223910929547,1.2479657395030943,1.2166083872318267,1.185251034960559,0.0,0,0,0,0,0,0
2023-04-04,1.2423131465911863,1.2520345449447632,1.239633560180664,1.2420971393585205,0.0,1.2307135820388797,1.218591755628586,1.2303291130364828,1.2233905192588046,62.864038954902085,0.0076425150783132,0.0055174379464179,0.0021250771318953,0.0130163007133293,1.251160215582528,1.218591755628586,1.186023295674644,0.0,0,0,0,0,0,0
2023-04-05,1.249843716621399,1.2514704465866089,1.2436264753341677,1.2499531507492063,0.0,1.2334470748901367,1.2219452381134033,1.2338772227791948,1.2259098713885754,65.91425411017443,0.0087694515437484,0.006167840665884,0.0026016108778643,0.0127406578049074,1.252839846915493,1.2219452381134033,1.1910506293113132,0.0,0,0,0,0,0,0
2023-04-06,1.2463078498840332,1.248626470565796,1.241434097290039,1.2464786767959597,0.0,1.2352805376052856,1.225009799003601,1.2361373367982562,1.2278525360071904,63.28583252505515,0.0092703787607668,0.0067883482848605,0.0024820304759062,0.0124312979139397,1.2526299673770855,1.225009799003601,1.1973896306301166,0.0,0,0,0,0,0,0
2023-04-07,1.243900179862976,1.2456247806549072,1.2394338846206665,1.2441060543060305,0.0,1.236855137348175,1.2275922894477844,1.2375487628100232,1.2293808830410746,61.48782874432518,0.0093651329175972,0.0073037052114079,0.0020614277061893,0.0120343455817559,1.2519424423489294,1.2275922894477844,1.2032421365466397,0.0,0,0,0,0,0,0
2023-04-10,1.2431625127792358,1.2442762851715088,1.234872817993164,1.243456244468689,0.0,1.2387113571166992,1.2293537318706511,1.2385694446226074,1.230693419206614,60.91678523165033,0.0092738001059535,0.007697724190317,0.0015760759156365,0.0118464256957979,1.252842309759129,1.2293537318706511,1.2058651539821736,0.0,0,0,0,0,0,0
2023-04-11,1.239218831062317,1.245733380317688,1.2387735843658447,1.2395106554031372,0.0,1.239657723903656,1.2304578125476835,1.2386875148843726,1.2315053631928712,57.82491550445061,0.0087819630355847,0.0079145719593705,0.0008673910762141,0.0114973807140869,1.253619261261052,1.2304578125476835,1.2072963638343155,0.0,0,0,0,0,0,0
2023-04-12,1.2431007623672483,1.2483458518981934,1.2399563789367676,1.2430081367492676,0.0,1.240663230419159,1.231852126121521,1.2394899235176224,1.2326096869237644,59.97824745974688,0.0086062109844289,0.0080528997643822,0.0005533112200466,0.0113280692942147,1.2545275165290175,1.231852126121521,1.2091767357140242,0.0,0,0,0,0,0,0
2023-04-13,1.2492660284042358,1.2536669969558716,1.2479876279830933,1.2491412162780762,0.0,1.2424538016319275,1.2339690387248994,1.2412673971333703,1.2341960051599998,63.19250005496397,0.0088622531241158,0.0082147704363289,0.0006474826877868,0.0112736525295296,1.254769332240951,1.2339690387248994,1.2131687452088478,0.0,0,0,0,0,0,0
2023-04-14,1.2525300979614258,1.2547051906585691,1.241434097290039,1.25231671333313,0.0,1.2438340544700623,1.2360430657863617,1.2433151609202893,1.2359421092363263,64.80413902853647,0.0092222432196105,0.0084162649929852,0.0008059782266252,0.0114163268751725,1.2555183811979442,1.2360430657863617,1.2165677503747792,0.0,0,0,0,0,0,0
2023-04-17,1.2400178909301758,1.2439358234405518,1.235498309135437,1.2402024269104004,0.0,1.2449661016464233,1.237105506658554,1.2427156572857232,1.2363302789214548,54.88363943286587,0.0084010651754726,0.0084132250294827,-1.2159854010084306e-05,0.0118174313002308,1.2549451947988064,1.237105506658554,1.2192658185183018,0.0,0,0,0,0,0,0
2023-04-18,1.2375471591949463,1.2449734210968018,1.2368124723434448,1.237424612045288,0.0,1.2444895029067993,1.2376015424728393,1.2417759303601272,1.2364461722808349,53.15327653371591,0.0074648580204124,0.0082235516276686,-0.0007586936072562,0.0115562539754541,1.2549029513260257,1.2376015424728393,1.2203001336196528,0.0,0,0,0,0,0,0
2023-04-19,1.2425447702407837,1.2473337650299072,1.2393569946289062,1.2429616451263428,0.0,1.243759608268738,1.2386033415794373,1.2419157194293375,1.2370269911341634,56.16384357585064,0.0070449626060542,0.0079878338233458,-0.0009428712172915,0.0114298505368474,1.2545611984468197,1.2386033415794373,1.222645484712055,0.0,0,0,0,0,0,0
2023-04-20,1.2428845167160034,1.246634006500244,1.240633249282837,1.2428845167160034,0.0,1.2434172749519348,1.2393489062786105,1.2420918643905494,1.2375848507133864,56.36912055080195,0.0066628025260924,0.0077228275638951,-0.0010600250378027,0.0110420581568874,1.2546294669910785,1.2393489062786105,1.224068345566142,0.0,0,0,0,0,0,0
2023-04-21,1.244090557098389,1.2447099685668943,1.23704195022583,1.2439358234405518,0.0,1.2434363126754762,1.2401457250118255,1.242455263064702,1.2382044417976723,57.13645974664894,0.0063836683341065,0.0074549957179374,-0.0010713273838308,0.0108010553129,1.254650487589038,1.2401457250118255,1.225640962434613,0.0,0,0,0,0,0,0
2023-04-24,1.2449734210968018,1.2468360662460327,1.2413570880889893,1.2448339462280271,0.0,1.2436174035072327,1.241164380311966,1.2429131099796291,1.2388491064928275,57.72262233766129,0.0061626529945708,0.007196527173264,-0.0010338741786932,0.0104209069446246,1.2539145520337267,1.241164380311966,1.228414208590205,0.0,0,0,0,0,0,0
2023-04-25,1.25,1.250687837600708,1.2388503551483154,1.2499531507492063,0.0,1.244695520401001,1.2421766221523285,1.2442016354378784,1.2399110963506534,60.99326460167508,0.0063202438177587,0.007021270502163,-0.0007010266844042,0.0105220909094651,1.2543441170777638,1.2421766221523285,1.2300091272268932,0.0,0,0,0,0,0,0
2023-04-26,1.2414803504943848,1.251157283782959,1.240356206893921,1.2416189908981323,0.0,1.2445334792137146,1.2425983548164368,1.243706856357243,1.240060549126247,53.44623539328776,0.0056920566808595,0.0067554277379023,-0.0010633710570427,0.0105420184794346,1.2540333318515051,1.2425983548164368,1.2311633777813682,0.0,0,0,0,0,0,0
2023-04-27,1.2471472024917605,1.2493752241134644,1.243873953819275,1.2471472024917605,0.0,1.244321596622467,1.2433876991271973,1.2443323738362462,1.2407354684943912,57.23652156319189,0.0055870770983974,0.0065217576100013,-0.0009346805116039,0.010352936703695,1.2537388412389978,1.2433876991271973,1.2330365570153967,0.0,0,0,0,0,0,0
2023-04-28,1.249750018119812,1.258130669593811,1.2448649406433103,1.2500624656677246,0.0,1.2440435886383057,1.243938821554184,1.2453174000696217,1.2415939970301455,58.892022839614526,0.0056487897594081,0.0063471640398827,-0.0006983742804745,0.0105609932927525,1.2544118181842872,1.243938821554184,1.2334658249240809,0.0,0,0,0,0,0,0
2023-05-01,1.2557607889175415,1.256999969482422,1.248953938484192,1.2558395862579346,0.0,1.2456178784370422,1.2452919900417327,1.2472161980419707,1.2429432153051356,62.50223954693234,0.0061122581499402,0.0063001828618942,-0.000187924711954,0.0103813531288581,1.2544490153071324,1.2452919900417327,1.2361349647763331,0.0,0,0,0,0,0,0
2023-05-02,1.2485953569412231,1.2512198686599731,1.2436573505401611,1.2487356662750244,0.0,1.24672269821167,1.2456061005592347,1.247466954205471,1.2434815145085727,56.16932978126126,0.0058341176355805,0.0062069698166314,-0.0003728521810509,0.0105043592180382,1.2547638401797034,1.2456061005592347,1.236448360938766,0.0,0,0,0,0,0,0
2023-05-03,1.2476606369018557,1.25520920753479,1.2469605207443235,1.247972011566162,0.0,1.247234284877777,1.2454969465732575,1.2475021692411772,1.2438795261650757,55.381027846830726,0.0054751510455701,0.0060606060624192,-0.000585455016849,0.010343239758926,1.2545007947796774,1.2454969465732575,1.2364930983668376,0.0,0,0,0,0,0,0
2023-05-04,1.256897211074829,1.2596838474273682,1.2552248239517212,1.256865620613098,0.0,1.2486355543136596,1.2460264146327973,1.2492103586654777,1.2451193056802905,61.17897671637191,0.0058683352632573,0.0060221519025868,-0.0001538166393294,0.010463237670825,1.256312795440702,1.2460264146327973,1.2357400338248925,0.0,0,0,0,0,0,0
2023-05-05,1.2583364248275757,1.2651021480560305,1.2565971612930298,1.2582573890686035,0.0,1.2500601410865784,1.2467482268810273,1.2508696434222224,1.2463780789324128,62.00740111952899,0.0062243190350175,0.0060625853290729,0.0001617337059445,0.0103233626059804,1.258286366842836,1.2467482268810273,1.2352100869192186,0.0,0,0,0,0,0,0
2023-05-08,1.2630568742752075,1.2669453620910645,1.262817621231079,1.2631046772003174,0.0,1.251868486404419,1.2477429449558255,1.2530855035773103,1.2479665356317269,64.67037933247755,0.0068088513587432,0.006211838535007,0.0005970128237361,0.0102009036529453,1.2611516639262026,1.2477429449558255,1.2343342259854488,0.0,0,0,0,0,0,0
2023-05-09,1.2612725496292114,1.2639188766479492,1.258051514625549,1.2612725496292114,0.0,1.25299574136734,1.2488456308841704,1.2545740574049289,1.2492337750600586,62.87634357120197,0.0070468852433631,0.0063788478766782,0.0006680373666849,0.0098913649650492,1.2628815853009523,1.2488456308841704,1.2348096764673884,0.0,0,0,0,0,0,0
2023-05-10,1.2624667882919312,1.267909288406372,1.2604142427444458,1.2625625133514404,0.0,1.2550943851470948,1.2498139321804047,1.2560090993843835,1.2504940620345226,63.60409020228207,0.0072483395449394,0.0065527462103304,0.0006955933346089,0.0097201993005404,1.264772677774835,1.2498139321804047,1.2348551865859745,0.0,0,0,0,0,0,0
2023-05-11,1.2626996040344238,1.2640626430511477,1.2499843835830688,1.2628973722457886,0.0,1.256649625301361,1.250485610961914,1.2572255547753,1.251656494605942,63.75326800804935,0.0073421441476273,0.0067106257977898,0.0006315183498374,0.0100314893125074,1.2664576968724353,1.250485610961914,1.2345135250513928,0.0,0,0,0,0,0,0
2023-05-12,1.2508130073547363,1.254091501235962,1.2459505796432495,1.25101637840271,0.0,1.2567559242248536,1.2503997564315796,1.25605963706247,1.2515761624867796,52.02809131434324,0.0063837480852839,0.0066452502552886,-0.0002615021700047,0.0105113132466979,1.2663453983626192,1.2503997564315796,1.23445411450054,0.0,0,0,0,0,0,0
2023-05-15,1.2450973987579346,1.252536416053772,1.244555115699768,1.2453765869140625,0.0,1.2556895852088927,1.2506537318229676,1.2540665028252818,1.2509591373697466,47.50394864291085,0.0051041727286,0.0063370347499509,-0.0012328620213508,0.0103305980400769,1.2660833091249293,1.2506537318229676,1.235224154521006,0.0,0,0,0,0,0,0
2023-05-16,1.2525207996368408,1.2545791864395142,1.246680736541748,1.2525991201400757,0.0,1.2560821294784543,1.2514024138450623,1.2537854658819287,1.25110786710947,53.19644026833269,0.0046356693400158,0.0059967616679639,-0.0013610923279481,0.0102699687287557,1.265621081007282,1.2514024138450623,1.2371837466828428,0.0,0,0,0,0,0,0
2023-05-17,1.2484394311904907,1.2494065761566162,1.2422051429748535,1.248704433441162,0.0,1.2561600089073182,1.2516971468925475,1.2528134595743945,1.2508537303552814,49.987061731858375,0.0038902008906751,0.0055754495125061,-0.001685248621831,0.0102732321525579,1.2654043460517863,1.2516971468925475,1.2379899477333087,0.0,0,0,0,0,0,0
2023-05-18,1.2482805252075195,1.2493752241134644,1.2400639057159424,1.248252511024475,0.0,1.255298340320587,1.251966947317123,1.2519892896895082,1.2506086631983515,49.86093187783804,0.0032491353788388,0.0051101866857727,-0.0018610513069338,0.0102045240271982,1.2651729425593097,1.251966947317123,1.238760952074937,0.0,0,0,0,0,0,0
2023-05-19,1.2412338256835938,1.2478630542755127,1.2393877506256104,1.2413108348846436,0.0,1.253588080406189,1.2518241107463837,1.250033750779342,1.2497158215302795,44.49878589854911,0.0021477190143364,0.0045176931514854,-0.002369974137149,0.010110827638249,1.2654237128220829,1.2518241107463837,1.238224508670685,0.0,0,0,0,0,0,0
2023-05-22,1.2461059093475342,1.24725604057312,1.2414957284927368,1.2461214065551758,0.0,1.2518929839134216,1.2518807351589205,1.2493195977917404,1.249372020370018,48.61351125437287,0.0016489667815582,0.0039439478775,-0.0022949810959417,0.0098187838704831,1.265374790406827,1.2518807351589205,1.2383866799110137,0.0,0,0,0,0,0,0
2023-05-23,1.243440866470337,1.244694471359253,1.237332820892334,1.2435954809188845,0.0,1.250109815597534,1.2515527784824372,1.248250737551485,1.2488071485700485,46.57925771965967,0.001026818827992,0.0033605220675984,-0.0023337032396063,0.00974409134082,1.2655241115775813,1.2515527784824372,1.237581445387293,0.0,0,0,0,0,0,0
2023-05-24,1.241726994514465,1.2464165687561035,1.235803723335266,1.2418503761291504,0.0,1.2480358362197876,1.2515651106834411,1.247064602453845,1.2481328481838023,45.26738309187487,0.0003909602031852,0.0027666096947157,-0.0023756494915304,0.0098061452036784,1.2655012502179352,1.2515651106834411,1.237628971148947,0.0,0,0,0,0,0,0
2023-05-25,1.2371032238006592,1.2385895252227783,1.2319064140319824,1.2368431091308594,0.0,1.245476198196411,1.251062911748886,1.2452534426987203,1.2470824077663605,41.84341658121924,-0.0004805228242252,0.0021171831909275,-0.0025977060151528,0.0098071762950216,1.266265964795214,1.251062911748886,1.235859858702558,0.0,0,0,0,0,0,0
2023-05-26,1.2318304777145386,1.2394338846206665,1.2312238216400146,1.2319064140319824,0.0,1.2435779452323914,1.2501669347286224,1.2428129036106872,1.24562984299952,38.28693943451698,-0.0015784505497307,0.0013780564427959,-0.0029565069925266,0.0096930967725666,1.2675322532827682,1.2501669347286224,1.2328016161744766,0.0,0,0,0,0,0,0
2023-05-29,1.2346898317337036,1.237317442893982,1.2336692810058594,1.2345983982086182,0.0,1.2425371885299683,1.2491133868694306,1.2413359814512357,1.2445879371646804,41.20535037853188,-0.0021925656773047,0.0006639320187757,-0.0028564976960805,0.0093926588016292,1.267518938711367,1.2491133868694306,1.2307078350274945,0.0,0,0,0,0,0,0
2023-05-30,1.234933853149414,1.244524002075195,1.232848048210144,1.2347356081008911,0.0,1.2407784938812256,1.24843031167984,1.2401719581236317,1.243668500591798,41.45978042887361,-0.0026292574087398,5.294133272655587e-06,-0.0026345515420125,0.0095557513061593,1.267848245041807,1.24843031167984,1.2290123783178732,0.0,0,0,0,0,0,0
2023-05-31,1.241187572479248,1.24251389503479,1.234903335571289,1.2414649724960327,0.0,1.2400533080101013,1.2481066584587095,1.2403566152791985,1.2434322217239362,47.70549047280526,-0.0024425595605184,-0.0004842766054855,-0.0019582829550328,0.0094168090316837,1.2677792308576712,1.2481066584587095,1.2284340860597482,0.0,0,0,0,0,0,0
2023-06-01,1.244694471359253,1.2536983489990234,1.2403254508972168,1.244555115699768,0.0,1.2396947026252747,1.247496521472931,1.2411453163846626,1.2435524359749188,50.87094050416789,-0.0019886982638144,-0.0007851609371513,-0.001203537326663,0.0096993868224068,1.2667940569976477,1.247496521472931,1.2281989859482143,0.0,0,0,0,0,0,0
2023-06-02,1.2525991201400757,1.2545193433761597,1.245810866355896,1.2529600858688354,0.0,1.240831232070923,1.247209656238556,1.243227826158374,1.2444140249430289,57.16489024203952,-0.0009798754275982,-0.0008241038352407,-0.0001557715923575,0.0097083500505854,1.2660184922567923,1.247209656238556,1.2284008202203194,0.0,0,0,0,0,0,0
2023-06-05,1.2430236339569092,1.244090557098389,1.2369654178619385,1.242992639541626,0.0,1.2405230045318605,1.246207994222641,1.2431907003035625,1.244281606753875,48.9791331365448,-0.0009421769417259,-0.0008477184565377,-9.445848518817518e-05,0.0101315894954105,1.2636159434928065,1.246207994222641,1.2288000449524754,0.0,0,0,0,0,0,0
2023-06-06,1.2433171272277832,1.2458419799804688,1.2393569946289062,1.2432862520217896,0.0,1.240510630607605,1.2453102231025697,1.243213687017057,1.2441897515609135,49.21915532877362,-0.0008784914631898,-0.0008538730578681,-2.461840532167641e-05,0.0098711177708499,1.261313222269394,1.2453102231025697,1.2293072239357454,0.0,0,0,0,0,0,0
2023-06-07,1.2428536415100098,1.2499687671661377,1.239618182182312,1.2431471347808838,0.0,1.2406232953071594,1.2443295657634734,1.2431482241975935,1.2440625029846368,48.82849456873567,-0.0008555573539235,-0.0008542099170792,-1.3474368442624365e-06,0.0099053654289196,1.2582789972884962,1.2443295657634734,1.2303801342384506,0.0,0,0,0,0,0,0
2023-06-08,1.2445859909057615,1.2557134628295898,1.2441989183425903,1.244725465774536,0.0,1.2413715720176697,1.2434238851070405,1.2434096363263514,1.2441123589771248,50.41272974457558,-0.0006896459791512,-0.0008212971294936,0.0001316511503424,0.0101163979925382,1.254551647668357,1.2434238851070405,1.232296122545724,0.0,0,0,0,0,0,0
2023-06-09,1.255950093269348,1.2591286897659302,1.253572702407837,1.2558870315551758,0.0,1.2437835335731506,1.243680739402771,1.245689719406896,1.2452397622430509,59.31179380994974,0.0003547388589097,-0.0005860899318129,0.0009408287907227,0.0104325623402261,1.255681762516277,1.243680739402771,1.2316797162892648,0.0,0,0,0,0,0,0
2023-06-12,1.25809907913208,1.259937763214111,1.2487980127334597,1.2578141689300537,0.0,1.2461244583129882,1.2443308234214785,1.2479459666296566,1.246464459089625,60.746412839840616,0.001340375551752,-0.0002007968350999,0.0015411723868519,0.0104830757788279,1.2578774258814915,1.2443308234214785,1.230784220961465,0.0,0,0,0,0,0,0
2023-06-13,1.2515331506729126,1.261957049369812,1.2514861822128296,1.2514861822128296,0.0,1.247784388065338,1.244281440973282,1.2485981819102483,1.2469471916213666,54.43152271009532,0.0015735453280141,0.0001540715975228,0.0014194737304912,0.0104822037344104,1.2577149902135454,1.244281440973282,1.2308478917330183,0.0,0,0,0,0,0,0
2023-06-14,1.260684370994568,1.2699863910675049,1.2600805759429932,1.2607160806655884,0.0,1.24973406791687,1.2448936879634858,1.25079567083467,1.2482554944188144,60.58198132720734,0.0024683079381746,0.0006169188656532,0.0018513890725214,0.0110515634958519,1.2600368153092454,1.2448936879634858,1.229750560617726,0.0,0,0,0,0,0,0
2023-06-15,1.26708984375,1.276535987854004,1.2631046772003174,1.267154097557068,0.0,1.251973605155945,1.2458341538906097,1.2537582477283664,1.2500492419741656,64.22209351777171,0.0036521817934267,0.0012239714512079,0.0024282103422188,0.0113944244503936,1.263778961891976,1.2458341538906097,1.2278893458892437,0.0,0,0,0,0,0,0
2023-06-16,1.278576135635376,1.284769058227539,1.2768945693969729,1.278625249862671,0.0,1.254571306705475,1.2477012693881988,1.2582705909841865,1.252766088989519,69.63686287334872,0.0054543833769344,0.0020700538363532,0.0033843295405812,0.0118433380237612,1.2704662978940675,1.2477012693881988,1.22493624088233,0.0,0,0,0,0,0,0
2023-06-19,1.2830382585525513,1.2840003967285156,1.2786579132080078,1.2833675146102903,0.0,1.258572769165039,1.2495478868484498,1.2627738032693434,1.2556491527574267,71.44485201444512,0.0071601592847343,0.0030880749260294,0.0040720843587048,0.0113848325287168,1.277003998455949,1.2495478868484498,1.2220917752409506,0.0,0,0,0,0,0,0
2023-06-20,1.2794759273529053,1.2805737257003784,1.271520495414734,1.2794922590255735,0.0,1.2621886491775514,1.251349639892578,1.2658105531027182,1.2579183693855676,67.9653721741247,0.0081308215750932,0.0040966242558422,0.004034197319251,0.0113943275722239,1.281557771092354,1.251349639892578,1.221141508692802,0.0,0,0,0,0,0,0
2023-06-21,1.276535987854004,1.2797870635986328,1.2693593502044678,1.2764707803726196,0.0,1.2655568838119506,1.2530900895595551,1.2677606321484065,1.259691475906371,65.14557987747796,0.0085641279499621,0.0049901249946662,0.0035740029552959,0.0113252837023626,1.284851164703857,1.2530900895595551,1.221329014415253,0.0,0,0,0,0,0,0
2023-06-22,1.277204513549805,1.2817226648330688,1.2730258703231812,1.2771228551864624,0.0,1.268818736076355,1.2550951540470123,1.269477701494115,1.2613593842533648,65.49613918993016,0.0088593457869183,0.0057639691531166,0.0030953766338017,0.0111375344743287,1.2876200656294323,1.2550951540470123,1.222570242464592,0.0,0,0,0,0,0,0
2023-06-23,1.2747135162353516,1.275049924850464,1.269196629524231,1.274518609046936,0.0,1.2706950783729554,1.257239305973053,1.2704296678107032,1.2626312063468874,62.95530785507066,0.0087909685709941,0.0063693690366921,0.002421599534302,0.0109139880137033,1.2889915864822714,1.257239305973053,1.2254870254638344,0.0,0,0,0,0,0,0
2023-06-26,1.2729610204696655,1.274827241897583,1.2689712047576904,1.2732527256011963,0.0,1.272181272506714,1.2591528654098512,1.2708899137486962,1.2636149981681044,61.15776141979895,0.0084974144681384,0.0067949781229814,0.001702436345157,0.0105527058084311,1.2898334648549703,1.2591528654098512,1.2284722659647318,0.0,0,0,0,0,0,0
2023-06-27,1.2711971998214722,1.2759170532226562,1.27048659324646,1.2709225416183472,0.0,1.27414767742157,1.260966032743454,1.2709457839437464,1.2643371126112823,59.32187928628934,0.0080298816638442,0.0070419588311539,0.0009879228326902,0.0101868311061286,1.289946197796518,1.260966032743454,1.23198586769039,0.0,0,0,0,0,0,0
2023-06-28,1.2744698524475098,1.275136113166809,1.2608274221420288,1.2744535207748413,0.0,1.275526225566864,1.262630146741867,1.2715865236717034,1.265302135452828,61.62377496644231,0.0078331387170997,0.0072001948083431,0.0006329439087566,0.0104812496717466,1.2906837738895167,1.262630146741867,1.234576519594217,0.0,0,0,0,0,0,0
2023-06-29,1.264254450798035,1.266592264175415,1.2592555284500122,1.2641266584396362,0.0,1.2752426862716677,1.2636081457138062,1.2702534195128543,1.2652023559618952,51.77494530237208,0.0067748250093835,0.0071151208485512,-0.0003402958391676,0.0108193264093002,1.290429220461664,1.2636081457138062,1.2367870709659483,0.0,0,0,0,0,0,0
2023-06-30,1.261463642120361,1.2726207971572876,1.2601441144943235,1.2614953517913818,0.0,1.273531436920166,1.2640513718128203,1.2686552781687648,1.2648462879769873,49.44974850669328,0.0056458272525905,0.006821262129359,-0.0011754348767685,0.0109377089988476,1.2904192367898455,1.2640513718128203,1.2376835068357952,0.0,0,0,0,0,0,0
2023-07-03,1.2693254947662354,1.2719409465789795,1.26603102684021,1.269357681274414,0.0,1.2721601605415345,1.2653664648532867,1.2687771357319413,1.265272879099773,55.51112191334055,0.0053241012752573,0.0065218299585387,-0.0011977286832813,0.0109048229602598,1.2899728979012617,1.2653664648532867,1.240760031805312,0.0,0,0,0,0,0,0
2023-07-04,1.269293189048767,1.2736419439315796,1.2684721946716309,1.269035577774048,0.0,1.2711418867111206,1.266665267944336,1.2688709636077278,1.265655765761582,55.48168200104757,0.0050087861500245,0.0062192211968359,-0.0012104350468113,0.010495174838809,1.2891280853122438,1.266665267944336,1.2442024505764282,0.0,0,0,0,0,0,0
2023-07-05,1.2717629671096802,1.273414969444275,1.2689228057861328,1.2720866203308103,0.0,1.2706645846366882,1.2681107342243194,1.2693967824262644,1.2662374039852102,57.34418907526736,0.0049016835336894,0.0059557136642066,-0.0010540301305171,0.0100663883259043,1.287808938957345,1.2681107342243194,1.2484125294912938,0.0,0,0,0,0,0,0
2023-07-06,1.2704542875289917,1.2780369520187378,1.2676199674606323,1.2706319093704224,0.0,1.269989562034607,1.269404149055481,1.2695890560813057,1.266639011941761,56.00709395553651,0.0046575154941275,0.0056960740301907,-0.0010385585360632,0.0100914309139186,1.2858887879893457,1.269404149055481,1.2529195101216164,0.0,0,0,0,0,0,0
