Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2022-10-14,0.3668510019779205,0.3885340094566345,0.3620469868183136,0.3776290118694305,563104935.0,0.4047218054533005,0.4202808022499084,0.3982622723034649,0.415894187142939,23.55747022932546,-0.0207868436360569,-0.0157573925871278,-0.0050294510489291,0.0176219145776223,0.4665075923580172,0.4202808022499084,0.3740540121417995,143179116363.0,0,0,0,0,0,0
2022-10-15,0.3637439906597137,0.3693670034408569,0.3620829880237579,0.3668490052223205,349542728.0,0.397968903183937,0.4161586016416549,0.39198622109551,0.4109275017635842,22.904538834821537,-0.0223463275826059,-0.0170751795862234,-0.0052711479963824,0.0168834932090135,0.4668931222061785,0.4161586016416549,0.3654240810771314,142829573635.0,0,0,0,0,0,0
2022-10-16,0.3702810108661651,0.3744179904460907,0.3638130128383636,0.3638130128383636,337167739.0,0.3921283036470413,0.4123348027467727,0.3880398192356291,0.4070564073924014,27.46005702765933,-0.0227920147882751,-0.0182185466266338,-0.0045734681616413,0.0164399579645394,0.4647676572669612,0.4123348027467727,0.3599019482265843,143166741374.0,0,0,0,0,0,0
2022-10-17,0.3723450005054474,0.375328004360199,0.3665989935398102,0.3702709972858429,360241999.0,0.3869308024644852,0.4088575527071952,0.3851862158301415,0.4037505591174534,28.88881691145625,-0.0227168131145032,-0.0191181999242077,-0.0035986131902955,0.0158891760256715,0.4622052243168887,0.4088575527071952,0.3555098810975018,143526983373.0,0,0,0,0,0,0
2022-10-18,0.3618200123310089,0.3739030063152313,0.3593179881572723,0.3723430037498474,435708572.0,0.3809392035007476,0.4050840526819229,0.3809378151939355,0.3997571737092206,26.06909206758141,-0.0232386135593436,-0.0199422826512348,-0.0032963309081087,0.0157960218922635,0.4604902070290766,0.4050840526819229,0.3496778983347692,143091274801.0,0,0,0,0,0,0
2022-10-19,0.3500320017337799,0.3621990084648132,0.3495770096778869,0.3618920147418976,430500856.0,0.3736352026462555,0.400677153468132,0.3753185763829981,0.395021443044893,23.323283532694205,-0.0243229581884494,-0.0208184177586778,-0.0035045404297716,0.015569305956168,0.4588094918238637,0.400677153468132,0.3425448151124003,142660773945.0,0,0,0,0,0,0
2022-10-20,0.340254008769989,0.3555040061473846,0.3377240002155304,0.3500440120697021,497190070.0,0.3674805045127868,0.3959691539406776,0.3689432004533601,0.3898054969234735,21.31754035050102,-0.0256753420723139,-0.021789802621405,-0.0038855394509089,0.0157272130972884,0.4575586339997889,0.3959691539406776,0.3343796738815663,142163583875.0,0,0,0,0,0,0
2022-10-21,0.3490769863128662,0.3495770096778869,0.3309940099716186,0.3402509987354278,513576018.0,0.3633342027664185,0.3919083535671234,0.3653311615187248,0.3859265911510348,27.38571194581856,-0.0257384783360545,-0.0225795377643349,-0.0031589405717195,0.0159311978550727,0.454609657667643,0.3919083535671234,0.3292070494666038,142677159893.0,0,0,0,0,0,0
2022-10-22,0.351408988237381,0.3539870083332062,0.3439610004425049,0.3490979969501495,345854400.0,0.3603451013565063,0.3884971529245377,0.3627998572857532,0.3826392003973535,28.94551524336819,-0.0253085994337696,-0.0231253500982218,-0.0021832493355477,0.0155093985719033,0.4522091367187092,0.3884971529245377,0.3247851691303661,143023014293.0,0,0,0,0,0,0
2022-10-23,0.3620989918708801,0.3632999956607818,0.3466019928455353,0.3513979911804199,394201921.0,0.3587911993265152,0.3852022022008896,0.3626724272103217,0.3806829900614989,35.75792755244406,-0.0238306188138227,-0.023266403841342,-0.0005642149724806,0.0155942988749992,0.4471949370585806,0.3852022022008896,0.3232094673431985,143417216214.0,0,0,0,0,0,0
2022-10-24,0.3578569889068603,0.3645899891853332,0.3543840050697326,0.3620960116386413,389895509.0,0.3578917980194092,0.3813068017363548,0.3617968929733287,0.3785090851896285,34.350517922882304,-0.0227394761849105,-0.0231610183100557,0.0004215421251451,0.0152094192493279,0.4397930006745545,0.3813068017363548,0.3228206027981551,143027320705.0,0,0,0,0,0,0
2022-10-25,0.4019879996776581,0.4141890108585357,0.3577100038528442,0.3578380048274994,1215554912.0,0.3617161989212036,0.3798425510525703,0.3691043669195704,0.3807451722837266,54.44066591541494,-0.0181050305174666,-0.0221498207515379,0.0040447902340712,0.018157246946211,0.4345990782887406,0.3798425510525703,0.3250860238164,144242875617.0,0,0,0,0,0,0
2022-10-26,0.4034920036792755,0.4102120101451874,0.396356999874115,0.4016720056533813,761857225.0,0.3650372982025146,0.378582800924778,0.375356664512244,0.3829115371785408,54.946686713727125,-0.0141477519058933,-0.020549406982409,0.0064016550765156,0.0178499443265583,0.4298334843828553,0.378582800924778,0.3273321174667006,145004732842.0,0,0,0,0,0,0
2022-10-27,0.3886969983577728,0.4142679870128631,0.3885039985179901,0.4035109877586365,719088729.0,0.3666724979877472,0.3768016502261161,0.3777821797568856,0.3834625334813248,49.162101105096944,-0.0120663203480467,-0.0188527896555365,0.0067864693074898,0.0184152331957236,0.423876308591034,0.3768016502261161,0.3297269918611983,144285644113.0,0,0,0,0,0,0
2022-10-28,0.4045070111751556,0.4107449948787689,0.3801069855690002,0.3886710107326507,618236710.0,0.3709411978721618,0.3759402006864547,0.3826412400147528,0.3854667694521658,54.655680568552334,-0.0090368635996515,-0.0168896044443595,0.007852740844708,0.0192882886324411,0.4202431722651191,0.3759402006864547,0.3316372291077903,144903880823.0,0,0,0,0,0,0
2022-10-29,0.4197779893875122,0.4357289969921112,0.4022609889507293,0.4045079946517944,855151911.0,0.3779157966375351,0.3757754996418952,0.3893933762643454,0.3887345046841035,59.23759463939265,-0.0053421757074769,-0.014580118696983,0.0092379429895061,0.0203011257330797,0.4193956054821539,0.3757754996418952,0.3321553938016366,145759032734.0,0,0,0,0,0,0
2022-10-30,0.406046986579895,0.4211589992046356,0.4003750085830688,0.4198639988899231,577564479.0,0.3844950944185257,0.3759877994656562,0.3924213054126271,0.3903833124837027,53.95800666017556,-0.0034819483725349,-0.0123604846320934,0.0088785362595584,0.0203356160822574,0.4201504613213069,0.3759877994656562,0.3318251376100056,145181468255.0,0,0,0,0,0,0
2022-10-31,0.4063360095024109,0.4151740074157715,0.3987129926681518,0.406029999256134,569992895.0,0.3902209967374802,0.3767775997519492,0.3949512516107696,0.3919026169616749,54.05083806573136,-0.0019617690208835,-0.0102807415098514,0.0083189724889678,0.020058858844069,0.4224907817089453,0.3767775997519492,0.3310644177949532,145751461150.0,0,0,0,0,0,0
2022-11-01,0.4014019966125488,0.4144349992275238,0.3999249935150146,0.4062890112400055,452398724.0,0.3952202975749969,0.3777826994657516,0.3961241143383658,0.3928073197855677,52.118919195987495,-0.001141985440053,-0.0084529902958917,0.0073110048558387,0.0196625121918147,0.4247170777189787,0.3777826994657516,0.3308483212125245,145299062426.0,0,0,0,0,0,0
2022-11-02,0.3860760033130646,0.4077480137348175,0.3822959959506988,0.4013850092887878,741360035.0,0.3976179987192154,0.3782045990228652,0.3942971850610383,0.3921662420262817,46.5528825093213,-0.0017092771377651,-0.0071042476642664,0.0053949705265012,0.0200760483055507,0.4252776853454119,0.3782045990228652,0.3311315127003185,144557702391.0,0,0,0,0,0,0
2022-11-03,0.3894200026988983,0.3984470069408417,0.3851360082626343,0.3860599994659424,445099982.0,0.4007743000984192,0.3793330490589141,0.3934104246315583,0.3919046954236737,47.86126109398939,-0.001867499717584,-0.0060568980749299,0.0041893983573459,0.0195928304750262,0.4263453674525648,0.3793330490589141,0.3323207306652634,145002802373.0,0,0,0,0,0,0
2022-11-04,0.4215250015258789,0.4253070056438446,0.3888120055198669,0.389396995306015,909794346.0,0.4027280002832413,0.3822220996022224,0.3985221658850711,0.394725676957217,58.39235387639245,0.0005909012983008,-0.0047273382002838,0.0053182394985846,0.0208001283070941,0.432063849680034,0.3822220996022224,0.3323803495244108,145912596719.0,0,0,0,0,0,0
2022-11-05,0.4267350137233734,0.4362139999866485,0.4207749962806701,0.4215250015258789,701622249.0,0.4050523012876511,0.3850447997450828,0.4036517745829442,0.3977741852206605,59.810989921974056,0.0029258785510216,-0.0031966948500227,0.0061225734010443,0.0204171908355859,0.4381493333660829,0.3850447997450828,0.3319402661240827,146614218968.0,0,0,0,0,0,0
2022-11-06,0.4030050039291382,0.4302760064601898,0.4030050039291382,0.4267489910125732,495843423.0,0.4064831018447876,0.3865777999162673,0.4035341799186159,0.3982723584309917,51.24135518792619,0.0028289411038863,-0.0019915676592409,0.0048205087631272,0.0209067488138334,0.4398971016720642,0.3865777999162673,0.3332584981604705,146118375545.0,0,0,0,0,0,0
2022-11-07,0.4042589962482452,0.4157429933547973,0.3990289866924286,0.4029659926891327,554735710.0,0.4064583003520965,0.3886997491121292,0.4036659647058212,0.3988425144135873,51.63571057204451,0.0028207878917988,-0.0010290965490329,0.0038498844408318,0.0206072672315859,0.441281804964759,0.3886997491121292,0.3361176932594993,146673111255.0,0,0,0,0,0,0
2022-11-08,0.3718340098857879,0.4134860038757324,0.3532580137252807,0.4042339920997619,1420168187.0,0.4016639024019241,0.3897898495197295,0.3978783365567242,0.3962702758871302,42.14405309247977,0.0001956457178954,-0.0007841480956472,0.0009797938135427,0.0234373188686478,0.4399692378834942,0.3897898495197295,0.3396104611559649,145252943068.0,0,0,0,0,0,0
2022-11-09,0.3178369998931885,0.3752500116825104,0.3123779892921448,0.3719609975814819,1446651845.0,0.3928429037332535,0.3886689990758895,0.3833253662542631,0.3888004400781834,31.69535621546531,-0.0061707729729528,-0.0018614730711083,-0.0043092999018444,0.0262540834059133,0.4439648253542885,0.3886689990758895,0.3333731727974905,143806291223.0,0,0,0,0,0,0
2022-11-10,0.3689770102500915,0.376563012599945,0.3142740130424499,0.3178919851779938,1353707790.0,0.3891070038080215,0.3896640002727508,0.3807165742535047,0.3869124943802698,45.48156859670537,-0.0070088406598423,-0.0028909465888551,-0.0041178940709871,0.0288280059881692,0.4427461788653958,0.3896640002727508,0.3365818216801058,145159999013.0,0,0,0,0,0,0
2022-11-11,0.3546670079231262,0.3730320036411285,0.3433910012245178,0.3689669966697693,595121832.0,0.3844335049390792,0.389826901257038,0.3759802894661631,0.3838414956700657,42.87390620532137,-0.0087271122165667,-0.0040581797143974,-0.0046689325021692,0.0288860771616293,0.4424565530016335,0.389826901257038,0.3371972495124425,144564877181.0,0,0,0,0,0,0
2022-11-12,0.3391439914703369,0.3558340072631836,0.3385289907455444,0.354898989200592,389700815.0,0.3797403037548065,0.3886791512370109,0.3692827807396492,0.3795845905081868,40.18253061013558,-0.0112121854071965,-0.0054889808529573,-0.0057232045542392,0.0280588585442014,0.4445772281218867,0.3886791512370109,0.332781074352135,144175176366.0,0,0,0,0,0,0
2022-11-13,0.3301270008087158,0.3448689877986908,0.3273569941520691,0.3391819894313812,405636157.0,0.3738110035657882,0.3872926518321037,0.362163548024934,0.3748743438701419,38.66421977022318,-0.0137507099779081,-0.0071413266779474,-0.0066093832999606,0.0273055110515171,0.4473973538348801,0.3872926518321037,0.3271879498293272,143769540209.0,0,0,0,0,0,0
2022-11-14,0.3318490087985992,0.3405559957027435,0.3159460127353668,0.3301230072975158,484659345.0,0.3648434042930603,0.3837857022881508,0.3566518136201458,0.3707766929109474,39.13718981409314,-0.0154455110984703,-0.008802163562052,-0.0066433475364183,0.0271129733312214,0.4480895846229848,0.3837857022881508,0.3194818199533167,144254199554.0,0,0,0,0,0,0
2022-11-15,0.3370090126991272,0.3441289961338043,0.3303369879722595,0.3318740129470825,312070544.0,0.3558708041906356,0.3804615527391434,0.3530803952708697,0.3675607233669645,40.61492495682137,-0.0161857052709659,-0.0102788719038348,-0.005906833367131,0.0261614758191016,0.4471753704781507,0.3804615527391434,0.313747735000136,144566270098.0,0,0,0,0,0,0
2022-11-16,0.3323819935321808,0.3439300060272217,0.325433999300003,0.3369640111923218,279986402.0,0.3488085031509399,0.3776458024978638,0.349317049500199,0.3642103681446041,39.68445789326636,-0.0169502839405582,-0.0116131543111795,-0.0053371296293787,0.0256139423125386,0.4474153085117958,0.3776458024978638,0.3078762964839318,144286283696.0,0,0,0,0,0,0
2022-11-17,0.3248589932918548,0.3340280055999756,0.3199630081653595,0.3324210047721863,238288352.0,0.3408685028553008,0.3736634016036987,0.3448701301895909,0.360462618158628,38.153971201218525,-0.0179562725590903,-0.0128817779607616,-0.0050744945983286,0.0247890176784012,0.4458944921451684,0.3736634016036987,0.3014323110622289,144047995344.0,0,0,0,0,0,0
2022-11-18,0.3262209892272949,0.3321560025215149,0.3213970065116882,0.3248690068721771,223268757.0,0.3363072007894516,0.3689855515956878,0.3414793772873553,0.3572015106413582,38.61554054949453,-0.0184311611450381,-0.0139916545976169,-0.0044395065474211,0.023786873273503,0.4407814203845292,0.3689855515956878,0.2971896828068465,144271264101.0,0,0,0,0,0,0
2022-11-19,0.3285120129585266,0.3316879868507385,0.3230740129947662,0.3262169957160949,160053174.0,0.3373747020959854,0.3651088029146194,0.3391216746821137,0.3544691775287075,39.43436327821943,-0.0184104234016791,-0.0148754083584294,-0.0035350150432497,0.0227030947436794,0.4368544754471483,0.3651088029146194,0.2933631303820905,144431317275.0,0,0,0,0,0,0
2022-11-20,0.3123070001602173,0.3307340145111084,0.3110789954662323,0.3285129964351654,241625735.0,0.331707701086998,0.3604073524475097,0.3342462793144962,0.3504537320650418,35.79703131502313,-0.0194770780607168,-0.0157957422988869,-0.0036813357618299,0.0224853750509078,0.4330482262265508,0.3604073524475097,0.2877664786684687,144189691540.0,0,0,0,0,0,0
2022-11-21,0.3045479953289032,0.3126220107078552,0.2972880005836487,0.3122999966144562,402254597.0,0.3266957998275757,0.3555646523833274,0.3288465913171156,0.3460817571377905,34.17179247133437,-0.020709767104219,-0.0167785472599533,-0.0039312198442657,0.0219745632704291,0.4295297181457074,0.3555646523833274,0.2815995866209475,143787436943.0,0,0,0,0,0,0
2022-11-22,0.311922013759613,0.315869003534317,0.2991040050983429,0.3045240044593811,303965817.0,0.3239736020565033,0.3518569529056549,0.3257693953975697,0.3428284482446307,37.09486222819066,-0.0208512995899351,-0.0175930977259496,-0.0032582018639854,0.0216024514965394,0.426760826541554,0.3518569529056549,0.2769530792697557,144091402760.0,0,0,0,0,0,0
2022-11-23,0.3183169960975647,0.3191660046577453,0.3098540008068084,0.3119829893112182,326001398.0,0.3227926015853882,0.3483018025755882,0.3244144137066597,0.3404940242306244,39.59973575338638,-0.0202144241761161,-0.0181173630159829,-0.0020970611601331,0.0207245623789964,0.4224828184001845,0.3483018025755882,0.2741207867509919,144417404158.0,0,0,0,0,0,0
2022-11-24,0.316457986831665,0.3206849992275238,0.3125399947166443,0.3183329999446869,221490892.0,0.3212534993886947,0.3430484518408775,0.3229677906384788,0.3382048778116759,39.11216413208982,-0.0196333809394795,-0.0184205666006823,-0.0012128143387972,0.0198260225312738,0.410301040492358,0.3430484518408775,0.275795863189397,144195913266.0,0,0,0,0,0,0
2022-11-25,0.3149890005588531,0.3168269991874695,0.3083139955997467,0.3164199888706207,205372207.0,0.3190514981746674,0.3374611511826515,0.3215171015330922,0.3359938418828357,38.70660694628606,-0.0190715894916325,-0.0185507711788723,-0.0005208183127601,0.0190179497495915,0.3936289123900439,0.3374611511826515,0.2812933899752591,143990541059.0,0,0,0,0,0,0
2022-11-26,0.3137899935245514,0.3218970000743866,0.3122150003910064,0.3149529993534088,206097213.0,0.3171922981739044,0.3330004006624222,0.3201121728042666,0.3338791896582372,38.35700517682079,-0.0185097467304815,-0.0185425662891941,3.281955871267672e-05,0.0183510961734336,0.3812506818288571,0.3330004006624222,0.2847501194959873,143784443846.0,0,0,0,0,0,0
2022-11-27,0.3124539852142334,0.3191910088062286,0.3122879862785339,0.3137930035591125,167898046.0,0.3159517973661422,0.3284101501107216,0.3187197750606242,0.3318386939969034,37.94573838830233,-0.0179651954098276,-0.0184270921133208,0.0004618967034932,0.0175333766273094,0.364641097941431,0.3284101501107216,0.2921792022800122,143616545800.0,0,0,0,0,0,0
2022-11-28,0.3066999912261963,0.3137849867343902,0.3014039993286133,0.3124639987945556,268746809.0,0.3139996975660324,0.325153449177742,0.3165343598180009,0.3294445318282646,36.14807232876496,-0.0177928291330352,-0.0183002395172637,0.0005074103842284,0.0171653488257713,0.3565763239197103,0.325153449177742,0.2937305744357738,143347798991.0,0,0,0,0,0,0
2022-11-29,0.3093720078468323,0.3123700022697449,0.3049699962139129,0.3066970109939575,184241191.0,0.312085697054863,0.3247301995754242,0.3152321140050611,0.327532862877652,37.62583665649407,-0.0172418647226995,-0.0180885645583509,0.0008466998356513,0.0164678243422042,0.3567580809948293,0.3247301995754242,0.292702318156019,143532040182.0,0,0,0,0,0,0
2022-11-30,0.3188830018043518,0.3206279873847961,0.3090580105781555,0.3093850016593933,272587134.0,0.3127432972192764,0.3222254991531372,0.3158959117867503,0.3267090665849568,42.70851556613674,-0.0158549971940851,-0.0176418510854977,0.0017868538914126,0.016117978089664,0.3470443022018879,0.3222254991531372,0.2974066961043864,143804627316.0,0,0,0,0,0,0
2022-12-01,0.3144840002059936,0.3194620013236999,0.3136230111122131,0.3188909888267517,205527704.0,0.3137368977069855,0.3202163487672805,0.3156392005902491,0.325544774548865,41.04266370662639,-0.014938653848241,-0.0171012116380464,0.0021625577898054,0.0153837646697942,0.3402493741657516,0.3202163487672805,0.3001833233688095,143599099612.0,0,0,0,0,0,0
2022-12-02,0.3194069862365722,0.3198420107364654,0.311832994222641,0.3144940137863159,189604155.0,0.3144853949546814,0.3192294985055923,0.3163242525259442,0.3249602232810276,43.68975247069061,-0.0136577631235791,-0.0164125219351529,0.0027547588115737,0.0148569969443678,0.3372823790165278,0.3192294985055923,0.3011766179946569,143788703767.0,0,0,0,0,0,0
2022-12-03,0.3196539878845215,0.3255949914455414,0.3171299993991852,0.3194000124931335,228514876.0,0.3146190941333771,0.3187058478593826,0.3169296589547764,0.3244548675289794,43.82602920124435,-0.0124788684001635,-0.015625791228155,0.0031469228279915,0.0144004251659384,0.3360579250175287,0.3187058478593826,0.3013537707012365,144017218643.0,0,0,0,0,0,0
2022-12-04,0.3227500021457672,0.3236570060253143,0.3188340067863464,0.3196330070495605,174449332.0,0.3152482956647873,0.318250897526741,0.3179879031713202,0.3242924993972449,45.60306621884524,-0.0111660481099788,-0.0147338426045198,0.0035677944945409,0.0137163233140119,0.3346517866296267,0.318250897526741,0.3018500084238553,144191667975.0,0,0,0,0,0,0
2022-12-05,0.3195169866085052,0.3287560045719147,0.3173210024833679,0.3227089941501617,202743238.0,0.3157010942697524,0.3173762962222099,0.3182659183417174,0.3238376886554602,44.03644806386217,-0.0102681411663965,-0.0138407023168951,0.0035725611504986,0.0135533717979072,0.3313718909914969,0.3173762962222099,0.3033807014529229,143988924737.0,0,0,0,0,0,0
2022-12-06,0.3184640109539032,0.3208560049533844,0.314312994480133,0.3195129930973053,162651156.0,0.3161684960126876,0.316680397093296,0.3183019351802966,0.3233259098267405,43.51215403001585,-0.0095316350244539,-0.0129788888584069,0.0034472538339529,0.013052631703289,0.3288927680699496,0.316680397093296,0.3044680261166425,143826273581.0,0,0,0,0,0,0
2022-12-07,0.3103199899196625,0.3190059959888458,0.3080610036849975,0.318477988243103,224226547.0,0.3159550964832305,0.3159534469246864,0.3168506724056358,0.3220872507879712,39.58647568206846,-0.0094956431721084,-0.0122822397211472,0.0027865965490388,0.0129020860319003,0.3278589602444852,0.3159534469246864,0.3040479336048876,143602047034.0,0,0,0,0,0,0
2022-12-08,0.3148429989814758,0.3156479895114898,0.3081380128860473,0.3103210031986236,164158396.0,0.3167693972587585,0.3153845474123954,0.3164856408739703,0.3213973220444954,42.679527161227135,-0.0089984221299027,-0.0116254762028983,0.0026270540729956,0.0125169353600105,0.3263211279898569,0.3153845474123954,0.3044479668349339,143766205430.0,0,0,0,0,0,0
2022-12-09,0.3116770088672638,0.3162760138511657,0.3093680143356323,0.3148230016231537,158935988.0,0.3169998973608016,0.3145427972078323,0.3156113441454782,0.3204715779323782,41.09356234755215,-0.0087588729791098,-0.0110521555581406,0.0022932825790307,0.012116297085405,0.3237654713959152,0.3145427972078323,0.3053201230197495,143607269442.0,0,0,0,0,0,0
2022-12-10,0.312606006860733,0.3148010075092315,0.3112600147724151,0.311708003282547,95343947.0,0.3163721978664398,0.3145577475428581,0.3150649191846154,0.3197224759255548,41.77724818141609,-0.0083972677021822,-0.0105211779869489,0.0021239102847667,0.0115037753462201,0.3237668353810514,0.3145577475428581,0.3053486597046649,143702613389.0,0,0,0,0,0,0
2022-12-11,0.3077110052108764,0.3149070143699646,0.3067420125007629,0.312620997428894,121149579.0,0.315694898366928,0.3147158980369567,0.3137278439166628,0.3185785263336806,39.19584074984555,-0.0084087478281997,-0.0100986919551991,0.0016899441269993,0.011265291526433,0.3233207687931959,0.3147158980369567,0.3061110272807176,143581463810.0,0,0,0,0,0,0
2022-12-12,0.3069489896297455,0.3078080117702484,0.3026399910449981,0.3076989948749542,180119689.0,0.3144490987062454,0.3144672468304634,0.3124953249554051,0.3174709514094963,38.79397893251051,-0.0083827036105749,-0.0097554942862742,0.0013727906756993,0.0108297721834914,0.3236487666617212,0.3144672468304634,0.3052857269992056,143401344121.0,0,0,0,0,0,0
2022-12-13,0.3128649890422821,0.3180480003356933,0.3001750111579895,0.3069410026073456,304333274.0,0.3137701988220215,0.3141946464776993,0.3125625366075645,0.3170322883269045,43.626366323725385,-0.0077948376338224,-0.0093633629557839,0.0015685253219614,0.0113328591116494,0.3232252829293852,0.3141946464776993,0.3051640100260134,143705677395.0,0,0,0,0,0,0
2022-12-14,0.308133989572525,0.3152059912681579,0.306782990694046,0.3129160106182098,255357209.0,0.3123085975646972,0.3137784466147423,0.3117573462375573,0.3161848313026779,40.84884838243854,-0.0076228304857055,-0.0090152564617682,0.0013924259760627,0.0111250120732539,0.3231155380211538,0.3137784466147423,0.3044413552083308,143450320186.0,0,0,0,0,0,0
2022-12-15,0.3002009987831116,0.3084929883480072,0.298361986875534,0.3081200122833252,221898095.0,0.3103769987821579,0.3130390465259552,0.3096561921549308,0.3146625615389096,36.63679349536795,-0.0080340283615704,-0.0088190108417286,0.0007849824801582,0.0110540113160553,0.3240649594459948,0.3130390465259552,0.3020131336059156,143228422091.0,0,0,0,0,0,0
2022-12-16,0.2640700042247772,0.301146000623703,0.261786013841629,0.3002069890499115,415410448.0,0.3049375981092453,0.3105530470609665,0.3013677943494483,0.3098442227470875,24.331146966723296,-0.011146880640915,-0.0092845848015659,-0.001862295839349,0.0130758667064852,0.334559933965781,0.3105530470609665,0.2865461601561519,142813011643.0,0,0,0,0,0,0
2022-12-17,0.2669000029563904,0.2672480046749115,0.2602719962596893,0.2640239894390106,336512356.0,0.3005955994129181,0.3082753479480743,0.2951009231870741,0.3057542970527354,26.41593433620332,-0.0132329401559319,-0.0100742558724391,-0.0031586842834927,0.0126401625428235,0.3388690385494347,0.3082753479480743,0.2776816573467139,143149523999.0,0,0,0,0,0,0
2022-12-18,0.2663350105285644,0.2706849873065948,0.2639980018138885,0.2669259905815124,178941855.0,0.295744800567627,0.3062570989131927,0.2898707572491633,0.3020000792885287,26.26037837266253,-0.0147615851530402,-0.0110117217285593,-0.0037498634244809,0.0122149356106723,0.3419079420835413,0.3062570989131927,0.2706062557428441,142970582144.0,0,0,0,0,0,0
2022-12-19,0.2529439926147461,0.2692889869213104,0.2511399984359741,0.2663480043411255,225101432.0,0.2898714989423752,0.3034356981515884,0.2831568000429056,0.2973280710338827,22.8290369914003,-0.0168592476464293,-0.0121812269121333,-0.0046780207342959,0.0126387965302912,0.345928736861845,0.3034356981515884,0.2609426594413317,142745480712.0,0,0,0,0,0,0
2022-12-20,0.2590070068836212,0.2614690065383911,0.2522099912166595,0.2529610097408294,187028227.0,0.284511598944664,0.3004418984055518,0.2787659285593993,0.2936784458767149,27.45127611136843,-0.0178269279756821,-0.0133103671248431,-0.004516560850839,0.0123973835868226,0.3464512982569149,0.3004418984055518,0.2544324985541887,142932508939.0,0,0,0,0,0,0
2022-12-21,0.2531540095806122,0.2592009902000427,0.249219000339508,0.2589940130710602,204481179.0,0.2790558993816375,0.2973753988742827,0.2741092160178017,0.2898189757532766,25.84211000340278,-0.0188488319731923,-0.0144180600945129,-0.0044307718786793,0.0122248554635163,0.3472456701638063,0.2973753988742827,0.2475051275847592,142728027760.0,0,0,0,0,0,0
2022-12-22,0.2565230131149292,0.2567630112171173,0.2481759935617447,0.2531580030918121,174290867.0,0.2740133017301559,0.2942312002182006,0.2709117245809158,0.2866479316924816,28.442285295733072,-0.0191659150856187,-0.0153676310927341,-0.0037982839928845,0.0119650099057918,0.3460405172745062,0.2942312002182006,0.242421883161895,142902318627.0,0,0,0,0,0,0
2022-12-23,0.259429007768631,0.2623080015182495,0.2558139860630035,0.2565410137176513,178906111.0,0.2686697036027908,0.2912199512124061,0.2688239578877731,0.2840556532235434,30.69943349769126,-0.0189641098014908,-0.0160869268344854,-0.0028771829670054,0.0115742245878957,0.3437643109939773,0.2912199512124061,0.2386755914308349,143081224738.0,0,0,0,0,0,0
2022-12-24,0.2593680024147033,0.2603900134563446,0.2573640048503876,0.259427011013031,90666010.0,0.2637931048870087,0.2880508512258529,0.2671046932563058,0.2817044483846063,30.67755677785533,-0.0185947515609463,-0.0165884917797776,-0.0020062597811686,0.0109636377320429,0.3402506354402184,0.2880508512258529,0.2358510670114874,142990558728.0,0,0,0,0,0,0
2022-12-25,0.2592700123786926,0.2599050104618072,0.2552999854087829,0.2593710124492645,118238326.0,0.2597000062465667,0.2850385025143623,0.2656802058240125,0.2795678354316621,30.63978771185917,-0.0181012791923273,-0.0168910492622875,-0.0012102299300397,0.010509451112113,0.3365764913648519,0.2850385025143623,0.2335005136638727,142872320402.0,0,0,0,0,0,0
2022-12-26,0.265296995639801,0.2653070092201233,0.2579900026321411,0.2592929899692535,151542330.0,0.2598227053880692,0.2823801517486571,0.2656105312450649,0.2782087078324372,35.86955630498622,-0.0170275881682516,-0.0169183570434804,-0.0001092311247712,0.0102814193603894,0.3322037352751999,0.2823801517486571,0.2325565682221144,143023862732.0,0,0,0,0,0,0
2022-12-27,0.2603699862957001,0.2659690082073211,0.2574859857559204,0.2653059959411621,164331309.0,0.2591697037220001,0.279882651567459,0.2646577048906349,0.2765097819717956,33.63673495551252,-0.0163853684455765,-0.0168117593238996,0.000426390878323,0.0101529624383187,0.3288540923473151,0.279882651567459,0.230911210787603,142859531423.0,0,0,0,0,0,0
2022-12-28,0.2483779937028885,0.2608419954776764,0.2479639947414398,0.2603839933872223,209596269.0,0.2573740020394325,0.2765594013035297,0.2616977574019538,0.2738305640414235,28.918342903806234,-0.0166521031893963,-0.0167798280969989,0.0001277249076026,0.0103476080310271,0.3246019819790001,0.2765594013035297,0.2285168206280593,142649935154.0,0,0,0,0,0,0
2022-12-29,0.2441399991512298,0.2484599947929382,0.2410939931869506,0.2483800053596496,214425739.0,0.2564936026930809,0.273182550817728,0.2585054377200039,0.2710028911947383,27.45272943923221,-0.0170093894835254,-0.0168257403743042,-0.0001836491092211,0.0101346361435243,0.3203633873525717,0.273182550817728,0.2260017142828842,142435509415.0,0,0,0,0,0,0
2022-12-30,0.2455569952726364,0.2459869980812072,0.240349993109703,0.2441260069608688,159952057.0,0.2551486015319824,0.2698301002383231,0.2561511754568462,0.2685794725354905,28.75291722146244,-0.0169824387187163,-0.0168570800431866,-0.0001253586755296,0.0098133767740943,0.314806406479924,0.2698301002383231,0.2248537939967223,142595461472.0,0,0,0,0,0,0
