Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2022-11-16,306.0199890136719,310.489990234375,303.6099853515625,309.94000244140625,8038600.0,278.7160003662109,283.0635009765625,287.70221824641976,278.3020338812866,64.81937623812959,11.745274928433105,9.590624445749445,2.1546504826836603,13.9427751130815,315.43225520499504,283.0635009765625,250.69474674813003,-132715900.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-11-17,295.2799987792969,299.82000732421875,291.0,294.7200012207031,9838200.0,281.33800048828124,284.41950073242185,289.07999652512467,279.9189829191924,59.11587210339034,11.656999471710662,10.003899450941688,1.6531000207689743,14.019718963123667,316.44772307181466,284.41950073242185,252.39127839302904,-142554100.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-11-18,287.9800109863281,298.0,287.0,297.3299865722656,8400100.0,284.0570007324219,284.34000091552736,288.8799991544344,280.6866998779672,55.53873312944037,10.872659281714618,10.177651417096277,0.6950078646183435,13.80402475147198,316.32455419302744,284.34000091552736,252.3554476380273,-150954200.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-11-21,285.04998779296875,291.8699951171875,282.6600036621094,291.0,7256500.0,286.7019989013672,284.4699996948242,288.1836334523497,281.10225110796733,54.12310868530593,9.900508743851788,10.122222882447378,-0.2217141385955905,13.475879516015278,316.4439024037577,284.4699996948242,252.4960969858907,-158210700.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-11-22,286.69000244140625,286.9800109863281,277.3399963378906,284.989990234375,6245100.0,289.025,284.2535003662109,287.9120641776327,281.6344179016282,54.81731013891635,9.156853408434642,9.929148987644831,-0.7722955792101889,13.201889168331151,316.1054732568616,284.2535003662109,252.4015274755602,-151965600.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-11-23,291.5,292.4700012207031,283.760009765625,285.9100036621094,5919000.0,292.70899963378906,283.8975006103516,288.5644161453358,282.5739971490922,56.87826996134163,8.853569365036208,9.714033063123107,-0.8604636980868996,12.88103933167022,315.25454688107976,283.8975006103516,252.5404543396234,-146046600.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-11-25,285.5400085449219,289.2099914550781,284.1700134277344,289.0,3236000.0,293.76600036621096,283.32750091552737,288.01452385435147,282.8564744248855,53.61488515065592,8.039617370344217,9.37914992456733,-1.339532554223112,12.48453556314132,314.12495126253816,283.32750091552737,252.53005056851657,-149282600.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-11-28,281.1700134277344,289.54998779296875,280.5299987792969,284.0,4703400.0,292.8700012207031,282.6000015258789,286.77006741314835,282.6958590918235,51.29116168814242,6.96168252332734,8.895656444319332,-1.933973920991992,12.237067952464932,312.8751078695083,282.6000015258789,252.32489518224943,-153986000.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-11-29,280.9599914550781,282.9599914550781,275.94000244140625,282.5,5786900.0,291.0390014648437,282.0540008544922,285.71368996622647,282.5305383645144,51.1763629944498,6.021057371597067,8.32073662977488,-2.2996792581778127,11.864419456836856,312.0323902597116,282.0540008544922,252.0756114492728,-159772900.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-11-30,305.5299987792969,308.260009765625,280.4100036621094,281.3699951171875,16070100.0,290.57200012207034,282.99300079345704,289.31665520496654,284.7209631659223,61.91547149136108,7.175484889733525,8.09168628176661,-0.9162013920330844,13.006247074456768,314.63144199885846,282.99300079345704,251.3545595880556,-143702800.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-12-01,316.95001220703125,319.79998779296875,303.0299987792969,303.989990234375,14664900.0,291.6650024414063,285.1905014038086,294.34090193261466,287.7903964079327,65.69267959320553,8.909177208551682,8.255184467123625,0.6539927414280573,13.275085784400703,319.7204686501644,285.1905014038086,250.6605341574528,-129037900.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-12-02,320.4100036621094,321.989990234375,310.0,310.489990234375,12690600.0,294.1780029296875,287.75800170898435,299.0807386107046,290.8970256702353,66.7680815867734,10.44196478571115,8.69254053084113,1.7494242548700196,13.183293245113152,324.66321060651694,287.75800170898435,250.8527928114518,-116347300.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-12-05,312.5899963378906,322.7699890136719,310.9200134277344,316.4599914550781,8423000.0,296.6390014648438,290.34800109863284,301.5369672883748,292.9630228766786,62.03506428321882,10.900051735847512,9.134042771842408,1.7660089640051044,13.088056269457748,326.5837999280729,290.34800109863284,254.11220226919272,-124770300.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-12-06,305.5599975585937,313.2200012207031,303.1300048828125,311.0,7195400.0,298.69000244140625,292.69600067138674,302.2684273375055,294.1627347511468,58.05112588508455,10.573937030787135,9.422021623631354,1.1519154071557818,12.873909131488668,326.3957727603883,292.69600067138674,258.9962285823852,-131965700.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-12-07,308.4200134277344,309.6099853515625,302.1000061035156,306.5,7821600.0,300.8630035400391,294.94400177001955,303.3868975357289,295.52057081558365,59.19912802921655,10.42608276389592,9.622833851684266,0.8032489122116537,12.490771282671398,326.4711435933121,294.94400177001955,263.416859946727,-124144100.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-12-08,310.260009765625,312.3800048828125,304.8099975585937,309.1099853515625,7205300.0,302.73900451660154,297.7240020751953,304.6365543048009,296.9243269060638,59.95834791889986,10.338207102956517,9.765908501938718,0.5722986010177991,12.139288142781927,323.9042042178754,297.7240020751953,271.5437999325152,-116938800.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-12-09,320.010009765625,329.0,319.5199890136719,321.45001220703125,14364000.0,306.1860046386719,299.9760025024414,307.4317280249507,299.12296336887914,63.80208784209881,10.929322102471758,9.998591222045327,0.9307308804264308,12.610766863610005,325.6840027613625,299.9760025024414,274.2680022435204,-102574800.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-12-12,315.17999267578125,323.17999267578125,308.8500061035156,320.0,10148600.0,309.5870025634766,301.22850189208987,308.8405034160108,300.6522042552508,60.69384192996276,10.882595202019274,10.175392018040116,0.707203183979157,12.73356827137112,327.3334782000944,301.22850189208987,275.1235255840853,-112723400.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-12-13,320.3399963378906,332.7200012207031,317.20001220703125,328.0,10756400.0,313.52500305175784,302.2820022583008,310.931320310898,302.52723207264506,62.77998027216585,11.13359185189546,10.367031984811186,0.7665598670842737,13.076885433767604,329.65558487743294,302.2820022583008,274.90841963916864,-101967000.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-12-14,317.8299865722656,324.7099914550781,314.4200134277344,318.9700012207031,7543300.0,314.7550018310547,302.6635009765625,312.18562326751027,303.9846372630851,61.081721516791305,11.00313440993216,10.49425246983538,0.5088819400967779,12.877820619023042,330.67313944717,302.6635009765625,274.653862505955,-109510300.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-12-15,290.4100036621094,303.3900146484375,286.54998779296875,302.1199951171875,17724600.0,312.1010009765625,301.88300170898435,308.2264197028919,302.69181501537315,46.3356998859378,8.588183254194178,10.11303862670714,-1.5248553725129632,14.192261916185458,330.3413847924587,301.88300170898435,273.42461862551,-127234900.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-12-16,290.7099914550781,294.7200012207031,288.70001220703125,288.760009765625,14080000.0,309.13099975585936,301.6545013427734,305.0416145669258,301.5506889620117,46.48790758384479,6.622187121312152,9.414868325628143,-2.792681204315992,13.608528137434488,330.3932908118034,301.6545013427734,272.9157118737434,-113154900.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-12-19,288.29998779296875,292.25,286.1300048828125,289.7300109863281,6163700.0,306.7019989013672,301.67050018310545,301.9976824262063,300.2887174221029,45.37448091212723,4.814159236506271,8.494726507803769,-3.680567271297498,13.07363292170256,330.3791620366705,301.67050018310545,272.9618383295404,-119318600.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-12-20,288.19000244140625,289.2799987792969,280.8099975585937,281.239990234375,6918100.0,304.9649993896484,301.82750091552737,299.48719515624265,299.1364588525127,45.32113216802358,3.333977199151832,7.462576646073382,-4.12859944692155,12.74480208591689,330.2032854148689,301.82750091552737,273.45171641618583,-126236700.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-12-21,297.9599914550781,300.6600036621094,286.5,289.989990234375,6376200.0,303.9189971923828,302.39100036621096,299.2095217560309,299.02441433847133,50.8493564056144,2.915668718564291,6.553195060571564,-3.6375263420072734,12.845887912787784,329.9786384184968,302.39100036621096,274.8033623139252,-119860500.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-12-22,297.75,298.8800048828125,290.8099975585937,298.0899963378906,7856200.0,302.6679962158203,302.70350036621096,298.94415416402524,298.9030415443312,50.73063509909723,2.537955704951628,5.750147189447578,-3.21219148449595,12.504753585032857,329.92981387701155,302.70350036621096,275.4771868554104,-127716700.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-12-23,294.9599914550781,298.4599914550781,291.9100036621094,296.17999267578125,4251100.0,300.1629943847656,303.17449951171875,298.21976094421666,298.5275129644023,49.09068405175508,1.990539349335961,4.998225621425254,-3.007686272089293,12.079413171313991,329.5081297658178,303.17449951171875,276.8408692576197,-131967800.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-12-27,284.1700134277344,293.57000732421875,282.1300048828125,293.19000244140625,5778100.0,297.06199645996094,303.3244995117187,295.6652613957653,297.1601320561482,43.2655901882972,0.6782286941870552,4.134226235977614,-3.455997541790559,12.13302555709625,329.1849847944589,303.3244995117187,277.46401422897856,-137745900.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-12-28,276.8800048828125,285.19000244140625,273.4100036621094,281.9200134277344,5964400.0,292.71599731445315,303.1205001831055,292.24976021159205,295.22869137297334,39.827049714284485,-0.9392031696320942,3.1195403548556726,-4.058743524487767,12.107809358682008,329.7367781209964,303.1205001831055,276.5042222452146,-143710300.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-12-29,291.1199951171875,295.5,281.010009765625,283.17999267578125,9588500.0,290.0449981689453,302.4,292.0443483762457,294.8373869676604,48.446099253375294,-1.0597650594019683,2.2836792720041443,-3.3434443314061126,12.572965484289544,329.49226931953183,302.4,275.3077306804681,-134121800.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2022-12-30,294.8800048828125,295.010009765625,283.2200012207031,285.5299987792969,7566900.0,290.49199829101565,301.29649963378904,292.5599222865306,294.8414458167225,50.46374629570829,-0.8422014867854841,1.6585031202462186,-2.500704607031703,12.517039988620423,327.71788678353334,301.29649963378904,274.87511248404473,-126554900.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-01-03,294.95001220703125,298.3900146484375,288.70001220703125,298.0599975585937,6764000.0,290.91600036621094,300.0235000610352,292.994484090258,294.8517854729424,50.50258863162146,-0.6565633286805905,1.1954898304608568,-1.8520531591414475,12.315108735247984,325.05543887030854,300.0235000610352,274.9915612517618,-119790900.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-01-04,309.4100036621094,311.1400146484375,295.510009765625,298.239990234375,9345100.0,293.027001953125,299.86450042724607,295.97912401241274,296.2382824433392,57.853669355194974,0.6498654677175182,1.0863649579121892,-0.436499490194671,12.591886857116432,324.6139400421621,299.86450042724607,275.11506081233006,-110445800.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-01-05,309.70001220703125,314.17999267578125,304.54998779296875,307.0,8328400.0,295.1780029296875,300.07150115966795,298.47383095688883,297.5203519446432,57.98843061178489,1.6891495030349688,1.2069218669367452,0.4822276360982236,12.380323858951863,325.07596245998207,300.07150115966795,275.0670398593538,-102117400.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-01-06,315.54998779296875,316.7699890136719,303.69000244140625,311.57000732421875,8959800.0,296.93700256347654,300.42799987792966,301.578586745267,299.2374601206742,60.71701685562236,2.9508185289791413,1.5557011993452246,1.3951173296339168,12.430299767045703,326.0929935044215,300.42799987792966,274.76300625143784,-93157600.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-01-09,315.1700134277344,321.70001220703125,313.2200012207031,316.8299865722656,6766600.0,298.67900390625,300.6735000610352,304.04975523298833,300.754846149918,60.44242000484278,3.875366750609203,2.0196343095980205,1.8557324410111824,12.148136282708736,326.79978042205147,300.6735000610352,274.54721970001884,-99924200.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-01-10,327.5400085449219,329.3500061035156,311.07000732421875,311.07000732421875,13072300.0,301.9370056152344,301.05,308.3207103806126,303.30581399706125,65.85616009054857,5.542344406526922,2.724176328983801,2.8181680775431213,12.58612646103646,328.46527404200225,301.05,273.6347259579978,-86851900.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-01-11,327.260009765625,328.8800048828125,321.3500061035156,326.5,9579700.0,306.2460052490234,301.6540008544922,311.7642193597057,305.5871659750197,65.63718790863244,6.762884326558037,3.5319179284986486,3.230966398059389,12.224974483769346,330.7675641274494,301.6540008544922,272.540437581535,-96431600.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-01-12,330.1300048828125,332.95001220703125,323.1400146484375,332.5,10856200.0,311.5710052490234,302.1435012817383,315.1034530911797,307.9245792043333,66.85375639510744,7.871023369246245,4.3997390166481685,3.4712843525980768,12.052476131971089,332.78635361990126,302.1435012817383,271.5006489435753,-85575400.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-01-13,332.82000732421875,336.6499938964844,328.8900146484375,329.9700012207031,8286800.0,315.7410064697266,302.89300231933595,318.3246447699141,310.2955723586081,67.99739649755662,8.864112291245362,5.292613671567608,3.5714986196777545,11.745869211690788,335.69138387449675,302.89300231933595,270.09462076417515,-77288600.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-01-17,326.2200012207031,332.5,323.6000061035156,331.0799865722656,9247000.0,318.8750061035156,304.6835021972656,319.76016412460297,311.8121846311886,62.31628923981386,9.014661674397304,6.037023272133547,2.9776384022637554,11.565450069477382,338.4559021392313,304.6835021972656,270.9111022553,-86535600.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-01-18,326.3299865722656,330.0799865722656,321.25,326.75,7814100.0,322.01300354003905,306.464501953125,320.95467729690523,313.1948324351007,62.37270739334159,9.03865604338,6.637349826382839,2.4013062169971624,11.370059819676545,340.8527181613792,306.464501953125,272.07628574487086,-78721500.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-01-19,315.7799987792969,324.8900146484375,313.3900146484375,322.57000732421875,18008200.0,322.65000305175784,307.83850250244143,320.0138266573401,313.4410387535956,54.01842890043304,8.112855955327575,6.932451052171786,1.1804049031557886,11.482196398544511,341.3998446275166,307.83850250244143,274.2771603773663,-96729700.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-01-20,342.5,344.0,332.6300048828125,336.7900085449219,28430300.0,325.9300018310547,310.5540023803711,324.10222181055093,316.2085588723007,66.32197223684483,9.426569875965583,7.431274816930546,1.9952950590350376,12.677753885841556,346.049623204822,310.5540023803711,275.0583815559203,-68299400.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-01-23,357.4200134277344,362.25,340.6300048828125,341.7200012207031,15646900.0,330.11700439453125,313.5270034790039,330.1600021045843,320.1334593061515,70.98979741671451,11.538608122826531,8.252741478109744,3.285866644716787,13.316485402366268,353.9268417416056,313.5270034790039,273.12716521640226,-52652500.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-01-24,363.8299865722656,365.6499938964844,355.1400146484375,357.5299987792969,11796500.0,334.9830017089844,316.8310028076172,336.2818174623445,324.2950333314957,72.73802105888248,13.573181722377283,9.316829526963252,4.256352195414033,13.11602067705774,362.0502082324298,316.8310028076172,271.61179738280464,-40856000.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-01-25,367.9599914550781,368.8999938964844,358.5,360.5700073242188,7766900.0,339.025,320.4810028076172,342.0414854610234,328.4536007718369,73.83220997786265,15.341999812706888,10.52186358411198,4.820136228594908,12.922018764159642,369.66080565144017,320.4810028076172,271.3011999637942,-33089100.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-01-26,364.8699951171875,369.0199890136719,361.7000122070313,368.7699890136719,8256800.0,342.78599853515624,324.51600189208983,346.192123580326,331.9218288047274,71.51934362919873,16.30649291278911,11.678789449847407,4.627703462941703,12.521872910051137,374.3548128230621,324.51600189208983,274.6771909611176,-41345900.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-01-27,360.7699890136719,365.9200134277344,360.5899963378906,363.2000122070313,6703500.0,345.84999694824216,328.7105010986328,348.84264456820705,334.6692726341508,68.45511074795748,16.5492549070143,12.652882541280787,3.896372365733514,12.008168922893464,375.8545829633513,328.7105010986328,281.5664192339143,-48049400.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-01-30,353.1099853515625,360.9500122070313,352.8599853515625,358.44000244140625,5127600.0,347.8789947509766,331.81000061035155,349.61852471063526,336.42553098819,63.02233365244446,15.939803129933978,13.310266659011424,2.6295364709225524,11.72830163236313,376.7610251186797,331.81000061035155,286.8589761020234,-53177000.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-01-31,353.8599853515625,355.95001220703125,348.7099914550781,349.9800109863281,5660700.0,350.6429931640625,334.7589996337891,350.38969937262203,338.08595521327305,63.32920287218917,15.34049130310541,13.716311587830225,1.6241797152751865,11.407710140905277,377.3064281332617,334.7589996337891,292.2115711343165,-47516300.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-02-01,361.989990234375,365.3900146484375,349.9100036621094,353.8599853515625,8005200.0,354.20899353027346,338.1109985351562,352.498843165668,340.36252997718753,66.56804534036843,15.34467198438307,14.041983667140792,1.3026883172422767,11.698588772721193,378.0696566608715,338.1109985351562,298.15234040944097,-39511100.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-02-02,366.8900146484375,368.3200073242188,358.42999267578125,365.1600036621094,7857000.0,359.3199951171875,340.98499908447263,355.1154197988988,342.88895708873514,68.38069516375995,15.56396452856427,14.34637983942549,1.2175846891387805,11.569404906700932,380.5394144502332,340.98499908447263,301.4305837187121,-31654100.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-02-03,365.8999938964844,379.4299926757813,359.0,359.0799865722656,9402000.0,361.6599945068359,343.7949981689453,357.0762514530053,345.0804844037589,67.58339312651174,15.479431794891582,14.572990230518707,0.9064415643728728,12.202304033063816,382.0228506854074,343.7949981689453,305.56714565248325,-41056100.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-02-06,361.4800109863281,368.4500122070313,360.6799926757813,363.6400146484375,4994900.0,362.0659942626953,346.0914993286133,357.8769350045185,346.6423440782893,63.99581074017574,14.884207434709367,14.635233671356842,0.2489737633525255,11.88571228293426,382.7421316718263,346.0914993286133,309.44086698540025,-46051000.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-02-07,362.9500122070313,364.1799926757813,354.17999267578125,358.510009765625,6289400.0,361.9779968261719,348.4804992675781,358.7993126777026,348.19545532864566,64.66757535054711,14.36550801986823,14.58128854105912,-0.21578052119089,11.75101854843896,382.9196311026667,348.4804992675781,314.04136743248955,-39761600.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-02-08,366.8299865722656,368.1900024414063,358.3099975585937,360.0199890136719,6253200.0,361.8649963378906,350.4449981689453,360.25943520398675,349.9701725899428,66.44704546051601,14.104923720910335,14.486015577029365,-0.3810918561190277,11.617374715179936,384.36043247765775,350.4449981689453,316.5295638602328,-33508400.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-02-09,362.5,373.8299865722656,361.739990234375,372.4100036621094,6901100.0,361.6279968261719,352.2069976806641,360.6668106214437,351.1634894861387,62.65465557469995,13.39461032740462,14.267734527104414,-0.8731241996997934,11.651133402516413,384.7553308424153,352.2069976806641,319.6586645189129,-40409500.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-02-10,347.3599853515625,362.1400146484375,347.1400146484375,359.1600036621094,7291100.0,360.28699645996096,353.0684967041016,358.2473878451016,350.80125099713143,51.57133053083111,11.47770139669251,13.709727901022031,-2.2320265043295238,11.916051398876848,384.1111327526597,353.0684967041016,322.0258606555434,-47700600.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-02-13,358.57000732421875,359.70001220703125,344.25,349.5,7134400.0,360.83299865722654,354.3559967041016,358.3060459322138,351.54113255209217,57.557904987362704,10.739296421483914,13.115641605114408,-2.3763451836304945,12.168477170887876,384.0387810618816,354.3559967041016,324.67321234632163,-40566200.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-02-14,359.9599914550781,363.75,353.3999938964844,357.54998779296875,4624800.0,361.4429992675781,356.0429962158203,358.6067633000073,352.3429286380908,58.2471131635074,10.149270785574402,12.52236744120641,-2.373096655632008,12.03858638036129,382.8317610415035,356.0429962158203,329.25423139013714,-35941400.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-02-15,361.4200134277344,362.8800048828125,354.239990234375,356.6300048828125,3966000.0,361.38600158691406,357.79749755859376,359.1182633232304,353.2074129037712,59.000241757259175,9.68780777194752,11.955455507354632,-2.267647735407113,11.795831256652448,380.9175039479194,357.79749755859376,334.67749116926814,-31975400.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-02-16,350.7099914550781,361.5,350.3099975585937,355.0,5215700.0,359.76799926757815,359.5439971923828,357.58948661993,352.9695632419909,51.64159539481784,8.361499580866166,11.23666432205694,-2.8751647411907744,11.752557769849153,372.9337753600377,359.5439971923828,346.15421902472787,-37191100.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-02-17,347.9599914550781,349.0,342.44000244140625,347.9100036621094,5294700.0,357.9739990234375,359.8169967651367,355.83866931722963,352.4924611670468,49.91994389554801,7.007708267843782,10.39087311121431,-3.383164843370528,11.503802858693632,371.97126819693005,359.8169967651367,347.66272533334336,-42485800.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-02-21,337.5,344.1300048828125,336.4200134277344,342.8500061035156,5710300.0,355.5759979248047,358.82099609375,352.50436580500605,351.06460772256617,43.92189522734645,5.032770362160875,9.319252561403625,-4.286482199242748,11.506386799311498,374.3843764395217,358.82099609375,343.2576157479783,-48196100.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-02-22,334.8800048828125,341.9100036621094,332.82000732421875,337.5,4546200.0,352.7689971923828,357.37349700927734,349.2999365464254,349.52321697592294,42.54304128402379,3.2190983712984007,8.099221723382579,-4.880123352084178,11.33378748063858,375.90600920537753,357.37349700927734,338.8409848131772,-52742300.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-02-23,323.6499938964844,331.2799987792969,314.29998779296875,331.2300109863281,13238700.0,348.4509979248047,355.15799713134766,344.6363106100725,347.05910049216686,37.15838045004135,0.8656040733225723,6.652498193370578,-5.7868941200480055,11.994232452724662,378.15496234355913,355.15799713134766,332.1610319191362,-65981000.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-02-24,317.1499938964844,321.5,314.5199890136719,319.29998779296875,6830700.0,343.91599731445314,352.7719970703125,339.6387984803292,344.2106141497209,34.441156665713805,-1.5066846680924186,5.020661621077979,-6.5273462891703975,11.789644769159509,380.6313851614297,352.7719970703125,324.9126089791954,-72811700.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-02-27,323.0299987792969,330.0,322.1199951171875,323.8699951171875,6142600.0,341.4829986572266,350.88499755859374,336.6190167165051,342.193412685871,38.80091646429344,-2.8790850341836176,3.4407122900256595,-6.3197973242092775,11.865384864470656,381.3156753957023,350.88499755859374,320.45431972148515,-66669100.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-02-28,322.1300048828125,327.6199951171875,321.1700134277344,323.70001220703125,3676100.0,337.838998413086,349.33599853515625,333.98465092856094,340.2826119427226,38.38020424863819,-3.993311785294452,1.9539074749616372,-5.947219260256089,11.478570351969406,382.2116486176794,349.33599853515625,316.46034845263307,-70345200.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-03-01,313.4800109863281,326.6000061035156,312.3599853515625,321.54998779296875,4911300.0,333.1910003662109,347.3169998168945,330.25653457542774,337.72998328020884,34.50747415552863,-5.510801638615988,0.4609656522461125,-5.9717672908621005,11.6758168091111,383.61493394996126,347.3169998168945,311.01906568382776,-75256500.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-03-02,311.8800048828125,315.57000732421875,310.3800048828125,310.9599914550781,4911000.0,328.23699951171875,344.8115005493164,326.9153473585886,335.2680805756949,33.82753381689949,-6.764552846614208,-0.9841380475259518,-5.780414799088256,11.21254435427504,383.5481331913313,344.8115005493164,306.0748679073015,-80167500.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-03-03,315.17999267578125,317.489990234375,310.82000732421875,315.45001220703125,5953300.0,324.6839996337891,342.2259994506836,324.78164650716906,333.3549293471317,36.60217832888158,-7.406500745787866,-2.268610587178335,-5.137890158609531,10.888075679695126,381.6201683024961,342.2259994506836,302.83183059887114,-74214200.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-03-06,312.0299987792969,323.29998779296875,311.8399963378906,317.0,5660700.0,321.0910003662109,339.5324996948242,322.46316510210136,331.3239835787665,35.08969136858434,-8.076328376531933,-3.430154145049055,-4.646174231482878,10.928926806508198,379.4467686282662,339.5324996948242,299.61823076138216,-79874900.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2023-03-07,308.4700012207031,314.29998779296875,306.6199951171875,312.67999267578125,4553100.0,318.18800048828126,336.88199920654296,319.9189534873017,329.14741383037955,33.40942410087297,-8.793072583338471,-4.502737832706939,-4.290334750631533,10.696860082884845,377.6457743635424,336.88199920654296,296.1182240495435,-84428000.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
