Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2023-08-30,135.07000732421875,135.67999267578125,133.9199981689453,134.92999267578125,36137000.0,133.98699951171875,135.93200149536133,134.47943823723844,134.41988297076247,52.58132255309958,0.5044186670884585,0.9614801661008412,-0.4570614990123827,3.115132911793268,142.402635188604,135.93200149536133,129.46136780211867,743895700.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-08-31,138.00999450683594,138.7899932861328,135.0,135.05999755859375,58781300.0,134.38999938964844,136.38700103759766,135.12135755898345,134.76179835515043,58.24956195194172,0.7439343684348216,0.9179710065676372,-0.1740366381328156,3.1633372242460926,142.04764785006492,136.38700103759766,130.7263542251304,802677000.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-09-01,138.1199951171875,139.9600067138672,136.8800048828125,139.4600067138672,40991500.0,134.87999877929687,136.3145004272461,135.6665643877478,135.0816266182016,58.44968972373042,0.9318862131252956,0.920754047879169,0.0111321652461265,3.1573846961609924,141.8458876739804,136.3145004272461,130.78311318051178,843668500.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-09-05,137.27000427246094,137.8000030517578,135.82000732421875,137.72999572753906,40636700.0,135.13899993896484,136.06700057983397,135.9580989122411,135.29004353765487,56.20763865595737,1.0007166085242432,0.936746560008184,0.0639700485160592,3.096142060218689,140.92074447200608,136.06700057983397,131.21325668766187,803031800.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-09-06,135.36000061035156,137.4499969482422,134.61000061035156,136.32000732421875,41785500.0,135.25,135.83800048828124,135.849353766443,135.29670611600693,51.43330911191127,0.8908744141127158,0.9275721308290904,-0.0366977167163744,3.077845937195256,140.36005828429558,135.83800048828124,131.3159426922669,761246300.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-09-07,137.85000610351562,138.02999877929688,133.16000366210938,133.89999389648438,48498900.0,135.48300018310547,135.83800048828124,136.21310873681983,135.5398775433887,56.607926506454696,0.9932962166454048,0.9407169479923532,0.0525792686530515,3.2058565929089875,140.36005828429558,135.83800048828124,131.3159426922669,809745200.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-09-08,138.22999572753906,138.85000610351562,136.75,136.86000061035156,38348200.0,136.12200012207032,135.8215003967285,136.57981546240515,135.79607927521255,57.354663035751294,1.0925341662253345,0.9710803916389495,0.1214537745863849,3.1268672722380333,140.3059616055224,135.8215003967285,131.3370391879346,848093400.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-09-11,143.10000610351562,143.6199951171875,138.63999938964844,138.75,56764500.0,137.1060012817383,136.05600051879884,137.76530466987978,136.49169135409855,65.53967310982229,1.5463250209174646,1.0861293174946527,0.4601957034228119,3.2885195663387767,141.45467538749978,136.05600051879884,130.6573256500979,904857900.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-09-12,141.22999572753906,143.0,140.61000061035156,142.32000732421875,42668500.0,137.91500091552734,136.08899993896483,138.3952484985451,136.94295843728335,60.72040445899996,1.7350626118841888,1.21591597637256,0.5191466355116288,3.231482846826297,141.60444446204326,136.08899993896483,130.5735554158864,862189400.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-09-13,144.85000610351562,144.97999572753906,140.8699951171875,140.9499969482422,60465200.0,138.90900115966798,136.44800033569337,139.5688407903579,137.69601059597213,65.94140852710079,2.1519369070284995,1.403120162503748,0.7488167445247516,3.2942341156495303,143.13797327062895,136.44800033569337,129.75802740075778,922654600.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-09-14,144.72000122070312,145.86000061035156,142.9499969482422,145.0800018310547,64033600.0,139.8740005493164,136.93050003051758,140.50541541405704,138.36496208404174,65.60415777958275,2.4436535646291304,1.6112268429288243,0.8324267217003061,3.266789083253805,144.48893510853048,136.93050003051758,129.37206495250467,858621000.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-09-15,140.38999938964844,143.57000732421875,140.08999633789062,142.69000244140625,102909300.0,140.11200103759765,137.25100021362306,140.4844306823464,138.5578227798138,55.43486413384855,2.2989453461451603,1.7487705435720915,0.5501748025730686,3.36416164036514,144.82540391251845,137.25100021362306,129.67659651472766,755711700.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-09-18,139.97999572753906,141.75,139.22000122070312,140.47999572753906,42823500.0,140.29800109863282,137.58899993896483,140.39271523601778,138.6932678224543,54.57225185152104,2.126664309088937,1.8243492966754609,0.3023150124134766,3.3045785788602644,145.01559464066543,137.58899993896483,130.16240523726424,712888200.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-09-19,137.6300048828125,138.83999633789062,135.55999755859375,138.6999969482422,61482500.0,140.33400115966796,137.73650054931642,139.89040426270773,138.59200468534553,49.78994524283967,1.7799871407722208,1.815476865494813,-0.0354897247225922,3.3842514067234823,145.04233073983852,137.73650054931642,130.43067035879432,651405700.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-09-20,135.2899932861328,139.3699951171875,135.1999969482422,138.5500030517578,46263700.0,140.3270004272461,137.78850021362305,139.05396590333046,138.27752740923003,45.51296545287768,1.3014216292132232,1.712665818238495,-0.4112441890252718,3.4403761754536126,145.00863049320094,137.78850021362305,130.56836993404517,605142000.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-09-21,129.3300018310547,132.24000549316406,129.30999755859375,131.94000244140625,70343300.0,139.475,137.4790000915527,137.28597243564394,137.42538211607047,36.834181392643686,0.4362052105871044,1.457373696708217,-1.0211684861211126,3.621777572031145,145.54294107362838,137.4790000915527,129.41505910947708,534798700.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-09-22,129.1199951171875,132.02999877929688,128.52000427246094,131.11000061035156,59904300.0,138.56399993896486,137.34300003051757,135.80124928683367,136.6343928780816,36.56956559010064,-0.2633945727542368,1.1132200428157264,-1.3766146155699632,3.6137930673743446,145.86169008600862,137.34300003051757,128.82430997502652,474894400.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-09-25,131.27000427246094,131.77999877929688,128.77000427246094,129.36000061035156,46017800.0,137.38099975585936,137.24350051879884,134.9773865569477,136.12349872516535,41.22489066691578,-0.6370017117291695,0.7631756919067472,-1.4001774036359167,3.5706645987644583,145.99396041096364,137.24350051879884,128.49304062663404,520912200.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-09-26,125.9800033569336,130.38999938964844,125.27999877929688,130.1199951171875,73048200.0,135.85600051879882,136.8855007171631,133.34149870239966,135.1574515472385,34.5131256794016,-1.344448953911353,0.3416507627431271,-1.6860997166544804,3.743474662650144,146.7881984431457,136.8855007171631,126.98280299118052,447864000.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-09-27,125.9800033569336,127.4800033569336,124.12999725341795,125.76000213623048,66553400.0,133.96900024414063,136.4390007019043,132.003045003224,134.28340886244757,34.5131256794016,-1.8833953806476984,-0.1033584659350379,-1.7800369147126605,3.715369765569108,147.40583388243385,136.4390007019043,125.47216752137471,514417400.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-09-28,125.9800033569336,126.58000183105467,123.04000091552734,124.04000091552734,54555000.0,132.09500045776366,135.98450050354003,130.9079465220803,133.49260833811292,34.5131256794016,-2.2841836593653966,-0.5395235046211097,-1.7446601547442868,3.702843419137552,147.85667152686608,135.98450050354003,124.112329480214,568972400.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-09-29,127.12000274658205,129.14999389648438,126.31999969482422,128.1999969482422,62411700.0,130.76800079345702,135.44000091552735,130.2192294719897,132.8856935198719,37.26233920722586,-2.4812208647777823,-0.9278629766524442,-1.553357888125338,3.664782499167068,147.87615243064096,135.44000091552735,123.00384940041376,631384100.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-02,129.4600067138672,130.47000122070312,126.54000091552734,127.27999877929688,48029700.0,129.71600189208985,135.00700149536132,130.08118897051287,132.55943763358573,42.59002076029113,-2.4206517392658213,-1.2264207291751197,-1.1942310100907017,3.683726628167691,147.64122101465082,135.00700149536132,122.37278197607182,679413800.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-03,124.72000122070312,128.52000427246094,124.25,128.05999755859375,51565000.0,128.4250015258789,134.37950134277344,129.10642756145654,131.81282464188263,35.9333823112181,-2.723731617715231,-1.525882906883142,-1.1978487108320888,3.792746634289084,147.72823595366202,134.37950134277344,121.03076673188484,627848800.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-04,127.0,127.36000061035156,125.68000030517578,126.05999755859376,44203900.0,127.59600219726562,133.96150131225585,128.72344073210078,131.35446039027477,40.73191507839436,-2.7482674418816657,-1.770359813882847,-0.9779076279988188,3.71040754538618,147.67969914800443,133.96150131225585,120.24330347650724,672052700.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-05,125.95999908447266,126.7300033569336,124.33000183105467,126.70999908447266,39660600.0,127.25900192260742,133.36700096130372,128.22099679616838,130.84070217067458,39.286463990821545,-2.8191344148532096,-1.98011473407692,-0.83901968077629,3.636092589926119,147.38684200425143,133.36700096130372,119.347159918356,632392100.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-06,127.95999908447266,128.4499969482422,124.12999725341795,124.16000366210938,46836700.0,127.14300231933592,132.8535011291504,128.17354266676915,130.5663494957982,43.44303874265305,-2.6829859245619048,-2.120688972173917,-0.5622969523879879,3.6849430974188415,146.8755767529287,132.8535011291504,118.8314255053721,679228800.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-09,128.25999450683594,128.7899932861328,124.76000213623048,126.22000122070312,38773700.0,126.84200134277344,132.11150054931642,128.18926118314494,130.34669663970655,44.06166580234789,-2.5218102825262463,-2.200913234244383,-0.3208970482818634,3.709589386881948,145.43959993133527,132.11150054931642,118.78340116729755,718002500.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-10,129.47999572753906,130.74000549316406,128.0500030517578,128.82000732421875,42178600.0,127.192000579834,131.5240005493164,128.4239401912166,130.2641536956906,46.6188448299525,-2.2694724566869127,-2.214625078732889,-0.0548473779540237,3.636761747919398,144.2130974753913,131.5240005493164,118.83490362324152,760181100.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-11,131.8300018310547,132.0500030517578,129.61000061035156,129.74000549316406,40741800.0,127.7770004272461,130.87300033569335,129.0432241257326,130.4132820895348,51.24250977650008,-1.8584440725529987,-2.143388877496911,0.2849448049439123,3.5605650033693514,142.00045369383184,130.87300033569335,119.74554697755488,800922900.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-12,132.3300018310547,134.47999572753906,131.22999572753906,132.1699981689453,55528600.0,128.4120002746582,130.25350036621094,129.64082007215478,130.5958268268224,52.1913445983231,-1.475348397547208,-2.0097807815069704,0.5344323839597624,3.538381788842969,139.43836734175258,130.25350036621094,121.06863339066928,856451500.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-13,129.7899932861328,133.30999755859375,128.9499969482422,132.97999572753906,45786600.0,128.6789993286133,129.72350006103517,129.66794247469625,130.51908077532815,47.16952996706942,-1.3610108905415927,-1.880026803313895,0.5190159127723022,3.5970688475221544,137.6438173107844,129.72350006103517,121.80318281128596,810664900.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-16,132.5500030517578,133.07000732421875,130.42999267578125,130.69000244140625,42832900.0,128.98799896240234,129.35200042724608,130.19195348870744,130.71250194451193,52.5160273948427,-1.03574840784583,-1.711171124220282,0.6754227163744522,3.5744220754195672,135.88943574891178,129.35200042724608,122.81456510558036,853497800.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-17,131.47000122070312,132.5800018310547,128.7100067138672,130.38999938964844,49344600.0,129.66299896240236,129.04400024414062,130.42432580361574,130.7846447327206,50.36800790035055,-0.8552637209421903,-1.5399896435646636,0.6847259226224733,3.595534435545848,134.48005745987436,129.04400024414062,123.60794302840686,804153200.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-18,128.1300048828125,130.6699981689453,127.51000213623048,129.89999389648438,42699500.0,129.7759994506836,128.6860008239746,130.00717654528788,130.53182188987222,44.329307523652645,-0.9705501986591684,-1.4261017545835646,0.4555515559243961,3.621567624754905,133.31230122508953,128.6860008239746,124.05970042285968,761453700.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-19,128.39999389648438,132.24000549316406,127.47000122070312,130.57000732421875,60961400.0,130.01999893188477,128.6395004272461,129.71496151823268,130.3287906524067,44.90433804617549,-1.0282763758521014,-1.346536678837272,0.3182603029851707,3.703598813876764,133.25766226794232,128.6395004272461,124.02133858654987,822415100.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-20,125.16999816894533,128.1699981689453,124.97000122070312,128.0500030517578,56406400.0,129.74099884033205,128.44200057983397,128.888604545635,129.83747708255322,39.63041880784039,-1.3194486652986654,-1.3411190761295508,0.0216704108308853,3.684055518298513,133.2930528556407,128.44200057983397,123.59094830402726,766008700.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-23,126.55999755859376,127.87999725341795,123.9800033569336,124.62999725341795,48260000.0,129.5709991455078,128.2065002441406,128.46522145708204,129.52533617550947,42.74674359835426,-1.4216555086788674,-1.357226362639414,-0.0644291460394532,3.699479688168931,132.94144825308973,128.2065002441406,123.4715522351915,814268700.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-24,128.55999755859375,128.8000030517578,126.33999633789062,127.73999786376952,46477400.0,129.47899932861327,128.33549995422362,128.4824534755387,129.43339916437463,46.987134561133885,-1.3259867334505202,-1.350978436801635,0.0249917033511151,3.610945904290235,132.96007597145615,128.33549995422362,123.71092393699112,860746100.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-25,121.38999938964844,126.33999633789062,120.79000091552734,126.04000091552734,74577500.0,128.43499908447265,128.1059997558594,127.1929163690132,128.6673610905912,36.53904976835543,-1.8078872707976927,-1.4423602036008467,-0.365527067196846,3.9080209570599616,133.55708632181103,128.1059997558594,122.65491318990776,786168600.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-26,119.56999969482422,121.63999938964844,118.3499984741211,120.62999725341795,100419500.0,127.15899887084962,127.7854995727539,125.80693151916064,127.80094571956576,34.44530056130667,-2.3100271287531484,-1.615893588631307,-0.6941335401218414,3.863876668379061,134.34081425252057,127.7854995727539,121.23018489298722,685749100.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-27,127.73999786376952,130.02000427246094,125.5199966430664,126.1999969482422,125309300.0,126.95399932861328,127.81649932861328,126.15839812727134,127.79514116187087,48.66566377389191,-2.025378706224004,-1.6977906121498465,-0.3275880940741571,4.334314376183179,134.36479250220336,127.81649932861328,121.2682061550232,811058400.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-30,132.7100067138672,133.0,128.55999755859375,129.72000122070312,72485500.0,126.96999969482422,127.97899932861328,127.34959968847058,128.26322359539432,55.0530988606705,-1.382814379092537,-1.6347953655383844,0.2519809864458477,4.400434930472271,134.8363733222144,127.97899932861328,121.12162533501215,883543900.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-10-31,133.08999633789062,133.57000732421875,131.7100067138672,132.75,51589400.0,127.13199920654296,128.39749908447266,128.3933081701833,128.72291623753682,55.50891614966213,-0.8333096584367752,-1.4744982241180626,0.6411885656812875,4.218975336177935,135.4276665261341,128.39749908447266,121.36733164281122,935133300.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-11-01,137.0,137.35000610351562,133.7100067138672,133.9600067138672,61529400.0,128.0189987182617,128.89749908447266,129.95816123014998,129.5112099292,60.00362700210848,-0.0813804864904739,-1.195874676592545,1.114494190102071,4.221906366852726,136.8242422946383,128.89749908447266,120.97075587430702,996662700.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-11-02,138.07000732421875,138.80999755859375,136.47000122070312,138.72999572753906,52236700.0,128.98600006103516,129.50299949645995,131.4330423381625,130.32633349063036,61.1600111743584,0.5940219331941989,-0.8378953546351962,1.431917287829395,4.087484221926862,138.24759412147736,129.50299949645995,120.75840487144254,1048899400.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-11-03,138.60000610351562,139.49000549316406,137.4499969482422,138.99000549316406,44059800.0,130.3290008544922,130.0349998474121,132.73612665913575,131.11430231090517,61.749922388067446,1.1586929972990845,-0.4385776842483401,1.597270681547425,3.941235959283648,139.59589799819878,130.0349998474121,120.47410169662544,1092959200.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-11-06,139.74000549316406,140.72999572753906,138.36000061035156,138.75999450683594,44970400.0,131.64700164794922,130.6090003967285,134.00955917441362,131.93579785207265,63.049905012484174,1.678834745304215,-0.015095198337829,1.693929943642044,3.829004470562495,141.01573691939765,130.6090003967285,120.20226387405935,1137929600.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-11-07,142.7100067138672,143.3699951171875,140.5,140.5500030517578,53553500.0,133.06200256347657,131.27050094604493,135.59145872704153,132.96191298176737,66.26654693951974,2.3041443632525898,0.4487527139802547,1.855391649272335,3.8147891243811336,142.91445962057438,131.27050094604493,119.62654227151548,1191483100.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-11-08,142.0800018310547,143.1199951171875,141.22000122070312,142.97000122070312,44521700.0,135.1310028076172,131.78300094604492,136.7711938368621,133.8303023959852,64.97443061720114,2.717544450899481,0.9025110613641,1.8150333895353812,3.678018036674222,144.34634453932017,131.78300094604492,119.21965735276966,1146961400.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-11-09,140.60000610351562,142.64999389648438,139.83999633789062,142.02000427246094,36235400.0,137.23400344848633,132.19650115966795,137.4673415217082,134.47503608241666,61.91993843831404,2.892401903686362,1.3004892298285529,1.5919126738578098,3.616016573954188,145.33582178638832,132.19650115966795,119.05718053294764,1110726000.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-11-10,143.55999755859375,143.64999389648438,139.91000366210938,140.4600067138672,49287800.0,138.81600341796874,132.885001373291,138.57509716477827,135.34027050871924,65.42117493315499,3.2325613129280555,1.6869036464484537,1.545657666479602,3.6248718354128178,146.86402746267677,132.885001373291,118.90597528390526,1160013800.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-11-13,142.58999633789062,143.22999572753906,140.6699981689453,142.0800018310547,35680600.0,139.8040023803711,133.38700103759766,139.30507883261689,136.03072058768794,63.365093131359245,3.384850652272973,2.0264930476133576,1.358357604659616,3.5723809464296474,147.98905898959083,133.38700103759766,118.78494308560448,1124333200.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-11-14,145.8000030517578,147.25999450683594,144.67999267578125,145.0,56674600.0,141.07500305175782,134.1035011291504,140.48597414518795,136.96112844140887,67.05511078881644,3.721660776771671,2.3655265934450203,1.3561341833266507,3.650782176609338,149.63566624061195,134.1035011291504,118.57133601768884,1181007800.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-11-15,143.1999969482422,147.2899932861328,142.58999633789062,147.05999755859375,63875700.0,141.69500274658202,134.85700073242188,140.97943283665236,137.55530639444063,61.63952149204842,3.7357233700241466,2.6395659487608456,1.096157421263301,3.7257260888688273,150.61738848772578,134.85700073242188,119.096612977118,1117132100.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-11-16,142.8300018310547,143.32000732421875,139.52000427246094,140.91000366210938,49653500.0,142.17100219726564,135.5785011291504,141.3158999265437,138.05765834078483,60.885928109748,3.67465344518962,2.846583448046601,0.828069997143019,3.731031586218041,151.41146461535564,135.5785011291504,119.74553764294517,1067478600.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-11-17,145.17999267578125,145.22999572753906,142.5399932861328,142.66000366210938,49636700.0,142.8290008544922,136.5790008544922,142.01846224458689,138.7359758964988,63.90439876743263,3.7723939025744926,3.0317455389521792,0.7406483636223133,3.656672361588627,152.18185556647873,136.5790008544922,120.97614614250566,1117115300.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-11-20,146.1300048828125,146.6300048828125,144.72999572753906,145.1300048828125,41951200.0,143.46800079345704,137.55750122070313,142.766015451537,139.44016913329057,65.07768677295633,3.8817653896611546,3.2017495090939745,0.6800158805671801,3.531196418280399,152.9778602787088,137.55750122070313,122.13714216269749,1159066500.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-11-21,143.89999389648438,144.0500030517578,141.5,143.91000366210938,71226000.0,143.58699951171874,138.32450103759766,142.97219335061834,139.86491434883283,60.1362925717248,3.745326044285065,3.310464816132193,0.4348612281528723,3.609682737175549,153.40059956605944,138.32450103759766,123.24840250913586,1087840500.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-11-22,146.7100067138672,147.74000549316406,144.57000732421875,144.57000732421875,45669100.0,144.05,139.5905014038086,143.65179578029995,140.51682790740753,63.86012416115985,3.819907909616034,3.412353434828961,0.4075544747870738,3.6261347985687022,152.91662578441444,139.5905014038086,126.26437702320274,1133509600.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-11-24,146.74000549316406,147.1999969482422,145.32000732421875,146.6999969482422,22378400.0,144.66399993896485,140.9490016937256,144.21328845536615,141.1095114870034,63.89889567847949,3.837202345934713,3.4973232170501114,0.3398791288846019,3.5014101432440405,150.9621172361238,140.9490016937256,130.9358861513274,1155888000.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-11-27,147.72999572753906,149.25999450683594,146.8800048828125,147.52999877929688,53762400.0,145.08099975585938,141.94850158691406,144.8526897775794,141.74003379562586,65.22478706784855,3.885996896266306,3.5750579528933506,0.3109389433729554,3.4313086339888863,150.3489362364336,141.94850158691406,133.54806693739454,1209650400.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-11-28,147.02999877929688,147.60000610351562,145.52999877929688,146.97999572753906,42711700.0,145.525,142.66450119018555,145.24856414152802,142.24383998454692,63.450307059944606,3.8241011675065977,3.624866595816,0.1992345716905976,3.343357799292693,150.18853241105955,142.66450119018555,135.14046996931154,1166938700.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-11-29,146.32000732421875,148.5399932861328,145.97000122070312,147.85000610351562,40610900.0,145.5770004272461,143.32600173950195,145.44337199292633,142.632046397849,61.61919009955682,3.6753903674464254,3.634971350142085,0.0404190173043401,3.28811738973105,149.58691463552375,143.32600173950195,137.06508884348014,1126327800.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-11-30,146.08999633789062,146.92999267578125,144.3300018310547,144.75999450683594,65814000.0,145.86600036621093,143.78050155639647,145.5609400556471,142.96137496356724,61.00496482950976,3.4986458115959067,3.6077062424328497,-0.1090604308369429,3.238965493659301,149.42824655627854,143.78050155639647,138.1327565565144,1060513800.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-12-01,147.02999877929688,147.25,145.5500030517578,146.0,39951800.0,146.28600006103517,144.2285011291504,145.82804164176525,143.3488629460177,62.64381516487758,3.3952860744281,3.5652222088319,-0.1699361344037999,3.12903916898665,149.39416727013588,144.2285011291504,139.06283498816492,1100465600.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-12-04,144.83999633789062,145.35000610351562,142.80999755859375,145.25,48294200.0,146.2520004272461,144.54050064086914,145.64839704106078,143.4908756500056,56.66836086111633,3.1009124551169123,3.4723602580889024,-0.3714478029719901,3.206965029823541,149.0163833388648,144.54050064086914,140.06461794287347,1052171400.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-12-05,146.8800048828125,148.57000732421875,143.1300048828125,143.5500030517578,46822400.0,146.3270004272461,144.89750061035156,145.87232573956106,143.81364986265385,60.45263311806333,2.997675543797186,3.3774233152305597,-0.3797477714333732,3.3664677020794485,148.89867984907136,144.89750061035156,140.89632137163176,1098993800.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-12-06,144.52000427246094,147.85000610351562,144.27999877929688,147.5800018310547,39679000.0,146.38900146484374,144.98800048828124,145.62644910917922,143.8809217112069,54.52061074344025,2.694368222207544,3.2408122966259563,-0.5464440744184125,3.3810062465179698,148.86719488613429,144.98800048828124,141.1088060904282,1059314800.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
2023-12-07,146.8800048828125,147.9199981689453,145.33999633789062,146.14999389648438,52352800.0,146.40600128173827,145.22800064086914,145.8543683407489,144.16654867993122,58.86730784000533,2.614291386776955,3.1155081146561563,-0.5012167278792012,3.382362507229856,148.9485373993309,145.22800064086914,141.5074638824074,1111667600.0,0.15099080086580083,0.46370346320346323,0.6500199999999999,0.15699999999999997,0.027000000000000003,10
